agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Catawba County Sheriff's Office,2017-01-01,North Carolina,85131,NC01800,23,10,0,7,3,0,43,5,0,1,0,0,0,1,0,0,2,3,15,8,18,41,2,0,0,8,1,0,0,3,27,2126,37888,0,5059,72711,0,117784,35179,0,0,0,0,0,188,0,0,1865,2052,357,939,126613,127909,318102,623,0,0,2368,994,0,0,461,123462,2371,4435,7538,8128,11421,15632,0,76704,144714,2921,9060,282923,327,0,0,2983,62,186,435,24861,55569,746,1802,86973
Catawba County Sheriff's Office,2017-02-01,North Carolina,85131,NC01800,9,7,0,1,1,0,18,7,0,2,0,0,0,0,0,1,0,1,12,11,33,56,5,0,0,10,0,0,0,1,40,5097,2113,0,21575,7545,0,36330,92112,0,0,0,0,0,0,0,40,0,40,150,1162,111507,112820,333413,1528,0,0,6542,0,0,0,44,104707,14386,262,14904,4386,87,24053,75,78687,101073,436,2952,241302,14,0,11,1402,0,2486,0,73341,64985,1,1367,143609
Catawba County Sheriff's Office,2017-03-01,North Carolina,85131,NC01800,18,11,0,4,0,0,33,9,1,2,0,0,0,0,0,0,0,0,20,12,36,68,2,1,0,21,0,0,0,0,44,22948,18859,0,0,53744,0,95551,57877,0,0,0,0,0,0,0,0,0,0,169,1370,73974,75513,286819,5631,62,0,4976,0,0,0,0,64844,3492,10027,14441,8360,7908,30442,0,99732,41203,5755,7583,228942,794,124,1237,1367,1518,0,0,66131,6791,622,0,78585
Catawba County Sheriff's Office,2017-04-01,North Carolina,85131,NC01800,20,9,0,4,1,0,34,6,2,1,0,0,0,1,0,0,1,2,15,9,26,50,3,1,0,5,0,0,0,1,40,13999,109589,0,435,733,0,124757,48629,0,0,0,0,0,249,0,0,1914,2163,306,1151,82713,84170,308348,1998,186,0,1372,0,0,0,137,80477,696,505,32104,12773,3138,68363,1367,50220,66744,10177,13633,259719,485,29,162,1554,50,106,124,44788,7394,1692,99,56482
Catawba County Sheriff's Office,2017-05-01,North Carolina,85131,NC01800,23,13,0,4,2,0,42,10,0,1,0,0,0,0,0,0,1,1,21,16,38,75,2,0,0,23,0,0,0,1,49,21083,30568,0,249,34806,0,86706,103927,0,62,0,0,0,0,0,0,66,66,215,2054,57792,60060,354748,283,0,0,12426,0,0,0,925,46426,4483,994,8316,26540,1940,15537,0,99937,83434,7688,1952,250821,1571,21,336,3282,870,311,0,84523,29631,3729,0,124274
Catawba County Sheriff's Office,2017-06-01,North Carolina,85131,NC01800,25,15,0,4,2,0,46,5,0,1,0,0,0,0,0,0,1,1,23,10,31,64,5,0,0,13,0,0,0,1,45,9552,30300,0,1168,21411,0,62431,128658,0,0,0,0,0,0,0,0,774,774,343,1094,78508,79945,400466,3313,0,0,11767,0,0,0,2,64862,797,311,13901,4351,6419,19266,2735,49549,161424,7831,5223,271808,50,6,0,1834,11,8403,1243,39778,117191,0,0,168516
Catawba County Sheriff's Office,2017-07-01,North Carolina,85131,NC01800,21,14,0,2,1,0,38,9,0,0,0,0,0,0,1,1,0,2,22,15,38,75,6,0,0,21,1,0,0,1,46,16831,42087,0,0,3605,0,62523,106034,0,0,0,0,0,0,564,8702,0,9266,408,2109,119887,122404,406261,2903,0,0,51527,20,0,0,0,67955,2579,5085,19028,6085,1274,16502,5718,121001,114287,6965,1703,300227,311,0,56,994,0,0,0,87438,22046,0,0,110845
Catawba County Sheriff's Office,2017-08-01,North Carolina,85131,NC01800,38,9,0,3,1,0,51,13,1,2,0,0,0,0,0,0,1,1,21,11,29,61,3,0,0,14,0,0,0,1,43,7135,84739,0,124,25549,0,117547,119957,0,0,0,0,0,0,0,0,373,373,439,1356,150008,151803,509636,122,0,0,19135,0,0,0,261,132285,7662,474,21521,3510,1579,15973,124,119957,207444,6730,4705,389680,1590,0,497,746,0,373,0,83286,115955,0,994,203441
Catawba County Sheriff's Office,2017-09-01,North Carolina,85131,NC01800,22,11,0,5,1,0,39,10,2,2,0,1,0,0,0,0,1,2,17,11,29,57,3,0,0,16,0,0,0,2,36,40241,36781,0,0,17028,0,94050,80160,0,0,0,4972,0,0,0,0,236,5208,314,1463,61577,63354,322932,409,0,0,3494,0,0,0,119,59332,833,1765,18282,14544,15448,11433,0,80800,60973,9976,28720,242772,0,0,117,751,0,0,0,44129,3176,168,0,48341
Catawba County Sheriff's Office,2017-10-01,North Carolina,85131,NC01800,25,8,0,5,0,0,38,7,0,0,0,0,0,0,0,0,0,0,18,8,34,60,3,0,0,15,0,0,0,2,40,27294,38063,0,0,31395,0,96752,44247,0,0,0,0,0,0,0,0,0,0,259,1192,72187,73637,258884,57,0,0,4685,0,0,0,428,68467,1994,448,9056,7884,18901,15589,0,69270,70644,11926,8925,214636,421,636,1802,3294,0,3500,0,81048,13773,1119,9945,115540
