agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mohegan Tribal Police Department,2017-01-01,Connecticut,0,CTDI003,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,22,34,1,1,0,1,17,0,0,0,14,0,0,0,0,0,0,0,4184,0,0,4184,0,0,0,0,0,0,0,0,0,0,0,94,1366,176767,178228,182412,186,292,0,559,10508,0,0,0,166682,1110,603,156413,0,0,11809,0,0,8437,0,4040,182412,590,0,67,0,0,0,0,0,1039,0,0,1697,1,1.24307319386626
Mohegan Tribal Police Department,2017-02-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,16,23,0,0,0,1,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,34806,0,0,0,0,0,0,0,0,0,0,97,593,236385,237075,306687,0,0,0,319,229482,0,0,37,7236,12729,578,26872,0,0,190190,0,34806,1939,1740,3027,271881,75,0,1070,0,0,0,0,34806,870,0,0,36821,1,1.24307319386626
Mohegan Tribal Police Department,2017-03-01,Connecticut,0,CTDI003,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,17,25,0,0,3,0,5,0,0,0,17,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,0,0,0,0,0,0,201,224,22860,23285,23658,0,0,1186,0,1517,0,0,0,20583,963,99,12324,0,0,6455,0,0,3070,0,746,23658,0,0,226,0,0,0,0,0,0,0,0,226,1,1.24307319386626
Mohegan Tribal Police Department,2017-04-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,14,23,0,0,0,4,8,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,0,1121,99,566,9493,10158,11280,0,0,0,1100,3493,0,0,56,5509,334,1,4414,0,0,124,0,0,1372,1740,3293,11280,111,1,0,0,0,124,0,0,1,373,746,1356,1,1.24307319386626
Mohegan Tribal Police Department,2017-05-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,12,20,0,0,2,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,99,47,731,19118,19897,19996,0,0,804,0,3483,0,0,0,15609,423,184,16047,0,0,746,0,0,235,0,2362,19996,25,0,0,0,0,0,0,0,1,0,0,26,1,1.24307319386626
Mohegan Tribal Police Department,2017-06-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16,22,0,0,0,3,7,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,17719,18570,18570,0,0,0,3297,9109,255,0,0,5910,2014,0,12219,0,1380,0,0,0,2236,0,721,18570,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mohegan Tribal Police Department,2017-07-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,22,31,0,0,1,0,6,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,433,21421,22029,22029,0,0,237,0,5803,0,0,595,15393,3430,0,15428,0,0,124,0,0,1058,0,1989,22029,0,0,41,0,0,0,0,0,96,0,0,137,1,1.24307319386626
Mohegan Tribal Police Department,2017-08-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,17,29,0,0,1,1,2,1,0,3,21,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,97,801,47434,48332,110486,0,0,0,1,622,1504,0,885,45320,1197,0,44635,0,0,149,0,31077,1108,559,684,79409,0,0,0,0,0,0,0,0,106,0,0,106,1,1.24307319386626
Mohegan Tribal Police Department,2017-09-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,11,17,0,0,0,0,6,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,69612,0,0,0,0,0,0,0,0,0,0,0,980,15122,16102,155326,0,0,0,0,8764,0,0,976,6362,599,124,4894,0,0,6215,0,34806,37546,0,1529,85714,0,0,0,0,0,6215,0,0,25,0,1,6241,1,1.24307319386626
Mohegan Tribal Police Department,2017-10-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,14,23,0,0,2,1,9,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,756,30895,31773,31773,0,0,285,7086,7930,0,0,122,16351,1122,42,19811,0,0,0,0,0,10051,0,746,31773,0,0,9945,0,0,0,0,0,0,0,0,9945,1,1.24307319386626
Mohegan Tribal Police Department,2017-11-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13,18,0,0,0,1,4,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,210,22732,23096,23096,0,0,0,497,5644,0,0,1008,15947,6143,0,6141,0,0,8702,0,0,951,0,1160,23096,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mohegan Tribal Police Department,2017-12-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,16,21,0,0,0,1,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,16409,0,0,0,0,0,0,0,0,0,0,19,594,61721,62334,95151,0,0,0,845,8250,0,0,0,53238,671,410,55093,0,0,0,0,8826,9641,745,3356,78742,0,0,1075,0,0,0,0,7583,870,0,373,9901,1,1.24307319386626
Mohegan Tribal Police Department,2018-01-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,20,0,0,2,1,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,631,10400,11149,11149,0,0,363,28,926,0,0,0,9832,59,1337,1846,0,0,1,0,0,6741,0,1165,11149,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Mohegan Tribal Police Department,2018-02-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,6,13,22,0,0,1,1,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,402,103,913,9284,10300,10701,0,0,687,291,425,0,0,0,8897,390,18,6730,0,0,0,0,0,445,0,3119,10701,36,0,0,0,0,0,0,0,140,0,0,176,1,1.21343405628813
Mohegan Tribal Police Department,2018-03-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,23,0,0,0,4,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,487,19642,20160,20160,0,0,0,2378,353,0,0,0,17429,2648,137,9670,0,0,2815,0,0,1916,1,2973,20160,234,0,0,0,0,24,0,0,436,1,61,756,1,1.21343405628813
Mohegan Tribal Police Department,2018-04-01,Connecticut,0,CTDI003,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,11,17,0,0,0,1,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,50964,0,0,0,0,0,0,0,0,0,0,72,658,8658,9387,111316,0,0,0,1614,2761,0,0,0,5013,2940,47,4308,0,0,191,0,50964,2205,0,243,60897,0,47,0,0,0,0,0,19415,0,0,0,19462,1,1.21343405628813
