agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grosse Pointe Woods Department Of Public Safety,2017-01-01,Michigan,15566,MI82450,1,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,8,2,2,12,1,0,0,4,0,0,0,1,6,0,0,0,0,0,2,0,0,0,0,2,3732,0,0,0,0,0,0,0,0,0,0,58,169,748,976,8442,1,0,0,799,0,0,0,1,174,127,1,157,0,2,0,0,3732,68,374,249,4710,0,1,0,0,0,0,0,1,0,0,0,2,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-02-01,Michigan,15566,MI82450,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,174,2051,2233,2233,0,0,0,628,1,0,0,0,1604,4,0,175,0,1,1119,0,0,623,311,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-03-01,Michigan,15566,MI82450,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,1,0,6,1,0,0,1,2,0,0,0,0,40375,0,0,0,0,0,40375,2,0,0,0,0,0,0,0,0,0,0,58,455,8240,8754,49134,0,162,0,7256,62,0,0,373,901,3953,385,172,0,839,40259,0,2,879,2486,155,49131,3723,12,4,0,93,0,0,0,691,2486,0,7010,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-04-01,Michigan,15566,MI82450,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,10,1,4,15,2,1,0,7,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,112,3482,3647,3650,2,1243,0,1254,4,0,0,0,1144,4,1,4,1,0,0,0,1,2393,1244,0,3648,1,0,0,0,0,0,0,0,37,0,0,39,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-05-01,Michigan,15566,MI82450,2,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,5,1,5,11,0,2,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,186,0,186,1,0,0,0,0,0,0,0,0,0,0,6,93,5902,6002,6191,0,623,0,624,1927,0,0,0,2828,2,94,1118,0,0,0,0,1,3856,1118,0,6189,0,0,0,0,0,0,0,0,188,0,0,188,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-06-01,Michigan,15566,MI82450,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,2,0,1,1,0,0,0,6,0,0,0,0,0,54699,0,20018,0,0,74717,0,0,0,0,0,0,0,0,0,0,0,5,273,25172,25451,100168,0,436,0,497,1,0,0,0,24516,5594,87,7646,2,0,80305,0,5594,937,2,0,100168,31,0,0,0,0,0,0,0,0,0,0,31,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-07-01,Michigan,15566,MI82450,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,3,3,14,1,4,0,1,1,0,0,0,7,0,0,0,0,0,4,0,0,0,0,4,9999,0,0,0,0,0,0,0,0,0,0,17,336,6716,7069,27072,1,856,0,1119,5016,0,0,0,77,3474,2,1,0,1,746,0,42,5747,6996,62,17072,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-08-01,Michigan,15566,MI82450,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,3,10,23,1,4,0,7,4,0,0,1,6,0,0,0,0,249,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,6,416,5784,6207,6455,249,3022,0,511,1594,0,0,301,531,486,301,548,0,1,0,0,0,4746,0,373,6455,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-09-01,Michigan,15566,MI82450,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,11,7,5,23,3,3,0,13,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,47,873,6627,7547,15008,1246,225,0,3430,0,0,0,0,2647,584,0,4016,0,0,0,0,3730,2946,0,0,11277,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-10-01,Michigan,15566,MI82450,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,1,8,2,8,18,6,6,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,435,0,0,0,435,29,339,5789,6157,6599,2496,1433,0,994,623,0,0,0,610,215,4,0,0,373,0,0,4,6000,0,0,6596,0,0,0,0,0,0,0,1,124,0,0,126,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-11-01,Michigan,15566,MI82450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,1,0,2,0,0,0,0,3,0,0,0,0,0,1848,0,0,0,0,1848,0,0,0,0,0,0,0,0,0,0,0,4,0,2199,2203,4051,0,870,0,2,0,0,0,0,1330,1,0,2,0,583,963,0,0,1618,883,0,4051,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2017-12-01,Michigan,15566,MI82450,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6,5,4,15,3,0,0,2,0,0,0,1,9,0,0,0,0,6215,0,0,0,0,0,6215,1,0,0,0,0,0,0,0,0,0,0,75,536,13240,13850,20068,1246,0,0,722,0,0,0,1,11881,373,96,6762,0,62,10690,0,1,1993,88,1,20067,0,62,0,0,0,0,0,0,1,0,0,63,1,1.24307319386626
Grosse Pointe Woods Department Of Public Safety,2018-01-01,Michigan,15497,MI82450,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,85,35549,35708,35708,85,0,0,801,0,0,0,0,34822,831,44,1,0,0,22612,0,0,12219,0,0,35708,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Grosse Pointe Woods Department Of Public Safety,2018-02-01,Michigan,15497,MI82450,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,2,5,21,3,1,0,13,2,0,0,1,1,0,0,0,0,364,0,0,0,0,0,364,1,0,0,0,0,0,0,0,0,0,0,144,243,2842,3229,3595,4,121,0,937,1542,0,0,18,607,146,0,402,0,24,0,0,1,2292,0,729,3594,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Grosse Pointe Woods Department Of Public Safety,2018-03-01,Michigan,15497,MI82450,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,4,12,1,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,399,3730,4158,4161,1,0,0,490,2090,0,0,1239,339,501,0,937,0,0,0,0,1,2719,1,0,4160,0,0,0,0,0,0,0,0,25,0,0,25,1,1.21343405628813
