agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kannapolis Police Department,2017-01-01,North Carolina,38484,NC01302,9,1,0,5,2,0,17,3,0,1,0,0,0,0,1,1,0,2,30,14,25,69,2,1,0,32,0,0,0,11,23,0,0,0,0,0,2387,0,5,280,0,2671,60937,0,0,0,0,0,0,14749,0,0,14749,213,2006,41786,44005,183299,186,124,0,25050,0,0,0,1922,16722,595,3060,18073,2126,1023,230,0,60912,28568,7521,254,122362,112,0,4,249,475,0,0,77071,0,21132,994,100036
Kannapolis Police Department,2017-02-01,North Carolina,38484,NC01302,8,6,0,3,0,0,17,3,0,0,0,1,0,2,0,0,0,3,14,10,17,41,2,1,0,1,0,0,0,17,20,0,0,0,0,2660,24249,0,0,22348,0,49257,24861,0,0,0,124,0,994,0,0,0,1119,344,1172,23376,24893,124991,44,75,0,124,0,0,0,2826,21825,273,144,6875,452,261,23134,0,24861,21227,4481,18420,100130,0,35,0,0,1,0,0,9012,2143,559,0,11751
Kannapolis Police Department,2017-03-01,North Carolina,38484,NC01302,6,8,0,3,1,0,18,2,0,0,0,0,0,1,0,2,0,3,9,12,13,34,2,1,0,3,0,0,0,11,17,0,0,0,0,4612,870,0,0,15072,0,20554,4164,0,0,0,0,0,559,0,385,0,945,272,1694,67989,69955,99783,47,224,0,814,0,0,0,2031,66839,1186,300,3407,627,251,1467,0,5283,23974,58293,832,95618,778,0,26,191,153,186,373,3729,283,670,0,6391
Kannapolis Police Department,2017-04-01,North Carolina,38484,NC01302,7,9,0,3,3,0,22,8,0,1,0,1,0,0,0,0,1,2,19,10,19,48,2,1,0,10,0,0,0,12,23,0,0,0,0,5438,1819,0,0,622,0,7879,52955,0,0,0,68,0,0,0,0,12928,12996,368,1517,27212,29097,155881,221,62,0,2162,0,0,0,2397,24255,2823,1889,18304,1274,1137,0,622,49226,17116,8385,2151,102926,62,85,75,0,496,0,0,4972,1078,24,0,6791
Kannapolis Police Department,2017-05-01,North Carolina,38484,NC01302,10,7,0,3,1,0,21,6,0,0,0,0,0,0,1,0,2,3,15,9,31,55,2,0,0,12,2,0,0,13,26,0,0,0,0,2633,2666,0,124,11996,0,17419,22127,0,0,0,0,0,0,0,0,7219,7219,312,1249,27851,29412,98303,528,0,0,8873,684,0,0,1730,17597,1467,1558,13587,1585,319,1243,0,22500,26403,5782,1734,76177,50,148,0,0,0,0,0,7831,782,1865,0,10676
Kannapolis Police Department,2017-06-01,North Carolina,38484,NC01302,12,4,0,1,2,0,19,5,0,1,0,2,2,2,1,3,1,11,53,21,32,106,3,2,1,66,1,0,0,11,22,0,0,0,0,1678,15366,0,71141,2062,0,90247,38517,0,0,0,341,460,497,0,2334,817,4449,353,2494,129454,132300,304030,594,342,0,12785,2610,0,0,5670,110299,2832,2553,47637,2954,1370,62806,124,38517,96494,9568,659,265513,646,188,7,909,302,0,0,0,153,4239,50,6494
Kannapolis Police Department,2017-07-01,North Carolina,38484,NC01302,10,5,0,2,1,0,18,7,0,0,0,1,0,0,0,0,1,2,16,16,23,55,4,0,0,24,1,0,0,9,17,0,0,0,0,1330,16825,0,1939,12,0,20107,42886,0,0,0,112,0,0,0,0,25,137,462,2036,36718,39216,145232,213,0,0,12621,4313,0,0,1840,20230,2748,5144,13655,1144,214,4900,0,42886,15829,9507,6319,102346,25,174,1162,0,61,0,0,2486,211,1802,0,5922
Kannapolis Police Department,2017-08-01,North Carolina,38484,NC01302,10,5,0,0,2,0,17,7,0,1,0,0,0,2,1,2,0,5,12,18,23,53,4,2,0,11,0,0,0,13,23,0,0,0,0,5010,6496,0,1384,0,0,12889,141114,0,0,0,0,0,193,127,14156,0,14476,229,2280,88330,90839,400431,242,429,0,3701,0,0,0,2629,83838,1554,2844,63092,1709,7303,11168,0,130771,28900,10484,1492,259317,99,333,45994,0,0,0,0,0,382,2610,0,49418
Kannapolis Police Department,2017-09-01,North Carolina,38484,NC01302,5,6,0,3,0,0,14,6,0,0,0,0,0,0,0,1,1,2,13,10,28,51,8,1,0,11,0,0,0,17,14,0,0,0,0,14221,492,0,0,7604,0,22317,65094,0,0,0,0,0,0,0,0,31,31,297,1116,33343,34756,187291,1157,249,0,13916,0,0,0,7492,11942,1996,772,3712,1243,670,9528,124,64205,27794,10359,1795,122198,958,1,32,746,410,0,0,56808,1715,2175,160,63008
Kannapolis Police Department,2017-10-01,North Carolina,38484,NC01302,3,6,0,4,1,0,14,5,0,1,0,0,0,1,0,2,0,3,10,19,38,67,4,0,0,19,2,0,0,13,29,0,0,0,0,2835,2486,0,0,1678,0,7000,29803,0,99,0,0,0,435,0,2126,0,2561,210,2476,66664,69350,138615,6408,0,0,13418,994,0,0,4142,44388,2111,445,4630,4164,85,1817,0,30953,43017,19092,2499,108812,413,103,373,373,9,77,0,26726,8045,1299,162,37579
