agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Powell Police Department,2017-01-01,Wyoming,6422,WY01502,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,2,12,1,0,0,1,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,421,622,1168,1168,373,0,0,249,265,0,0,47,235,0,76,0,249,0,0,0,0,844,0,0,1168,0,24,0,249,0,0,0,0,190,0,0,462
Powell Police Department,2017-02-01,Wyoming,6422,WY01502,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,186,2327,2515,2515,0,0,0,62,1943,0,0,1,508,0,1,0,0,0,508,0,0,1017,0,988,2515,0,1,0,0,0,508,0,0,170,0,988,1668
Powell Police Department,2017-03-01,Wyoming,6422,WY01502,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,5,2,12,0,0,0,1,8,0,0,2,1,0,0,945,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,78,771,1313,2162,3106,0,0,0,149,1722,0,0,19,272,622,246,1561,0,0,19,0,0,659,0,0,3106,622,39,83,0,0,0,0,0,510,0,0,1253
Powell Police Department,2017-04-01,Wyoming,6422,WY01502,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,3,0,0,4,0,0,1,2,0,0,0,1571,0,547,2118,0,0,0,0,0,0,0,0,0,0,0,46,211,2879,3136,5254,0,634,0,0,880,0,0,820,802,0,34,2132,0,0,0,0,0,3089,0,0,5254,0,15,1,0,0,0,0,0,1945,0,0,1962
Powell Police Department,2017-05-01,Wyoming,6422,WY01502,0,2,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,2,2,9,0,1,0,1,5,0,0,1,1,871,0,671,0,0,0,1543,0,0,0,0,0,0,0,0,0,0,0,72,287,807,1166,2709,0,435,0,218,489,0,0,6,19,143,230,249,0,0,0,0,0,1094,0,993,2709,19,0,0,0,0,0,0,0,538,0,0,557
Powell Police Department,2017-06-01,Wyoming,6422,WY01502,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,533,533,0,0,0,0,0,0,0,0,0,0,0,0,347,0,347,880,0,0,0,0,0,0,0,0,347,0,0,223,0,0,0,0,0,124,0,533,880,0,0,0,0,0,0,0,0,0,0,0,0
Powell Police Department,2017-07-01,Wyoming,6422,WY01502,1,0,0,1,0,1,3,2,0,1,0,0,0,0,0,0,0,0,6,5,2,13,0,2,0,6,3,0,0,0,2,0,0,0,0,1492,0,1492,5644,0,0,0,0,0,0,0,0,0,0,99,551,2113,2763,15542,0,153,0,382,1846,0,0,0,383,93,12,25,1492,0,0,0,2859,2608,0,2809,9899,0,0,0,0,0,0,0,994,2392,0,0,3386
Powell Police Department,2017-08-01,Wyoming,6422,WY01502,0,2,1,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,8,7,3,18,0,2,0,4,4,1,0,5,2,25,0,1492,0,0,0,1517,9945,0,0,0,0,0,0,0,0,0,0,190,1033,1876,3099,24505,0,249,0,280,1234,225,0,241,870,0,530,721,994,0,0,0,4972,7343,0,0,14560,0,324,0,0,0,0,0,0,3251,0,0,3575
Powell Police Department,2017-09-01,Wyoming,6422,WY01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,409,2878,3297,3297,0,0,0,761,185,0,0,4,2347,910,4,722,1224,0,0,0,0,436,0,0,3297,910,4,0,1224,0,0,0,0,30,0,0,2168
Powell Police Department,2017-10-01,Wyoming,6422,WY01502,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,57,87,1113,1257,26118,0,87,0,0,0,0,0,0,1170,0,0,1113,0,0,0,0,12431,144,0,0,13687,0,0,0,0,0,0,0,12431,0,0,0,12431
