agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tom Green County Sheriff's Office,2017-01-01,Texas,17667,TX22600,3,0,2,1,4,3,13,2,0,3,0,0,0,0,0,0,0,0,7,0,8,15,0,0,0,0,1,0,0,4,10,0,1796,1137,2476,186,16968,22564,41021,0,0,0,0,0,0,0,0,0,0,135,0,26745,26880,131487,0,0,0,0,684,0,0,135,26061,0,229,160,373,8353,311,0,41021,37283,249,2486,90466,0,0,0,0,0,0,0,0,9758,0,0,9758
Tom Green County Sheriff's Office,2017-02-01,Texas,17667,TX22600,1,2,1,1,9,1,15,2,0,1,0,0,0,0,0,0,0,0,7,2,10,19,0,0,0,0,1,0,0,3,15,2397,124,2362,14412,62,489,19846,4351,0,0,0,0,0,0,0,0,0,0,70,392,38945,39407,67954,0,0,0,0,193,0,0,70,39144,62,70,3269,0,2797,392,0,4351,49638,0,3024,63603,0,14,0,0,0,0,0,4351,9945,0,0,14309
Tom Green County Sheriff's Office,2017-03-01,Texas,17667,TX22600,0,1,3,0,2,0,6,3,0,3,0,0,0,0,0,0,0,0,2,2,9,13,0,0,0,1,3,0,0,0,9,0,0,13326,364,0,0,13690,15414,0,0,0,0,0,0,0,0,0,0,22,242,37899,38164,82682,0,0,0,5656,7931,0,0,0,24577,0,50,12536,9895,5221,25,0,15414,23468,0,659,67268,0,0,0,0,0,0,0,3729,9945,0,162,13835
Tom Green County Sheriff's Office,2017-04-01,Texas,17667,TX22600,2,2,2,1,4,2,13,1,0,2,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,0,2,0,0,2,10,317,0,6624,1940,372,13139,22393,23618,0,0,0,0,0,0,0,0,0,0,40,1043,10659,11742,81372,0,0,0,0,3953,0,0,29,7761,0,128,4121,311,62,186,0,23618,27923,249,1155,57753,0,0,497,0,0,0,0,23618,0,249,0,24364
Tom Green County Sheriff's Office,2017-05-01,Texas,17667,TX22600,1,1,0,0,6,2,10,1,0,2,0,0,0,0,0,0,0,0,2,2,8,12,0,0,0,1,1,0,0,1,9,3046,820,0,183,0,3331,7380,29560,0,0,0,0,0,0,0,0,0,0,39,149,36548,36735,103236,0,0,0,746,87,0,0,7,35895,0,14,102,746,0,6577,0,29560,32811,249,3617,73676,0,0,0,721,0,6577,0,31798,0,0,0,39096
Tom Green County Sheriff's Office,2017-06-01,Texas,17667,TX22600,3,2,1,3,9,5,23,5,0,2,0,0,0,0,0,0,0,0,7,3,16,26,0,0,0,1,6,0,0,1,18,4709,7409,1177,5929,858,16856,36938,48971,0,0,0,0,0,0,0,0,0,0,46,508,27447,28001,162881,0,0,0,1119,1712,0,0,22,25149,4407,60,2423,5097,500,6215,0,48971,37086,1678,7475,113910,0,0,0,497,336,0,0,6706,282,0,497,8319
Tom Green County Sheriff's Office,2017-07-01,Texas,17667,TX22600,3,0,3,2,6,4,18,3,0,2,0,0,0,0,0,0,1,1,4,1,13,18,0,0,0,3,1,0,0,0,14,0,1479,17802,2045,87,2300,23713,8080,0,0,0,0,0,0,0,0,124,124,50,99,149737,149886,189883,0,0,0,20710,746,0,0,0,128431,261,68,103667,2735,2051,11188,0,8080,53187,0,566,181803,0,0,0,746,0,0,0,8080,19230,0,0,28056
Tom Green County Sheriff's Office,2017-08-01,Texas,17667,TX22600,0,3,2,0,4,8,17,4,1,0,0,0,0,0,0,0,0,0,3,0,8,11,0,0,0,0,1,0,0,3,7,9328,0,1422,2032,0,19392,32174,60779,0,0,0,0,0,0,0,0,0,0,94,0,20601,20696,174428,0,0,0,0,394,0,0,94,20207,413,31,30,133,1933,8391,0,60779,40651,0,1289,113649,394,0,0,0,0,0,0,78182,434,0,0,79010
Tom Green County Sheriff's Office,2017-09-01,Texas,17667,TX22600,0,4,0,1,1,0,6,3,0,1,0,0,0,0,0,0,0,0,2,1,8,11,0,0,0,1,1,0,0,1,8,7012,0,0,1085,143,0,8240,44129,0,0,0,0,0,0,0,0,0,0,30,186,55347,55563,152061,0,0,0,1678,6,0,0,24,53855,0,24,6,4256,249,2206,0,44129,56068,0,994,107932,0,24,0,435,0,0,0,37292,32463,0,0,70214
Tom Green County Sheriff's Office,2017-10-01,Texas,17667,TX22600,4,0,2,0,11,8,25,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,2,0,0,0,2,0,0,0,5,0,23891,18006,11917,0,13981,67795,0,0,0,0,0,0,0,0,0,0,0,0,139,11909,12048,79843,798,0,0,0,3431,0,0,0,7819,0,920,249,16185,994,1952,0,0,52993,2716,3834,79843,0,0,0,0,0,0,0,0,6223,0,0,6223
Tom Green County Sheriff's Office,2017-11-01,Texas,17667,TX22600,2,2,1,1,1,3,10,2,0,1,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,0,1,0,0,1,9,0,3145,124,472,9199,3892,16832,29212,0,0,0,0,0,0,0,0,0,0,94,205,17270,17570,92826,0,0,0,0,497,0,0,61,17011,124,0,4351,746,1367,0,0,29212,27814,0,0,63614,0,0,0,0,0,0,0,3108,29036,0,0,32143
Tom Green County Sheriff's Office,2017-12-01,Texas,17667,TX22600,0,0,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,1,0,0,1,4,0,0,1088,124,0,17714,18926,0,0,0,0,0,0,0,0,0,0,0,47,236,48639,48922,67848,0,0,0,17,2449,0,0,30,46426,0,47,0,715,622,0,0,0,65470,0,994,67848,0,0,0,714,0,0,0,3108,1703,0,0,5524
Tom Green County Sheriff's Office,2018-01-01,Texas,17689,TX22600,1,0,2,2,3,2,10,0,0,1,0,0,0,0,0,0,0,0,2,3,10,15,0,0,0,1,1,0,0,2,11,0,728,4247,2912,667,29437,37991,0,0,0,0,0,0,0,0,0,0,0,13,483,14697,15193,53185,0,0,0,607,182,0,0,133,14271,1422,13,4444,4186,0,728,0,0,41421,971,0,53185,0,0,0,182,0,0,0,0,11952,0,0,12134
Tom Green County Sheriff's Office,2018-02-01,Texas,17689,TX22600,1,1,3,1,3,4,13,1,0,1,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,0,3,0,0,2,5,0,16230,3992,6988,0,7523,34733,11892,0,0,0,0,0,0,0,0,0,0,34,119,10297,10450,68967,0,0,0,0,939,0,0,119,9392,255,332,9829,4823,607,243,783,11892,25668,0,2644,57075,0,299,0,0,0,243,0,11892,291,0,0,12724
Tom Green County Sheriff's Office,2018-03-01,Texas,17689,TX22600,0,2,1,0,3,2,8,4,1,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,5,0,0,0,3,1274,0,20628,1213,0,7347,30463,11728,0,0,0,0,0,0,0,0,0,0,67,0,32283,32350,86269,0,0,0,0,4981,0,0,0,27369,1456,0,4520,3246,6298,243,0,11728,43556,97,3398,74541,0,0,667,0,0,0,0,4247,0,0,0,4914
Tom Green County Sheriff's Office,2018-04-01,Texas,17689,TX22600,1,0,0,0,4,2,7,5,0,2,0,0,0,0,0,0,0,0,3,0,7,10,0,0,0,0,2,0,0,2,6,0,892,0,4154,0,6447,11492,63705,0,0,0,0,0,0,0,0,0,0,0,0,29116,29116,168019,0,0,0,0,7734,0,0,390,20992,390,0,3034,2245,892,7734,0,63705,26133,182,0,104314,0,0,3034,607,0,0,0,18202,3640,182,0,25664
