agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
White County Sheriff's Office,2017-01-01,Georgia,24749,GA15400,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,0,0,0,0,4,0,1,1,0,0,2,0,0,1119,0,1121,7458,0,0,0,0,0,0,0,0,0,0,39,0,684,722,16760,0,0,0,311,0,0,0,0,411,0,0,622,311,0,0,0,7460,537,0,373,9302,0,0,0,0,0,0,0,1,0,0,0,1
White County Sheriff's Office,2017-02-01,Georgia,24749,GA15400,1,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,1,4,1,5,10,0,0,0,2,0,0,0,0,8,0,0,0,0,0,2741,0,0,0,0,2741,9074,0,0,0,0,0,0,1,0,0,1,53,75,4499,4627,25518,0,0,0,124,0,0,0,0,4502,1088,1,374,1989,249,0,0,9074,3513,0,155,16443,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2017-03-01,Georgia,24749,GA15400,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,2,0,0,0,2,7,0,0,0,0,0,2264,0,0,0,0,2264,18323,0,0,0,0,0,0,0,0,0,0,103,162,8913,9178,48087,0,0,0,976,0,0,0,36,8166,6266,0,0,957,42,0,0,14918,5360,1,2219,29764,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2017-04-01,Georgia,24749,GA15400,2,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,10840,0,10840,3729,0,0,0,0,0,0,0,0,0,0,25,0,3885,3909,22208,0,0,0,0,0,0,0,0,3909,2548,0,62,0,0,0,0,7831,7042,0,994,18478,0,0,0,0,0,0,0,3729,1274,0,0,5003
White County Sheriff's Office,2017-05-01,Georgia,24749,GA15400,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14203,0,0,0,0,14203,0,0,0,0,0,0,0,0,0,0,0,4,0,3524,3528,17731,0,0,0,0,0,0,0,0,3528,186,0,3729,559,1,0,0,0,13255,0,0,17731,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2017-06-01,Georgia,24749,GA15400,3,1,0,0,1,0,5,1,0,0,0,0,0,0,0,0,1,1,1,1,6,8,0,0,0,1,0,0,0,0,7,1,1,2,0,1,44772,0,1417,0,0,46190,80800,0,0,0,0,0,0,0,0,1295,1295,4,131,52536,52670,261755,0,0,0,696,0,0,0,0,51974,175,47315,1013,623,131,0,0,125550,6147,0,1,180955,0,75,0,622,0,0,0,125550,1,0,0,126248
White County Sheriff's Office,2017-07-01,Georgia,24749,GA15400,2,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,3,8,13,0,0,0,4,0,0,0,0,9,0,0,0,0,746,500,0,0,2180,0,3426,11710,0,0,0,0,0,0,0,0,0,0,1,237,21704,21943,48788,0,0,0,1253,0,0,0,0,20690,782,373,275,1989,776,0,0,10939,20092,0,1853,37078,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2017-08-01,Georgia,24749,GA15400,3,1,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,3,3,8,14,0,0,0,2,0,0,0,0,12,2,0,2,0,0,2717,0,2050,0,0,4767,32320,0,0,0,0,0,0,0,0,0,0,57,423,24154,24634,94041,0,0,0,11068,0,0,0,0,13566,9501,174,2410,0,87,0,186,32320,14729,666,1647,61721,538,168,162,0,0,0,0,32320,1182,0,0,34370
White County Sheriff's Office,2017-09-01,Georgia,24749,GA15400,2,3,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,0,0,0,9,1,0,1,0,3264,2325,0,0,1679,0,7268,12431,0,0,0,0,0,0,0,0,0,0,2,348,13307,13658,45787,932,0,0,0,0,0,0,0,12725,5159,126,808,0,93,0,0,12431,14708,1,31,33357,0,0,0,0,0,0,0,12431,1771,0,0,14202
White County Sheriff's Office,2017-10-01,Georgia,24749,GA15400,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,1,0,0,0,0,9,0,0,0,0,1927,287,0,1492,0,0,3706,0,0,0,0,0,0,0,0,0,0,0,1,124,15275,15400,19106,0,0,0,1181,0,0,0,0,14220,1691,2,845,0,106,0,0,0,12049,1305,3108,19106,62,0,0,0,0,0,0,0,0,1119,0,1181
