agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
White Bluff Police Department,2017-01-01,Tennessee,3483,TN02203,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-02-01,Tennessee,3483,TN02203,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,1,0,0,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,122,2113,2285,2286,0,0,0,746,0,0,0,50,1489,868,0,0,1369,0,0,0,0,50,0,0,2286,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-03-01,Tennessee,3483,TN02203,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,2844,2844,0,0,0,0,2533,0,0,0,311,0,0,2113,1,1,994,0,0,415,312,1,3839,0,0,0,0,0,497,0,0,0,0,0,497,1,1.24307319386626
White Bluff Police Department,2017-04-01,Tennessee,3483,TN02203,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,1,4,0,0,0,0,374,6588,0,0,0,0,6962,0,0,0,0,0,0,0,0,0,0,0,44,208,12928,13179,20142,0,0,0,0,0,0,0,44,13136,0,1,581,746,44,5842,0,0,12928,0,0,20142,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-05-01,Tennessee,3483,TN02203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,6153,0,0,0,0,0,0,0,0,0,0,1,490,3355,3846,16152,0,0,0,0,0,0,0,1,3845,1,0,490,0,1,1119,0,6153,2235,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-06-01,Tennessee,3483,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,167,4129,4297,4297,0,0,0,167,0,0,0,0,4131,0,997,2238,522,0,0,0,0,168,0,373,4297,0,0,0,522,0,0,0,0,0,0,0,522,1,1.24307319386626
White Bluff Police Department,2017-07-01,Tennessee,3483,TN02203,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,584,0,9945,0,0,10529,0,0,0,0,0,0,0,1454,0,0,1454,5,0,0,5,11988,2,0,0,0,0,0,0,1,1,0,9946,709,0,0,0,0,0,750,584,0,11988,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-08-01,Tennessee,3483,TN02203,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2741,0,4000,0,0,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,783,783,7524,0,0,0,0,0,0,0,0,783,0,4000,783,0,0,0,0,0,2741,0,0,7524,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-09-01,Tennessee,3483,TN02203,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6215,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,2,0,746,748,6964,0,0,0,746,0,0,0,1,1,1,6215,0,0,0,0,0,0,1,746,0,6964,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-10-01,Tennessee,3483,TN02203,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,188,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,1,230,0,231,419,1,0,0,0,0,0,0,0,230,0,1,230,0,0,0,0,0,1,0,186,419,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-11-01,Tennessee,3483,TN02203,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,124,0,0,0,0,124,1243,0,0,0,0,0,0,0,0,0,0,0,0,285,285,2895,0,0,0,0,0,0,0,0,285,0,0,285,0,124,0,0,1243,0,0,0,1652,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2017-12-01,Tennessee,3483,TN02203,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,20138,20149,20150,0,0,0,0,0,0,0,0,20149,0,11,0,0,0,14544,0,0,5595,0,0,20150,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
White Bluff Police Department,2018-01-01,Tennessee,3535,TN02203,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,415,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,30,0,1240,1270,1685,0,0,0,0,0,0,0,30,1240,0,0,415,0,1240,0,0,0,30,0,0,1685,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-02-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,0,0,0,0,0,0,78,1,4,73,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-03-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1820,1869,1869,0,0,0,0,0,0,0,0,1869,0,0,0,0,0,0,0,0,1820,49,0,1869,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-04-01,Tennessee,3535,TN02203,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,364,0,364,1,0,0,0,0,0,0,650,0,0,650,4,0,0,4,1020,0,0,0,0,0,0,0,4,0,0,654,0,0,0,0,0,1,243,0,121,1019,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-05-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62492,0,0,0,0,0,0,0,0,0,0,36,73,0,109,125093,0,0,0,109,0,0,0,0,0,36,0,0,0,0,0,0,62492,0,0,73,62601,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-06-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,81,0,84,84,0,0,0,0,2,0,0,81,0,0,2,0,0,0,0,0,0,81,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-07-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7281,0,0,0,0,0,0,0,0,0,0,1,0,8244,8245,22806,0,0,0,607,0,0,0,0,7639,0,0,0,0,0,6067,0,7281,1359,728,91,15526,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-08-01,Tennessee,3535,TN02203,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21842,0,0,0,0,21842,0,0,0,0,0,0,0,0,0,0,0,1,147,0,148,21990,0,0,0,0,0,0,0,0,148,1,0,21987,0,0,0,0,0,1,0,0,21990,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-09-01,Tennessee,3535,TN02203,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,2,2,0,3,5,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,183,0,0,183,0,0,0,0,0,0,0,1,0,1,2,17,0,4385,4402,4588,0,0,0,637,0,0,0,16,3750,0,1337,2429,0,0,0,0,0,820,1,0,4588,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-10-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,158,10193,10351,10353,0,0,0,9465,0,0,0,0,886,0,0,158,0,7038,0,0,1,728,0,2427,10352,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-11-01,Tennessee,3535,TN02203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,38223,0,0,0,667,1153,0,0,0,0,0,0,0,0,0,303,0,18202,1517,0,0,20022,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2018-12-01,Tennessee,3535,TN02203,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,0,0,0,0,0,0,0,0,0,36,61,0,97,643,36,0,61,0,0,0,0,0,0,0,36,607,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
White Bluff Police Department,2019-01-01,Tennessee,3659,TN02203,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,2,0,500,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,715101296,0,0,0,0,0,0,0,67,59591775,0,0,0,29807806,0,83428485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
White Bluff Police Department,2019-02-01,Tennessee,3659,TN02203,0,0,0,0,0,0,0,310600,0,0,0,0,2500000,0,0,5000,0,2505000,6000,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11918,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
White Bluff Police Department,2019-03-01,Tennessee,3659,TN02203,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
White Bluff Police Department,2019-04-01,Tennessee,3659,TN02203,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17877532,0,17877532,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
White Bluff Police Department,2019-05-01,Tennessee,3659,TN02203,0,5000000,0,0,0,0,5000000,0,0,0,0,0,0,0,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,11918355,0,0,0,0,0,0,11918355,119184,11918,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9534684,0,12,0,10,0,1,1.19183549339627
White Bluff Police Department,2019-06-01,Tennessee,3659,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,180,0,10180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95347,0,0,0,0,119183549,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,357551,0,0,0,0,1,0,477,0,0,11918,1,1.19183549339627
White Bluff Police Department,2019-07-01,Tennessee,3659,TN02203,0,0,0,0,0,0,0,0,0,0,10,10,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3289,0,0,0,1191835,3291,0,0,0,0,0,0,0,0,0,0,0,2,1192,0,909370481,0,0,2931915,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,358,0,0,0,0,0,2933107,0,2,0,0,908178646,1,1.19183549339627
White Bluff Police Department,2019-08-01,Tennessee,3659,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,119,83428,0,0,1192,119184,11918355,0,0,0,0,0,0,0,0,0,0,59591776,3575506,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476734197,0,0,142,762774716,141,0,1192,142591198,0,286041,0,1,1.19183549339627
White Bluff Police Department,2019-09-01,Tennessee,3659,TN02203,0,0,1000000,0,0,0,1000000,0,0,0,1,104,0,0,24,0,0,129,0,0,0,0,0,0,0,0,0,9400,0,0,0,4000100,0,0,0,183542666,1425,476734197,0,0,0,0,0,0,0,0,2860405,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860405,2,0,0,0,0,0,0,0,0,0,0,0,238367,0,0,0,0,0,238,23837,0,0,0,0,0,1,1.19183549339627
White Bluff Police Department,2019-10-01,Tennessee,3659,TN02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716293132,0,0,0,0,0,0,0,0,1908,0,0,1908,0,0,0,0,0,0,0,0,0,0,0,48,716293132,0,0,0,1,119183549,0,0,0,0,0,0,0,0,0,0,0,0,716293132,0,1430203,0,0,1,0,0,0,0,0,0,1,1.19183549339627
