agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Manistee Police Department,2017-01-01,Michigan,6030,MI51550,3,2,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,62,646,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,63,994,1058,1766,0,0,0,994,0,0,0,0,63,0,62,25,0,0,63,0,0,994,0,622,1766,0,0,0,0,0,0,0,0,0,0,622,622
Manistee Police Department,2017-02-01,Michigan,6030,MI51550,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,2,8,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,73,87,746,906,907,0,0,0,0,497,0,0,14,395,0,48,275,0,0,0,0,0,497,0,87,907,0,11,0,0,0,0,0,0,0,0,0,11
Manistee Police Department,2017-03-01,Michigan,6030,MI51550,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,1,1,0,0,1,4,0,0,0,0,0,2250,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,55,303,2859,3217,5467,0,0,0,204,41,0,0,14,2959,472,0,4763,0,0,0,0,0,231,0,0,5467,0,0,65,0,0,0,0,0,180,0,0,245
Manistee Police Department,2017-04-01,Michigan,6030,MI51550,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,3,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,132,261,4049,4442,4446,0,0,0,173,0,0,0,0,4269,158,469,1494,0,0,373,0,0,1705,0,247,4446,0,0,0,0,0,0,0,0,0,0,0,0
Manistee Police Department,2017-05-01,Michigan,6030,MI51550,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,3,4,18,0,1,0,8,0,0,0,2,7,0,0,0,0,124,106,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,181,410,4676,5268,5498,0,124,0,3207,0,0,0,88,1848,25,62,414,0,0,0,0,0,3630,1243,124,5498,25,0,0,0,0,0,0,0,1044,746,0,1815
Manistee Police Department,2017-06-01,Michigan,6030,MI51550,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,5,2,14,0,2,0,5,1,0,0,3,3,0,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,0,139,510,1871,2520,2644,0,127,0,1778,410,0,0,19,186,93,127,572,0,0,0,0,0,609,1243,0,2644,0,0,0,0,0,0,0,0,0,0,0,0
Manistee Police Department,2017-07-01,Michigan,6030,MI51550,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,6,11,1,1,0,5,1,0,0,0,3,0,0,0,0,112,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,103,348,7974,8426,8537,249,124,0,5581,249,0,0,0,2223,336,296,186,0,0,0,0,0,3375,4345,0,8537,0,0,0,0,0,0,0,0,1075,3481,0,4556
Manistee Police Department,2017-08-01,Michigan,6030,MI51550,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,137,994,1162,1162,0,497,0,634,0,0,0,0,31,0,0,12,0,0,0,0,0,1150,0,0,1162,0,0,0,0,0,0,0,0,528,0,0,528
Manistee Police Department,2017-09-01,Michigan,6030,MI51550,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,1,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,622,0,0,0,0,622,0,0,0,0,0,0,200,0,0,0,200,57,218,249,523,1345,0,0,0,249,218,0,0,56,1,1,56,466,0,0,0,0,0,200,0,622,1345,1,0,0,0,0,0,0,0,199,0,622,822
Manistee Police Department,2017-10-01,Michigan,6030,MI51550,0,1,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,646,0,0,2113,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,50,205,16036,16290,19050,0,124,0,0,0,0,0,0,16166,0,0,0,0,50,16036,0,0,2343,0,622,19050,0,0,0,0,0,0,0,0,25,0,0,25
