agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
National City Police Department,2017-01-01,California,61574,CA03709,1,0,5,3,2,0,11,44,0,0,0,0,0,5,2,1,1,9,12,19,42,73,0,0,0,10,34,0,0,23,6,9,25,40,6,0,0,27907,249,932,0,29088,313542,0,0,0,0,0,2057,11,0,6,2075,246,2620,63512,66379,724625,0,0,0,35221,18090,0,0,7554,5513,8863,1842,35960,0,448,941,0,304966,33507,7992,16565,411083,4271,1555,0,0,0,131,0,348041,12190,0,159,366346
National City Police Department,2017-02-01,California,61574,CA03709,3,1,0,3,2,6,15,33,0,3,0,1,0,1,1,1,0,4,8,9,34,51,0,1,0,14,16,0,0,15,5,14,17,47,16,0,2288,0,43960,9758,10845,66851,230983,0,0,0,5,0,547,0,3319,0,3871,124,1325,60585,62034,594722,0,373,0,15969,11787,0,0,8797,25109,9242,1713,29907,0,6595,4336,0,230416,70006,7490,4035,363739,2753,1272,0,0,0,47,0,184071,7732,0,48,195923
National City Police Department,2017-03-01,California,61574,CA03709,2,2,4,1,2,3,14,34,0,4,0,0,0,4,4,0,0,8,11,8,38,57,0,1,0,13,29,0,0,10,4,7,10,32,15,0,75113,11324,260,994,5015,92706,300442,0,0,0,0,0,137,484,0,0,620,111,1029,38948,40088,734298,0,870,0,12467,29078,0,0,8307,1063,12395,1343,649,0,1217,72430,0,302182,32300,5249,13237,433856,1412,214,0,0,98,0,0,228936,6203,0,622,237484
National City Police Department,2017-04-01,California,61574,CA03709,4,3,6,1,2,3,19,35,0,4,0,1,0,5,0,0,2,8,8,14,32,54,1,1,0,12,20,0,0,15,5,4,17,28,7,9314,18906,19045,2486,5221,2200,57173,362496,0,0,0,0,0,2173,0,0,62,2235,165,2031,30404,32601,817001,994,148,0,6266,11675,0,0,7378,6140,8933,489,11162,0,645,18513,0,362490,32801,10107,9365,454505,4316,90,0,0,446,4,0,205926,2165,0,1442,214389
National City Police Department,2017-05-01,California,61574,CA03709,1,2,1,0,2,1,7,33,0,1,0,1,0,11,0,1,0,13,12,12,29,53,0,1,0,12,17,0,0,17,6,9,13,23,1,250,298,9603,459,25,0,10361,279815,0,0,0,2,0,16269,0,250,0,16522,85,1934,44153,46171,632683,0,249,0,23623,9935,0,0,8762,3602,10131,236,360,684,359,5842,0,298834,27152,5693,3576,352869,3371,200,0,0,322,0,0,215755,3799,0,310,223757
National City Police Department,2017-06-01,California,61574,CA03709,1,1,2,2,1,1,8,15,2,3,0,0,0,6,2,2,0,10,13,8,35,56,0,3,0,9,23,0,0,17,4,1,9,18,8,1044,1709,2153,249,6091,62,11308,179251,0,0,0,0,0,1264,1622,1212,0,4098,259,943,47528,48730,422639,0,2014,0,8893,26924,0,0,8015,2884,6453,1697,20710,0,17,3605,0,179252,27726,2486,1442,243388,2593,801,0,0,0,0,0,138565,4818,1492,0,148269
National City Police Department,2017-07-01,California,61574,CA03709,6,1,3,2,3,1,16,25,0,0,1,0,1,4,1,0,0,7,13,9,23,45,1,0,0,12,19,0,0,10,3,5,6,19,8,0,2015,4295,24116,0,0,30425,103092,0,0,2944,0,10,1742,25,0,0,4720,126,1246,29513,30884,272213,311,0,0,9864,10567,0,0,2844,7298,9506,31,7683,0,227,24541,0,67872,54077,3540,1643,169121,1989,29,0,0,91,0,0,46864,374,368,0,49714
National City Police Department,2017-08-01,California,61574,CA03709,2,3,1,0,3,1,10,30,0,1,0,0,0,1,3,0,0,4,12,11,43,66,1,2,0,17,21,0,0,15,10,6,11,17,0,16034,3704,11334,3683,3776,1914,40447,376403,0,0,0,0,0,3232,1964,0,0,5196,262,1471,56858,58591,857039,137,815,0,17617,14370,0,0,15262,10390,12720,2793,1740,801,1939,26352,0,376403,43571,10685,3632,480637,4023,579,0,0,1096,622,0,279443,303,497,0,286563
National City Police Department,2017-09-01,California,61574,CA03709,1,1,0,0,0,2,4,31,0,1,0,3,0,5,2,1,1,12,7,9,40,56,1,0,0,10,27,1,0,9,8,4,9,17,4,4326,62,0,0,0,737,5125,215735,0,0,0,676,0,2474,31,1,634,3816,177,1213,48557,49947,490359,820,0,0,10047,19204,162,0,14312,5402,5486,967,1094,546,878,14389,0,217364,25550,4538,3813,274623,2497,752,0,0,256,12058,0,133257,2445,62,0,151328
National City Police Department,2017-10-01,California,61574,CA03709,2,1,1,1,2,4,11,23,1,1,1,0,0,7,5,0,2,15,8,8,34,50,1,2,0,11,21,0,0,12,3,1,5,8,2,43508,4226,267,62,50,4382,52495,245010,0,0,0,0,0,1827,1359,0,1081,4267,181,1130,47003,48315,595096,186,497,0,10453,28320,0,0,8582,276,13593,1035,0,684,820,13712,0,288517,23763,5332,2630,350087,3527,915,0,684,186,1193,0,26446,2019,150,56,35176
National City Police Department,2017-11-01,California,61574,CA03709,0,2,1,0,3,2,8,23,0,3,0,0,0,9,2,0,1,12,13,13,32,58,2,4,0,16,22,0,1,8,5,9,10,41,22,1243,0,659,9948,0,1367,13218,184969,0,0,0,0,0,15413,99,0,1928,17440,270,1870,68882,71022,471618,3232,2188,0,29387,23495,0,932,8555,3232,14858,249,12683,0,8918,6774,0,166573,59681,4980,11934,286649,4565,30,0,0,216,682,0,207923,1139,0,0,214554
National City Police Department,2017-12-01,California,61574,CA03709,2,0,2,1,1,3,9,32,0,2,0,0,0,5,2,0,0,7,9,9,30,48,1,1,0,9,17,0,1,11,8,10,21,31,0,0,0,2126,373,0,42859,45357,301924,0,0,0,0,0,7373,2487,0,0,9860,183,1081,61179,62443,721508,249,497,0,34777,8923,0,746,7074,10177,9788,6427,894,0,0,38162,0,304555,35889,1574,22296,419584,2199,5226,0,0,0,0,0,139116,2137,0,356,149033
National City Police Department,2018-01-01,California,61763,CA03709,0,2,1,1,2,4,10,36,0,1,0,1,0,4,3,0,0,8,10,11,47,68,0,1,0,25,29,0,1,8,4,9,19,38,10,0,0,0,90123,3640,14746,108509,271931,0,0,0,2,0,44514,31688,0,0,76204,254,1410,130268,131932,860506,0,728,0,43658,77014,0,425,8479,1627,14224,1205,777,607,2920,72464,0,387551,92414,7645,8769,588575,1018,399,0,0,44,7326,0,314014,1068,1092,0,324960
National City Police Department,2018-02-01,California,61763,CA03709,2,1,1,3,2,0,9,19,0,1,0,0,0,4,3,0,0,7,12,8,22,42,0,2,0,10,13,0,0,10,7,8,11,26,7,0,3640,32,18202,1745,0,23618,273144,0,0,0,0,0,27911,457,0,0,28369,215,1272,27666,29153,627428,0,546,0,13163,4766,0,0,3575,7102,2205,481,470,0,5656,2888,0,294622,41796,4059,2109,354284,404,198,0,0,795,1941,0,188568,5417,6,1745,199074
National City Police Department,2018-03-01,California,61763,CA03709,1,0,3,1,4,1,10,14,0,2,0,1,0,3,4,0,0,8,12,8,27,47,0,3,0,14,13,0,0,12,5,1,5,7,1,0,0,62642,1941,546,1213,66343,81543,0,146,0,0,0,9101,4196,0,0,13297,325,1006,35984,37316,280187,0,1889,0,16063,4738,0,0,12686,1938,15417,23,2306,1,1387,14504,0,88849,65640,2026,8492,198644,2347,0,0,0,52,5,0,35645,1766,0,849,40663
