agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Centralia Police Department,2017-01-01,Washington,17048,WA02101,9,3,0,5,5,0,22,5,0,2,0,0,0,0,0,0,0,0,22,13,17,52,0,3,0,10,1,0,0,7,31,0,0,0,0,1243,5405,0,876,2107,0,9631,9323,0,0,0,0,0,0,0,0,0,0,411,1745,9931,12088,40365,0,112,0,3022,522,0,0,1559,6873,2101,505,1943,1285,2383,2279,0,9323,9483,1554,186,31042,75,0,0,0,36,0,0,2486,1661,0,0,4258
Centralia Police Department,2017-02-01,Washington,17048,WA02101,5,5,0,8,1,0,19,0,0,3,0,1,0,1,0,1,0,3,9,13,20,42,0,3,0,9,0,0,0,2,28,0,0,0,0,585,1983,0,1119,8426,0,12113,0,0,0,0,0,0,34,0,62,0,96,169,1697,23236,25101,37310,0,559,0,4270,0,0,0,34,20238,639,1396,5227,2362,1622,2735,0,0,20334,2008,987,37310,0,72,2857,497,0,0,0,0,559,62,311,4358
Centralia Police Department,2017-03-01,Washington,17048,WA02101,4,2,0,3,1,0,10,7,0,1,0,0,0,0,1,0,1,2,24,16,19,59,2,4,0,7,1,0,0,10,35,0,0,0,0,622,715,0,1616,138,0,3090,47237,0,0,0,0,0,0,131,0,62,193,388,2303,21206,23897,121653,2269,777,0,2158,1118,0,0,1669,15906,440,732,1948,0,3684,4722,0,47237,14036,1,1616,74417,19,370,0,0,293,0,0,15538,1702,0,0,17923
Centralia Police Department,2017-04-01,Washington,17048,WA02101,3,1,0,2,6,0,12,3,0,1,0,0,0,1,0,1,0,2,17,8,16,41,1,1,0,5,1,0,0,9,24,0,0,0,0,0,3806,0,4322,15436,0,23565,7458,0,0,0,0,0,218,0,6215,0,6433,349,1032,21187,22568,67483,249,37,0,2617,7092,0,0,6337,6236,6576,439,4189,249,239,7769,0,13674,24584,1896,410,60024,4567,40,0,0,0,62,0,6215,3965,0,0,14850
Centralia Police Department,2017-05-01,Washington,17048,WA02101,2,4,0,2,17,0,25,4,0,1,0,0,1,0,0,0,0,1,22,14,13,49,4,2,0,11,0,0,0,9,23,0,0,0,0,1646,301,0,1778,12,0,3737,33620,0,0,0,0,14,0,0,0,0,14,494,1779,30566,32838,103829,398,249,0,4080,0,0,0,706,27406,819,121,3666,0,15,22624,0,33563,8003,1367,31,70209,131,45,0,249,0,0,0,32320,99,0,0,32843
Centralia Police Department,2017-06-01,Washington,17048,WA02101,7,4,0,3,0,0,14,1,0,2,0,0,0,1,0,2,0,3,20,15,17,52,6,4,0,13,1,0,0,10,18,0,0,0,0,2505,1447,0,0,19,0,3970,1243,0,0,0,0,0,140,0,83,0,224,582,1994,25732,28307,34988,10765,845,0,5058,559,0,0,2220,8859,937,835,6629,0,211,27,0,3108,20318,1678,0,33744,241,273,0,0,0,2,0,0,97,0,0,614
Centralia Police Department,2017-07-01,Washington,17048,WA02101,3,5,0,4,6,0,18,14,0,2,0,0,0,0,0,1,0,1,30,23,23,76,5,11,0,19,0,0,0,7,34,0,0,0,0,6561,2921,0,6131,740,0,16353,57119,0,0,0,0,0,0,0,25,0,25,513,2551,23929,26993,157609,286,8017,0,2669,0,0,0,2157,13865,399,660,5601,0,205,2486,0,57057,32963,1119,0,100490,12,24,584,0,0,0,0,29212,7754,124,0,37711
Centralia Police Department,2017-08-01,Washington,17048,WA02101,1,3,0,2,1,0,7,10,0,1,0,0,0,1,1,1,0,3,35,18,32,85,2,4,0,22,1,0,1,15,40,0,0,0,0,497,634,0,1243,231,0,2605,30294,0,0,0,0,0,4591,1,3457,0,8049,543,2155,125056,127754,198996,1493,479,0,7805,99446,0,771,2993,14768,1921,3275,10194,0,2169,99607,0,34362,16222,205,746,168702,144,2404,0,0,0,0,0,31317,129,0,0,33994
Centralia Police Department,2017-09-01,Washington,17048,WA02101,5,3,0,2,0,0,10,11,0,2,0,0,0,1,1,1,0,3,26,22,29,77,6,9,0,15,0,0,0,13,34,0,0,0,0,1640,4576,0,0,3855,0,10070,33650,0,0,0,0,0,44,237,37,0,318,383,2936,40462,43781,121469,1548,2604,0,16051,0,0,0,2504,21075,1609,1408,16819,0,181,9043,0,29921,24256,4519,63,87819,19,920,0,0,0,0,0,21754,634,0,0,23326
Centralia Police Department,2017-10-01,Washington,17048,WA02101,7,2,0,3,3,0,15,19,0,0,0,0,0,1,0,0,0,1,25,20,27,72,2,4,0,20,0,0,0,21,25,0,0,0,0,4662,2155,0,12879,5256,0,24952,42271,0,0,0,0,0,4,0,0,0,4,538,2553,25911,29002,138499,1188,926,0,5409,0,0,0,4440,17039,3868,1395,19342,622,410,10260,0,43383,12723,1461,2765,96229,295,219,0,0,0,8453,0,20511,435,0,0,29912
