agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Woodhaven Police Department,2017-01-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,2,1,5,8,2,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,25236,0,0,0,0,0,0,0,1176,0,1176,2,126,7134,7262,58909,2487,0,0,126,0,0,0,3126,1523,0,2085,1176,0,0,0,0,25236,4382,0,796,33674,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-02-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6,7,22,1,0,0,0,2,0,1,14,4,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,236,710,13742,14688,39550,9945,0,0,0,623,0,1,3816,303,2,17,177,622,0,0,0,12431,12055,0,1815,27119,0,9,0,0,0,0,0,0,0,0,0,9
Woodhaven Police Department,2017-03-01,Michigan,12397,MI82831,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,4,2,12,1,0,0,0,2,0,0,5,4,62,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,5,362,994,1361,1423,1,0,0,0,1,0,0,735,624,0,0,62,0,0,0,0,0,738,0,623,1423,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-04-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,62404,0,0,0,0,0,0,0,0,0,0,1,0,4547,4548,129355,0,0,0,0,0,0,0,0,4548,0,1439,0,0,0,0,0,62404,3109,0,0,66952,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-05-01,Michigan,12397,MI82831,1,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,1,1,5,5,9,19,2,0,0,2,3,0,0,9,3,0,323,0,0,0,0,323,80800,0,0,0,0,0,0,0,0,124,124,6,758,9232,9997,172044,3482,0,0,2,3604,0,0,2348,561,126,3036,249,0,0,0,0,80800,5533,0,1502,91244,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-06-01,Michigan,12397,MI82831,2,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,5,2,7,14,0,0,0,2,4,0,0,7,1,0,559,0,0,0,0,559,223754,0,0,0,0,1094,0,0,0,0,1094,157,186,4601,4944,454106,0,0,0,124,1678,0,0,2893,249,0,186,62,0,0,0,0,223754,6224,0,124,230351,0,0,0,0,0,0,0,0,537,0,0,537
Woodhaven Police Department,2017-07-01,Michigan,12397,MI82831,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,6,4,17,1,0,0,1,2,0,1,8,4,435,1,0,0,0,0,436,251,0,0,0,0,0,0,0,0,0,0,123,659,6755,7537,8475,2486,0,0,124,114,0,622,3182,1008,654,227,114,0,0,0,0,251,6542,0,435,8224,0,0,0,0,0,0,0,0,45,0,0,45
Woodhaven Police Department,2017-08-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,3,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,392,4727,5174,5174,0,0,0,1714,62,0,0,378,3019,2,48,0,250,0,0,0,0,4873,0,0,5174,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-09-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-10-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0,102802,0,0,0,0,0,0,0,0,0,0,4,581,2108,2692,208297,0,0,0,219,0,0,0,1416,1058,214,0,218,0,0,0,0,102802,1515,0,746,105495,0,0,0,0,0,0,0,40648,0,0,0,40648
Woodhaven Police Department,2017-11-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2673,3046,3046,0,124,0,497,2424,0,0,0,0,0,0,2548,0,0,0,0,0,435,0,62,3046,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017-12-01,Michigan,12397,MI82831,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,1,2,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62,0,62,4,149,1260,1413,1478,1,0,0,0,0,0,0,1411,1,0,0,0,0,0,0,0,1,1326,0,149,1477,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2018-01-01,Michigan,12435,MI82831,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,9,13,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,12137,0,0,0,0,0,0,0,0,0,0,36,274,30605,30916,55189,0,0,0,24269,0,0,0,6647,0,0,45,0,0,0,0,0,12136,30145,0,727,43053,0,0,0,0,0,0,0,0,67,0,0,67
Woodhaven Police Department,2018-02-01,Michigan,12435,MI82831,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,2,415,1639,2057,10551,0,0,0,0,0,0,0,842,1215,0,0,0,0,0,0,0,4247,2057,0,0,6304,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2018-03-01,Michigan,12435,MI82831,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,6,11,1,0,0,2,0,0,0,5,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,231,9619,9870,9871,1,0,0,365,0,0,0,4826,4678,0,79,4660,0,0,0,0,0,5133,0,0,9871,0,0,0,0,0,0,0,0,3103,0,0,3103
Woodhaven Police Department,2018-04-01,Michigan,12435,MI82831,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42,0,485,528,529,0,0,0,487,0,0,0,0,41,1,0,0,0,0,0,0,0,527,1,0,529,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2018-05-01,Michigan,12435,MI82831,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,0,0,0,2,4,1,0,0,0,0,0,1,2428,0,0,0,0,0,0,0,0,0,0,2,0,2247,2250,7107,0,0,0,0,0,0,0,670,1580,2006,0,0,0,0,0,0,2428,244,0,1,4679,427,0,0,0,0,0,0,0,0,0,0,427
Woodhaven Police Department,2018-06-01,Michigan,12435,MI82831,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,2,0,0,3,4,0,2,0,0,127,0,130,0,0,0,0,0,0,0,0,0,0,0,19,123,2145,2287,2417,0,0,0,18,756,0,0,663,851,0,1,641,0,0,0,0,0,1471,0,305,2417,0,1,0,0,0,0,0,0,601,0,0,602
