agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Metropolis Police Department,2023-12-01,Illinois,5843,IL06403,0,0,0,0,0,0,0,0,0,0,0,7400000,23,0,0,0,0,7400023,0,0,30000,30000,3040000,0,0,2,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000,0,0,0,539,0,0,0,300000,0,0,0,0,300,0,0,0,0,0,10000,0,0,0,400000,0,0,0,20,0,100000,20000004,0,1000,10000,0,0,0,70000,0,0,0,0,0,0,0,0,0
Metropolis Police Department,2023-11-01,Illinois,5843,IL06403,0,0,1100000,0,100000,0,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,0,10000000,500,0,1000,0,60000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860000,0,0,0,0,23,0,900000000,23,40000000,30000,0,0,0,160000,0,83900000,0,0,0,0,0,0
Metropolis Police Department,2023-10-01,Illinois,5843,IL06403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5000000,146,505000000,0,0,0,0,10000000,150000000,0,0,54505,0,340000,54155,0,0,10000000,46000000,0,0,580,0,0,0,0,325,765000000,0,0,0,53,0,0,0,46000,0,0,0,0,0,0,0,0,0,505000000,11000,50750000,0,0,100,0,0,0,0,0,0
Metropolis Police Department,2023-09-01,Illinois,5843,IL06403,0,4000000,0,0,0,0,4000000,0,0,0,1,9,0,0,98,5100000,0,5100108,0,0,0,0,0,5000000,6000000,0,5,1148,0,0,0,100,0,0,0,129100000,813,700000000,0,0,0,0,0,0,0,800000000,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1000,0,0,400000,20000,0,20000001,0,10000000,700,40000,0,0,10,1000,0
Metropolis Police Department,2023-08-01,Illinois,5843,IL06403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,1150,0,0,0,0,0,0,0,0,0,0,115,10,0,0,0,0,0,200,90000,1000000,0,2000,100000,10000001,0,0,0,0,0,0,0,0,0,0,30000004,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000000,56000,0,25,370000000,21,0,3410,137370000,0,880000,0
Metropolis Police Department,2023-07-01,Illinois,5843,IL06403,0,0,0,0,0,0,0,0,0,10,20,0,20,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40000000,3350,0,200000,0,11000000,3561,0,40000000,0,0,0,0,0,0,0,0,0,26,11500000,0,601000000,0,0,0,450000000,0,2,0,0,11000000,0,0,0,0,0,0,0,11500,0,0,0,0,0,0,0,0,0,0,0,3501000,0,15,100000,0,101000000
Metropolis Police Department,2023-06-01,Illinois,5843,IL06403,0,0,0,0,0,6000,6000,200,0,0,0,0,19660,600,0,352,0,20612,12000,0,0,12000,0,0,0,0,5600000,0,0,0,0,0,0,0,0,0,0,0,0,72000000,0,600000000,600000000,0,0,0,120,0,0,0,0,0,0,160000000,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,10000000,0,0,0,0,0,0,0,1,200000,0,0,1000,0,20000001,0,500,0,0,20000
Metropolis Police Department,2023-05-01,Illinois,5843,IL06403,1,6000000,8600000,0,0,0,14600001,0,0,750000,1750,0,0,0,42000,0,0,43750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,120,0,100,10000000,0,168600,0,0,0,100,30000000,100000,40000,0,0,1000000,0,0,0,1000,0,10000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,600000000,15600000,0,19,0,0,600000000
Metropolis Police Department,2023-04-01,Illinois,5843,IL06403,0,0,0,0,0,0,0,0,20000,0,0,30000,0,0,10000,10000,30000,80000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,1686,0,0,0,0,0,0,0,0,0,0,0,0,256000000,2,0,1900,0,0,4,0,0,156000000,0,0,1900,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,0,0,0,0,300000000,0
Metropolis Police Department,2023-03-01,Illinois,5843,IL06403,15,0,0,6100000,0,2,6100017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200000000,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,199500000,100000000,0,201,0,1,600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
