agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eastland Police Department,2017-01-01,Texas,3878,TX06702,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,101,3397,3498,28359,0,0,0,0,552,0,0,0,2946,0,0,99,0,0,0,0,12431,1843,0,1555,15929,0,0,0,0,0,0,0,12431,552,0,0,12983
Eastland Police Department,2017-02-01,Texas,3878,TX06702,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3176,0,0,0,3176,0,0,0,0,0,0,0,0,0,0,0,1,0,3483,3484,6660,0,0,0,0,0,0,0,314,3170,0,313,2238,249,99,0,0,0,3760,0,1,6660,0,313,0,0,0,0,0,0,0,0,0,313
Eastland Police Department,2017-03-01,Texas,3878,TX06702,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,1,0,0,0,0,0,0,0,8,0,0,0,0,0,1430,0,4475,373,1989,8266,0,0,0,0,0,0,0,0,0,0,0,1,149,30234,30384,38651,1865,0,0,0,0,0,0,0,28520,149,4476,1309,0,1492,3481,0,0,26596,1149,0,38651,0,0,0,0,0,373,0,0,622,0,0,994
Eastland Police Department,2017-04-01,Texas,3878,TX06702,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,6,9,0,0,2,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,2,71,6033,6106,9835,0,0,2,1367,0,0,0,71,4665,0,1065,1218,0,0,0,0,1865,3822,0,0,7971,0,994,0,0,0,0,0,1865,0,0,0,2859
Eastland Police Department,2017-05-01,Texas,3878,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834,1834,1834,0,0,0,0,0,0,0,0,1834,0,0,99,0,0,497,0,0,994,0,242,1834,0,0,0,0,0,0,0,0,3356,0,0,3356
Eastland Police Department,2017-06-01,Texas,3878,TX06702,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,4,4,10,0,0,3,0,1,0,0,1,5,0,0,0,0,0,1314,0,0,0,0,1314,0,0,0,0,0,0,0,0,0,0,0,2,448,14253,14703,16017,0,0,65,0,186,0,0,370,14082,0,0,1507,528,630,7458,0,0,4653,497,743,16017,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,2017-07-01,Texas,3878,TX06702,1,2,0,2,1,0,6,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,747,373,0,1387,807,0,3314,0,0,0,0,0,0,0,0,0,0,0,52,0,1213,1265,4579,0,0,0,0,0,0,0,41,1224,0,12,373,0,0,0,0,0,4177,0,17,4579,0,0,0,0,0,0,0,0,1267,0,17,1284
Eastland Police Department,2017-08-01,Texas,3878,TX06702,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,3,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,168,15577,15746,15747,0,0,0,2336,0,0,0,0,13410,0,1509,684,1,0,0,0,0,13242,311,0,15747,0,1509,0,1,0,0,0,0,1305,0,0,2816
Eastland Police Department,2017-09-01,Texas,3878,TX06702,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,87,6034,6121,6122,0,0,0,0,0,0,0,0,6121,0,0,2926,0,0,0,0,0,3196,0,0,6122,0,0,0,0,0,0,0,0,87,0,0,87
Eastland Police Department,2017-10-01,Texas,3878,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,379,8465,8877,8877,0,0,0,3729,0,0,0,1739,3409,87,0,365,0,0,0,0,0,6560,1865,0,8877,0,0,0,0,0,0,0,0,1360,0,0,1360
