agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sp Bowling Green,2017-01-01,Kentucky,0,KYKSP03,1,2,0,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,2,0,0,0,0,6,0,0,0,0,14233,4102,0,249,168,0,18752,26390,0,0,0,0,0,0,0,0,0,0,26,0,11600,11626,83159,0,0,0,26,0,0,0,0,11600,1479,0,1625,1734,93,901,0,24861,23539,2387,149,56769,423,0,0,249,0,0,0,0,12432,0,0,13103
Sp Bowling Green,2017-02-01,Kentucky,0,KYKSP03,4,2,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1164,13154,0,0,0,0,14318,62154,0,0,0,0,0,0,0,0,0,0,12,0,1774,1786,140411,0,0,0,12,0,0,0,0,1774,0,0,1243,3809,497,870,0,62154,8188,782,715,78258,0,0,0,0,0,230,0,0,746,0,0,976
Sp Bowling Green,2017-03-01,Kentucky,0,KYKSP03,3,2,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,2362,1590,0,0,0,0,3952,0,0,0,0,0,0,0,0,0,0,0,26,0,16693,16719,20671,0,0,0,1,0,0,0,0,16718,25,249,7458,931,0,0,0,0,11475,0,533,20671,0,0,0,0,0,0,0,0,2313,0,0,2313
Sp Bowling Green,2017-04-01,Kentucky,0,KYKSP03,3,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3854,0,0,0,0,3854,28591,0,0,0,0,0,0,0,0,0,0,0,0,2983,2983,64018,0,0,0,0,0,0,0,0,2983,0,0,0,0,0,0,0,28591,6837,0,0,35428,0,0,0,0,0,0,0,0,746,0,0,746
Sp Bowling Green,2017-05-01,Kentucky,0,KYKSP03,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,0,0,0,1,2,0,0,0,0,430,4649,0,0,0,0,5079,0,0,0,0,0,0,0,0,0,0,0,57,127,0,184,5263,0,0,0,1,0,0,0,6,177,270,56,88,1057,2486,249,0,0,436,0,622,5263,0,0,0,0,0,0,0,0,1243,0,0,1243
Sp Bowling Green,2017-06-01,Kentucky,0,KYKSP03,4,1,0,1,2,0,8,1,0,3,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,2,0,0,0,0,3,0,0,0,0,25135,6348,0,249,0,0,31732,9323,0,0,0,0,0,0,0,0,0,0,9,0,92360,92369,142747,0,0,0,9,0,0,0,0,92360,5287,25,25483,1802,25,6898,0,10566,80479,2051,808,133424,66,0,0,0,0,0,0,0,0,0,0,66
Sp Bowling Green,2017-07-01,Kentucky,0,KYKSP03,3,3,0,0,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1461,23516,0,0,0,0,24977,6215,27285,0,0,0,0,0,0,0,0,0,0,0,5559,5559,70252,0,0,0,0,0,0,0,0,5559,2660,0,609,9619,0,6116,0,31077,13210,0,746,64037,0,0,0,0,0,622,0,27969,0,0,0,28591
Sp Bowling Green,2017-08-01,Kentucky,0,KYKSP03,2,0,0,1,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,1,0,0,0,0,3,0,0,0,0,0,7086,0,373,1,0,7460,6215,0,0,0,0,0,0,0,0,0,0,0,124,5350,5474,25365,564,0,0,124,0,0,0,0,4786,0,0,213,3791,62,0,0,9074,5189,249,572,19150,0,0,26,373,62,0,0,2859,2673,249,559,6801
Sp Bowling Green,2017-09-01,Kentucky,0,KYKSP03,5,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,10069,28699,0,0,0,0,38768,3978,0,0,0,0,0,0,0,0,0,0,0,0,914,914,47637,0,0,0,0,0,0,0,0,914,398,1,149,3410,0,2082,0,1865,35755,0,0,43659,0,0,0,373,0,0,0,1865,0,0,0,2238
Sp Bowling Green,2017-10-01,Kentucky,0,KYKSP03,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,0,4,0,0,0,0,435,0,0,0,0,0,435,12431,0,0,0,0,0,0,0,0,0,0,0,0,10318,10318,35614,0,0,0,0,0,0,0,0,10318,0,0,435,2486,0,0,0,12431,7831,0,0,23183,0,0,0,0,0,0,0,1,124,0,0,126
