agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Skagit County Sheriff's Office,2017-01-01,Washington,52906,WA02900,9,10,0,2,2,0,23,4,0,0,0,0,0,1,0,0,2,3,12,12,29,53,4,0,0,15,9,0,0,1,24,31138,6585,0,33752,62,0,71536,29933,0,0,0,0,0,25099,0,0,155,25254,164,1597,60855,62616,219273,2967,0,0,34719,12610,0,0,0,12320,3157,2743,5256,12431,55,17950,0,21816,107486,14251,4195,189340,280,19,0,0,0,0,0,21754,7930,2548,186,32716
Skagit County Sheriff's Office,2017-02-01,Washington,52906,WA02900,12,6,0,7,0,0,25,6,0,1,0,0,0,0,0,0,1,1,9,10,18,37,2,0,0,7,5,0,0,2,21,26959,12990,0,0,20360,0,60309,64913,0,0,0,0,0,0,0,0,311,311,241,1489,55138,56868,247314,155,0,0,7804,30853,0,0,196,17859,895,768,3944,22251,423,27855,0,69239,54384,218,2610,182588,0,0,0,2486,0,62,0,18025,4711,0,0,25284
Skagit County Sheriff's Office,2017-03-01,Washington,52906,WA02900,15,5,0,4,2,0,26,5,0,1,0,0,0,0,1,0,1,2,12,17,25,54,6,2,0,12,9,0,0,2,23,3946,43396,0,18664,1181,0,67186,74522,0,0,0,0,0,0,0,0,746,746,159,1968,26175,28302,245278,1292,684,0,9920,7979,0,0,27,8401,1324,18696,6762,249,2517,2579,0,71974,60466,1733,4456,170756,0,0,0,0,0,0,0,71601,6806,452,0,78859
Skagit County Sheriff's Office,2017-04-01,Washington,52906,WA02900,16,8,0,6,1,0,31,9,0,2,0,0,0,0,0,0,1,1,18,10,33,61,4,1,0,24,6,0,0,2,24,7956,20671,0,1305,8944,0,38876,52970,0,0,0,0,0,0,0,0,0,0,206,848,46625,47679,192495,1958,62,0,16017,15128,0,0,75,14440,2384,806,23817,0,3636,448,2194,58424,39997,5283,2598,139587,62,58,0,0,0,0,0,26726,2014,0,622,29482
Skagit County Sheriff's Office,2017-05-01,Washington,52906,WA02900,18,2,0,7,1,0,28,2,1,0,0,0,0,0,0,0,1,1,20,12,33,65,9,1,0,9,13,0,0,5,28,0,83017,0,3139,35487,0,121643,3605,24861,0,0,0,0,0,0,0,7368,7368,285,1217,60618,62120,223202,12084,895,0,2692,14410,0,0,656,31383,1554,358,13802,2747,13717,2871,0,34557,144857,1417,3717,219598,833,15,1012,373,0,0,0,27721,6551,1367,0,37871
Skagit County Sheriff's Office,2017-06-01,Washington,52906,WA02900,14,5,0,6,1,0,26,11,0,2,0,0,0,0,0,0,0,0,10,16,34,60,1,1,0,14,10,0,0,3,31,3070,7943,0,0,6122,0,17136,74926,0,0,0,0,0,0,0,0,0,0,205,2016,56965,59186,226175,99,1044,0,9468,23088,0,0,502,24985,392,1236,3007,3046,2064,23500,0,74056,34365,4599,4985,151248,205,19,169,1989,137,0,0,35055,3804,448,62,41887
Skagit County Sheriff's Office,2017-07-01,Washington,52906,WA02900,21,9,0,5,2,0,37,5,3,3,0,0,0,0,0,0,2,2,17,18,29,64,2,2,0,13,8,0,0,6,33,30269,38077,0,1007,1243,0,70595,31375,0,0,0,0,0,0,0,0,1311,1311,329,2337,84321,86988,221645,99,932,0,16385,12213,0,0,241,57117,4294,1577,36795,2238,1283,56961,0,21132,88005,7247,9130,228662,17,21,87,0,0,746,0,34185,4621,0,0,39676
Skagit County Sheriff's Office,2017-08-01,Washington,52906,WA02900,29,5,0,5,0,0,39,9,0,2,0,0,0,1,0,1,1,3,14,13,29,56,5,2,0,7,5,0,0,1,36,31809,37311,0,0,3077,0,72196,57306,0,0,0,0,0,994,0,1616,12,2623,237,1749,74204,76190,265621,691,497,0,1678,6501,0,0,62,66760,5836,3243,9144,746,2965,24178,0,54074,95943,5575,6612,208315,0,0,25,1865,0,0,0,32320,45807,0,0,80017
Skagit County Sheriff's Office,2017-09-01,Washington,52906,WA02900,18,3,0,5,2,0,28,12,0,1,0,0,0,0,0,0,1,1,12,10,29,51,0,3,0,11,5,0,0,3,29,1355,64637,0,0,14027,0,80019,74603,0,0,0,0,0,0,0,0,1492,1492,174,1192,42949,44316,275032,0,435,0,24341,1050,0,0,282,18207,1228,6418,3471,3916,2536,3822,0,91366,82935,1341,3396,200429,155,0,0,1554,31,622,0,64640,11713,1554,994,81263
Skagit County Sheriff's Office,2017-10-01,Washington,52906,WA02900,25,2,0,10,6,0,43,7,0,3,0,0,0,0,0,0,1,1,15,13,29,57,5,2,0,13,10,0,0,2,25,12669,70460,0,14691,20703,0,118523,20380,0,0,0,0,0,0,0,0,249,249,216,1541,45621,47378,206911,5190,360,0,5722,18037,0,0,63,18006,2729,2531,2571,10566,435,58559,0,26353,73576,1380,7831,186531,56,35,0,994,0,12431,0,14295,2151,0,4972,34934
Skagit County Sheriff's Office,2017-11-01,Washington,52906,WA02900,17,10,0,1,2,0,30,6,0,4,0,0,0,0,0,0,0,0,11,3,23,37,1,0,0,7,9,0,0,2,18,10441,18767,0,29647,3610,0,62464,16968,0,0,0,0,0,0,0,0,0,0,73,435,40151,40660,137060,31,0,0,6890,13608,0,0,129,20001,1796,1214,31008,1653,4127,17074,0,15538,34593,6719,6368,120092,1479,19,124,6215,19,32616,0,10815,373,0,0,51660
Skagit County Sheriff's Office,2017-12-01,Washington,52906,WA02900,10,6,0,5,2,0,23,1,1,0,0,0,0,0,0,0,0,0,19,7,25,51,6,2,0,9,7,0,0,2,25,2461,6576,0,559,4666,0,14263,4351,0,0,0,0,0,0,0,0,0,0,190,967,43445,44603,67567,4795,1492,0,4102,7508,0,0,30,26676,375,18356,2753,2362,1958,5532,0,4351,26970,311,249,63216,12,0,0,559,0,0,0,3729,3108,311,0,7719
Skagit County Sheriff's Office,2018-01-01,Washington,53929,WA02900,15,3,0,3,2,0,23,9,0,1,0,0,0,0,0,0,0,0,13,9,23,45,1,5,0,11,7,0,0,0,21,2694,20359,0,795,9889,0,33737,57655,0,36403,0,0,0,0,0,0,0,0,223,956,37768,38948,224398,36,5400,0,3796,5429,0,0,0,24287,2196,16037,5056,1213,3301,12862,0,94041,30185,0,1850,166743,0,0,0,1213,910,0,0,32763,1291,0,0,36177
Skagit County Sheriff's Office,2018-02-01,Washington,53929,WA02900,13,1,0,6,0,0,20,5,0,0,0,0,0,0,0,0,1,1,8,11,13,32,2,1,0,5,2,0,0,0,22,485,33889,0,0,3543,0,37917,21842,0,0,0,0,0,0,0,0,6072,6072,52,1159,13584,14795,102468,243,607,0,1325,3064,0,0,0,9557,734,1667,121,849,3717,5412,364,42470,24078,0,1213,80627,0,0,0,0,0,0,0,21842,539,0,0,22381
Skagit County Sheriff's Office,2018-03-01,Washington,53929,WA02900,14,8,0,4,2,0,28,6,0,0,0,0,0,0,0,0,1,1,18,15,21,54,5,0,0,14,6,0,0,2,27,7452,49299,0,23146,62173,0,142070,19493,0,0,0,0,0,0,0,0,61,61,363,1699,45135,47197,228312,243,0,0,2779,3672,0,0,345,40159,1019,12843,8356,1213,5167,5382,2791,43744,116562,6452,5291,208820,0,0,0,425,0,0,121,21235,849,0,0,22631
Skagit County Sheriff's Office,2018-04-01,Washington,53929,WA02900,13,4,0,3,3,0,23,10,2,0,0,0,0,0,0,0,0,0,21,7,27,55,4,1,0,19,6,0,0,4,21,11668,17188,0,2098,510,0,31464,47106,0,0,0,0,0,0,0,0,0,0,369,815,77247,78432,204107,673,1213,0,6527,54173,0,0,693,15152,589,905,50154,3640,971,9671,12,49248,38511,1869,1432,157001,44,176,0,0,0,0,0,34462,306,0,0,34987
Skagit County Sheriff's Office,2018-05-01,Washington,53929,WA02900,5,3,0,12,0,0,20,9,0,2,0,0,0,2,1,0,1,4,12,14,35,61,5,0,0,18,9,0,0,4,25,1456,218,0,0,14636,0,16311,44897,0,0,0,0,0,2014,21,0,0,2035,171,1609,58378,60158,168298,514,0,0,15508,8051,0,0,147,35938,273,9090,4850,607,61,3640,61,44897,51520,2761,5642,123401,0,8,0,0,0,0,0,33430,3108,0,425,36971
Skagit County Sheriff's Office,2018-06-01,Washington,53929,WA02900,4,0,0,6,0,0,10,2,0,1,0,0,0,1,0,0,0,1,8,2,13,23,4,2,0,2,5,0,0,2,8,0,6832,0,0,34978,0,41810,20022,0,0,0,0,0,121,0,0,0,121,121,133,324647,324902,406877,1128,4368,0,1577,256957,0,0,30,60840,8,119,5376,1517,0,8373,0,50358,320134,971,0,386855,0,0,0,0,0,0,0,32156,30336,0,0,62492
Skagit County Sheriff's Office,2018-07-01,Washington,53929,WA02900,19,7,0,6,1,0,33,12,0,0,0,0,0,0,0,0,0,0,15,16,25,56,4,4,0,18,8,0,0,2,20,1226,8572,0,0,2002,0,11799,148556,0,0,0,0,0,0,0,0,0,0,153,1905,33891,35949,344860,991,1620,0,6201,2548,0,0,18,24571,807,490,1954,849,1844,2063,0,120484,64283,2941,589,196305,61,6,0,0,0,0,0,43684,7159,61,0,50970
Skagit County Sheriff's Office,2018-08-01,Washington,53929,WA02900,14,5,0,5,3,0,27,7,0,1,0,0,0,0,1,0,0,1,11,17,26,54,4,2,0,17,6,0,0,1,24,9817,5093,0,61,2736,0,17706,34553,0,0,0,0,0,0,607,0,0,607,244,2096,37118,39457,126875,368,971,0,8040,3500,0,0,59,26520,746,3184,3053,0,121,1468,0,34097,45011,1881,2761,92323,61,45,5,0,0,73,0,22570,2539,0,0,25292
Skagit County Sheriff's Office,2018-09-01,Washington,53929,WA02900,11,8,0,3,0,0,22,9,0,2,0,0,0,0,0,1,0,1,15,11,23,49,5,1,0,15,5,0,0,0,23,5799,7481,0,0,985,0,14265,40780,0,0,0,0,0,0,0,485,0,485,272,1159,70803,72233,168544,1170,243,0,4781,5212,0,0,0,60828,795,3587,42196,2973,3760,728,0,40165,31133,1577,849,127764,0,6,0,0,1236,243,0,15896,2105,303,0,19790
Skagit County Sheriff's Office,2018-10-01,Washington,53929,WA02900,5,0,0,3,1,0,9,7,0,0,0,0,0,0,1,0,0,1,4,7,13,24,0,0,0,11,1,0,0,2,10,0,4737,0,607,243,0,5587,72927,0,0,0,0,0,0,6,0,0,6,56,1243,34839,36137,187585,0,0,0,13294,194,0,0,25,22623,2397,115,8513,485,149,124,0,72321,27956,2427,170,114657,0,12,0,485,0,124,0,51571,2937,0,0,55129
Skagit County Sheriff's Office,2018-11-01,Washington,53929,WA02900,8,2,0,6,2,0,18,2,0,2,0,0,0,0,0,0,0,0,8,11,18,37,1,1,0,12,3,0,0,0,20,0,3513,0,31719,3185,0,38417,1972,0,0,0,0,0,0,0,0,0,0,85,1284,34782,36151,78512,212,364,0,15875,212,0,0,0,19487,715,904,2934,849,9676,30,0,4247,53665,2548,971,76540,0,0,0,0,0,0,0,0,0,0,0,0
Skagit County Sheriff's Office,2018-12-01,Washington,53929,WA02900,16,3,0,5,0,0,24,5,0,1,0,0,0,1,0,0,1,2,24,6,24,54,5,0,0,14,6,0,0,0,29,3264,42260,0,0,3398,0,48922,54605,0,0,0,0,0,364,0,0,0,364,381,812,131773,132966,291461,1408,0,0,4374,3918,0,0,0,123265,451,1325,102732,2488,5447,2694,0,68559,49990,1058,2113,236856,0,485,97075,0,0,0,0,12741,2480,0,0,112781
