agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Perry Police Department,2017-01-01,Oklahoma,5000,OK05201,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,7,0,0,0,1,0,0,0,0,0,1374,2658,0,0,0,0,4031,0,0,0,0,0,0,0,0,0,0,0,32,124,1119,1275,5307,0,0,0,1246,0,0,0,30,0,410,373,549,0,87,0,0,0,154,622,3111,5307,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Perry Police Department,2017-02-01,Oklahoma,5000,OK05201,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,9945,9999,9999,0,0,0,0,0,0,0,55,9945,22,32,0,0,0,0,0,0,9945,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perry Police Department,2017-03-01,Oklahoma,5000,OK05201,2,1,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,1,2,2,1,5,1,0,0,0,2,0,0,0,2,0,0,0,0,249,897,0,0,0,0,1146,0,0,0,0,103,0,0,0,0,0,103,16,385,520,921,2170,15,0,0,0,188,0,0,0,718,0,200,352,495,0,0,0,0,875,186,62,2170,0,0,0,247,0,0,0,0,9945,186,0,10378,1,1.24307319386626
Perry Police Department,2017-04-01,Oklahoma,5000,OK05201,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,6,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8702,0,0,0,0,0,249,0,0,0,249,5,277,807,1089,18741,0,0,0,0,277,807,0,5,0,0,2,373,807,0,0,0,8702,155,0,0,10039,0,0,0,0,0,0,0,8702,0,0,0,8702,1,1.24307319386626
Perry Police Department,2017-05-01,Oklahoma,5000,OK05201,2,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,4,4,9,0,1,0,2,1,0,0,1,4,0,0,0,0,0,267,0,0,0,0,267,267,0,0,0,0,0,0,0,0,0,0,55,559,6563,7178,7979,0,75,0,4699,124,0,0,55,2225,0,124,970,0,322,3729,0,267,2300,0,0,7712,0,0,0,0,0,0,0,267,932,0,0,1200,1,1.24307319386626
Perry Police Department,2017-06-01,Oklahoma,5000,OK05201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0,1,0,3,1,0,0,3,1,0,0,0,0,0,733,0,0,0,0,733,0,0,0,0,0,0,0,0,0,0,0,30,500,1193,1723,2456,0,249,0,670,112,0,0,195,497,522,186,20,0,4,0,0,0,1612,112,0,2456,149,62,0,0,0,0,0,0,0,0,0,211,1,1.24307319386626
Perry Police Department,2017-07-01,Oklahoma,5000,OK05201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,1,1,0,0,0,1,0,0,0,0,0,6903,0,0,0,0,6903,0,0,0,0,0,0,0,0,0,0,0,0,329,1106,1436,8339,0,124,0,311,796,0,0,0,205,559,497,1541,311,615,0,0,0,2031,249,2535,8339,0,0,0,311,0,0,0,0,0,0,0,311,1,1.24307319386626
Perry Police Department,2017-08-01,Oklahoma,5000,OK05201,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,1,0,0,0,1,0,0,0,0,1144,0,0,0,0,0,1144,17403,0,0,0,0,0,0,0,0,0,0,0,163,664,827,36776,0,0,0,363,91,0,0,0,373,131,512,154,0,0,0,0,17403,30,852,292,19373,0,0,0,0,0,0,0,11188,0,0,0,11188,1,1.24307319386626
Perry Police Department,2017-09-01,Oklahoma,5000,OK05201,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,2,0,5,7,0,0,0,4,0,0,0,0,3,0,0,0,0,25,0,0,0,648,0,673,0,0,0,0,0,0,0,0,0,117,117,50,0,3090,3140,3929,0,0,0,1835,0,0,0,0,1305,702,578,154,0,0,1273,0,0,1222,0,0,3929,0,559,0,0,0,0,0,0,0,0,0,559,1,1.24307319386626
Perry Police Department,2017-10-01,Oklahoma,5000,OK05201,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,311,3481,0,3791,0,0,0,0,0,0,0,0,0,0,0,27,87,4848,4962,8754,0,0,0,1081,0,0,0,27,3854,462,124,25,0,0,0,0,0,4040,4102,0,8754,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
