agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grove Police Department,2017-01-01,Oklahoma,6868,OK02107,0,0,0,5,1,0,6,3,0,1,0,0,0,0,0,0,0,0,8,5,14,27,0,0,0,4,2,0,0,11,10,0,0,0,4112,3689,0,7802,8092,0,0,0,0,0,0,0,0,0,0,147,443,20904,21493,45479,0,0,0,1912,1802,0,0,2393,15386,360,52,2637,1492,11645,0,0,8092,9605,1570,1933,37387,77,40,0,0,148,0,0,3120,431,950,690,5456
Grove Police Department,2017-02-01,Oklahoma,6868,OK02107,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,7,4,5,16,1,0,0,2,0,0,0,8,5,0,2528,0,0,1026,0,3554,29835,0,0,0,0,0,0,0,0,951,951,163,609,23002,23774,87949,6,0,0,796,0,0,0,685,22287,348,206,1237,0,14474,209,0,29834,10550,0,1256,58114,0,206,0,0,0,0,0,11188,6669,0,746,18809
Grove Police Department,2017-03-01,Oklahoma,6868,OK02107,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,8,7,6,21,1,1,0,1,0,0,0,11,7,0,721,0,0,0,0,721,80054,0,0,0,0,0,0,0,0,1,1,337,828,5789,6954,167784,50,186,0,1492,0,0,0,875,4351,128,282,1070,0,0,0,0,80054,6079,44,73,87730,128,169,0,0,0,0,0,74584,1467,44,0,76392
Grove Police Department,2017-04-01,Oklahoma,6868,OK02107,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,6,5,16,0,0,0,4,0,1,0,3,8,0,0,0,0,20,0,20,16172,0,0,0,0,0,0,0,0,0,0,174,912,60384,61470,93835,0,0,0,1759,0,62,0,328,59321,94,82,1224,0,124,49723,0,16172,10099,0,143,77662,47,0,0,0,124,0,0,0,260,0,0,431
Grove Police Department,2017-05-01,Oklahoma,6868,OK02107,1,0,0,5,0,0,6,0,0,1,0,0,0,0,0,0,0,0,7,5,9,21,1,2,0,3,2,1,1,4,7,0,3606,0,0,4761,0,8367,0,0,0,0,0,0,0,0,0,0,0,144,594,9800,10539,18906,93,497,0,2368,4732,1,622,301,1924,1272,7,2142,1989,4490,2051,0,0,5650,12,1293,18906,209,4,0,0,0,0,0,0,213,0,0,425
Grove Police Department,2017-06-01,Oklahoma,6868,OK02107,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,8,3,4,15,0,1,0,2,1,0,0,7,4,116,367,0,0,0,0,482,16222,0,0,0,0,0,0,0,0,0,0,165,358,7225,7748,40675,0,62,0,6249,1,0,0,1019,416,393,40,116,0,0,0,0,14295,8268,1303,39,24452,0,0,0,0,0,0,0,1243,140,60,39,1482
Grove Police Department,2017-07-01,Oklahoma,6868,OK02107,5,0,0,2,1,0,8,1,0,0,0,0,0,0,0,0,0,0,13,5,5,23,1,0,0,5,0,1,0,5,11,0,3546,0,4,1541,0,5092,37292,0,0,0,0,0,0,0,0,0,0,235,450,2637,3321,82998,1,0,0,1526,0,410,0,205,1178,132,134,1865,0,32,373,0,37292,2737,2995,145,45705,124,65,0,0,32,0,0,37292,29,5,0,37547
Grove Police Department,2017-08-01,Oklahoma,6868,OK02107,1,2,0,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,1,0,1,1,0,0,3,7,820,0,0,0,42258,0,43079,2486,0,0,0,0,0,0,0,0,0,0,27,99,5348,5474,53525,0,99,0,1,6,0,0,756,4612,31040,36,625,497,1555,311,0,7831,4670,372,4102,51039,0,6,0,0,0,0,0,0,0,0,0,6
Grove Police Department,2017-09-01,Oklahoma,6868,OK02107,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,8,7,22,1,0,0,4,0,0,0,4,13,27,15,0,0,0,0,42,2486,0,0,0,0,0,0,0,0,0,0,118,1037,4546,5701,10715,44,0,0,2029,0,0,0,137,3492,510,1,1709,1171,0,0,0,2486,2290,62,0,8229,25,1,0,0,0,0,0,0,282,0,0,308
Grove Police Department,2017-10-01,Oklahoma,6868,OK02107,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,2,5,14,0,1,0,0,0,1,0,4,8,0,0,0,0,1119,0,1119,1243,0,0,0,0,0,0,0,0,0,0,200,242,4565,5007,8612,0,31,0,0,0,1,0,870,4105,180,72,1970,0,0,0,0,1243,3903,0,0,7369,0,34,0,0,0,0,0,0,31,0,0,65
