agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Petaluma Police Department,2017-01-01,California,60957,CA04908,3,0,7,4,4,6,24,9,0,6,0,0,0,0,2,2,0,4,29,4,32,65,4,3,0,22,7,0,0,16,13,6,3,11,2,0,15234,147114,0,1459,8670,172478,74587,0,0,0,0,0,0,389,870,0,1259,194,394,29067,29655,352565,32,2735,0,8254,10600,0,0,2598,5436,3581,610,104172,3046,186,41959,0,87016,29262,6654,1492,277979,0,0,0,0,0,0,0,46866,623,0,0,47489,1,1.24307319386626
Petaluma Police Department,2017-02-01,California,60957,CA04908,2,0,2,4,2,7,17,6,0,2,1,0,0,1,1,1,1,5,21,7,23,51,2,1,0,20,4,0,0,12,12,2,3,7,2,0,2573,1,0,183,3834,6591,49875,0,0,0,0,0,0,0,4,0,4,56,1188,55404,56648,162992,623,373,0,41677,5059,0,0,895,8022,1873,4525,1605,0,746,1616,0,49848,47403,4921,579,113117,12,0,0,0,0,0,0,44875,0,0,0,44887,1,1.24307319386626
Petaluma Police Department,2017-03-01,California,60957,CA04908,1,0,4,3,5,4,17,8,0,2,0,0,0,0,1,0,0,1,24,9,28,61,2,1,0,16,7,0,1,21,13,8,2,14,4,0,34,3232,38967,2052,1336,45621,62431,0,0,0,0,0,0,0,0,0,0,58,1232,664222,665513,835995,1,373,0,4741,5302,0,92,10579,644425,6897,627624,6935,2239,1119,12534,0,58115,51331,6324,448,773564,0,0,0,0,0,0,0,76761,0,0,0,76761,1,1.24307319386626
Petaluma Police Department,2017-04-01,California,60957,CA04908,0,1,3,2,1,4,11,5,0,1,0,0,0,2,0,2,1,5,25,7,39,71,3,4,1,31,5,0,1,15,11,4,0,5,1,0,0,1289,124,425,7323,9161,41369,0,0,0,0,0,0,0,224,0,224,232,824,51062,52118,144242,1579,1815,622,36894,1433,0,323,4414,5038,11104,10478,2613,0,0,5783,0,36049,25452,11047,347,102873,876,27,0,0,0,0,0,36049,13428,435,0,50816,1,1.24307319386626
Petaluma Police Department,2017-05-01,California,60957,CA04908,2,0,2,2,3,3,12,6,0,3,0,0,0,1,1,0,0,2,27,4,30,61,3,2,1,15,6,1,1,17,15,2,3,8,3,0,6215,17217,29881,528,932,54774,195131,0,0,0,0,0,0,5990,0,0,5990,155,600,55741,56496,507523,2,1057,0,17628,15159,699,72,3042,18838,10795,1001,7453,373,0,20982,0,108769,120117,13021,29881,312392,0,684,0,0,0,0,0,88880,51152,0,0,140716,1,1.24307319386626
Petaluma Police Department,2017-06-01,California,60957,CA04908,2,2,3,1,3,6,17,7,0,1,0,0,0,1,0,0,0,1,26,6,24,56,2,0,0,22,5,1,0,12,14,2,4,8,2,7560,3718,14113,600,5,4708,30704,128758,0,0,0,0,0,1,0,0,0,1,82,871,32018,32971,321191,174,0,0,17009,9060,0,0,966,5763,10667,1288,7524,5942,131,2772,0,98577,49635,12480,3418,192434,1,0,0,0,0,0,0,31451,5340,0,0,36792,1,1.24307319386626
Petaluma Police Department,2017-07-01,California,60957,CA04908,0,1,4,1,4,4,14,1,0,7,0,0,0,1,1,1,0,3,19,9,28,56,3,1,0,20,6,0,0,14,12,1,0,4,3,0,0,12942,2792,149,1717,17599,1865,0,0,0,0,0,0,6215,162,0,6377,154,1407,94339,95901,123606,1,249,0,64560,8550,0,0,14098,8443,3399,10892,1555,994,559,23395,0,1865,16422,60535,2126,121742,6,0,0,2238,0,0,0,1865,373,0,1243,5724,1,1.24307319386626
Petaluma Police Department,2017-08-01,California,60957,CA04908,3,0,3,3,2,2,13,10,0,0,0,0,0,1,0,1,0,2,20,7,29,56,3,0,0,23,4,1,0,2,23,3,1,8,4,0,1599,13802,0,9639,4817,29856,44628,0,0,0,0,0,11951,0,0,0,11951,51,932,106314,107297,238359,7719,0,0,24536,5501,11,0,2,69528,12362,11604,25538,1,132,6945,0,21009,109829,5596,715,193732,0,0,522,0,0,0,0,45372,4972,0,0,50867,1,1.24307319386626
Petaluma Police Department,2017-09-01,California,60957,CA04908,1,0,7,1,4,3,16,3,1,1,0,1,0,1,4,1,0,7,10,10,27,47,3,1,0,24,6,0,1,5,7,2,8,12,2,0,0,4776,5840,0,70669,81285,13071,0,0,0,622,0,1865,185,124,0,2796,60,1316,117467,118843,229065,6371,5594,0,50910,9041,0,108,3156,43663,7044,1684,5000,497,0,33240,0,9945,132967,25617,0,215994,0,0,0,0,0,0,0,22318,4972,0,0,27290,1,1.24307319386626
Petaluma Police Department,2017-10-01,California,60957,CA04908,0,0,1,0,2,3,6,4,0,1,0,1,0,0,0,1,0,2,16,3,34,53,2,0,0,33,3,0,1,9,5,1,2,4,1,0,0,0,6857,0,547,7404,35773,0,0,0,1,0,0,0,249,0,250,6,321,143060,143387,222587,497,0,0,113953,8036,0,2,11308,9590,16156,13233,76747,0,0,7458,0,28591,22631,21997,0,186814,508,0,0,0,0,0,0,19889,0,0,0,20398,1,1.24307319386626
