agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Holyoke Police Department,2017-01-01,Massachusetts,40451,MA00710,7,7,0,4,1,0,19,8,0,1,0,1,0,6,0,2,0,9,36,39,71,146,4,0,0,16,0,0,0,41,85,5401,7937,0,1,2934,0,16273,79557,0,0,0,0,0,1206,0,557,0,1763,682,5876,81293,87852,265001,286,0,0,13025,0,0,0,19970,54571,8079,2032,18483,0,16621,12279,0,79557,38264,5228,6075,186619,454,0,0,0,22,267,0,0,2804,0,0,3548
Holyoke Police Department,2017-02-01,Massachusetts,40451,MA00710,6,3,0,4,2,0,15,7,0,2,0,0,0,6,0,0,2,8,26,30,46,102,6,1,0,12,0,0,0,26,57,8738,1058,0,6568,2,0,16366,83162,0,0,0,0,0,19158,0,0,31511,50669,538,3880,64823,69240,302599,9895,185,0,4403,0,0,0,5645,49113,1727,817,5482,0,124,28821,0,137857,72077,8831,994,256729,569,127,0,0,0,1249,0,12432,1420,129,0,15926
Holyoke Police Department,2017-03-01,Massachusetts,40451,MA00710,8,6,0,2,3,0,19,13,0,4,0,0,0,1,0,0,3,4,26,40,49,115,2,2,0,25,0,0,0,25,61,808,10148,0,4972,530,0,16458,106600,0,0,0,0,0,1,0,0,4668,4669,387,5453,62901,68741,303067,199,4972,0,12703,0,0,0,4788,46078,6048,124,14229,994,269,18555,0,106283,36431,12993,573,196499,479,20,0,0,0,0,0,14917,2985,1,0,18401
Holyoke Police Department,2017-04-01,Massachusetts,40451,MA00710,6,12,0,6,2,0,26,10,1,2,0,1,0,1,0,1,1,4,28,40,44,112,3,1,0,12,0,0,0,42,54,53951,17392,0,497,6567,0,78407,59450,0,0,0,112,0,6215,0,25,4525,10877,631,4957,55061,60650,268833,572,249,0,3333,0,0,0,4622,51875,3120,1237,65984,0,0,16319,0,65665,33854,15857,7432,209468,539,162,0,0,0,0,0,1243,2934,249,249,5375
Holyoke Police Department,2017-05-01,Massachusetts,40451,MA00710,17,6,0,5,2,0,30,9,0,2,0,0,0,4,1,1,0,6,39,39,69,147,7,0,0,15,2,1,0,48,74,373,21815,0,3083,2201,0,27472,88519,0,0,0,0,0,802,87,932,0,1821,810,5090,95530,101431,307763,945,0,0,17757,1866,0,0,5839,75024,6041,1139,23678,0,1055,13403,0,88881,80337,3590,1244,219369,517,174,0,0,0,395,0,31077,4991,162,249,37564
Holyoke Police Department,2017-06-01,Massachusetts,40451,MA00710,16,7,0,3,3,0,29,5,0,0,2,1,0,6,0,4,1,14,24,29,59,112,2,4,0,19,0,0,0,20,67,2674,23104,0,2610,9188,0,37576,79557,0,0,2434,373,0,5284,0,890,1492,10473,373,3564,101714,105651,312813,2487,3170,0,10898,0,0,0,2230,86866,4904,711,58923,1243,497,5370,0,80800,74499,5383,5492,237821,5,186,4575,0,0,249,0,0,680,590,0,6285
Holyoke Police Department,2017-07-01,Massachusetts,40451,MA00710,7,6,0,8,5,0,26,7,0,5,0,0,0,4,0,0,1,5,22,48,69,139,3,7,0,17,0,0,0,41,71,942,4931,0,12,22764,0,28650,47374,0,244,0,0,0,5254,0,0,0,5254,418,6430,89566,96414,225310,3295,6278,0,4546,0,0,0,7722,74573,2819,735,50717,373,165,14447,0,46615,60242,4461,4465,185040,82,0,47,497,131,236,0,1865,5108,0,0,7966
Holyoke Police Department,2017-08-01,Massachusetts,40451,MA00710,11,8,0,3,3,0,25,7,2,4,0,2,0,4,2,0,1,9,28,43,72,143,3,7,0,24,0,0,0,36,73,5259,6962,0,249,0,0,12471,23432,0,0,0,746,0,3400,497,0,150,4793,755,5585,74915,81255,145382,1182,2814,0,10551,0,0,0,5502,61205,6347,1234,12423,311,436,5208,0,25918,63806,3840,2445,121969,648,434,31,0,0,410,0,2486,1909,0,0,5918
Holyoke Police Department,2017-09-01,Massachusetts,40451,MA00710,10,6,0,2,2,0,20,11,0,5,0,0,0,2,1,0,1,4,34,43,65,142,1,12,0,32,0,0,0,37,60,994,3871,0,0,249,0,5114,39688,0,0,0,0,0,945,56,0,2238,3238,630,5432,182632,188695,276422,280,6407,0,12929,0,0,0,3957,165122,6127,1125,7777,622,0,925,0,33204,177297,8552,2238,237866,327,280,323,622,0,745,0,0,3249,0,0,5545
Holyoke Police Department,2017-10-01,Massachusetts,40451,MA00710,10,12,0,8,6,0,36,13,1,5,0,0,0,4,8,1,2,15,38,43,58,139,3,4,0,9,0,0,0,40,83,10050,3496,0,1149,48666,0,63361,96960,0,25,0,0,0,13922,3883,497,758,19061,853,5172,111343,117368,393735,653,3251,0,5461,0,0,0,4133,103871,5657,1002,74209,0,609,40113,0,109390,45688,16533,3574,296775,257,119,0,0,0,1609,0,0,2042,0,0,4028
