agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jerome County Sheriff's Office,2017-01-01,Idaho,11892,ID02700,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124,1802,1929,1929,0,0,0,124,0,0,0,0,1805,0,0,1,559,0,0,0,0,1369,0,0,1929,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2017-02-01,Idaho,11892,ID02700,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5476,0,5476,17403,0,0,0,0,0,0,0,0,0,0,9,0,622,630,40912,0,0,0,0,0,0,0,0,630,62,0,0,1243,71,0,0,17403,4666,63,0,23509,0,0,0,373,0,0,0,3108,62,0,0,3543
Jerome County Sheriff's Office,2017-03-01,Idaho,11892,ID02700,1,1,0,1,2,0,5,2,0,0,0,0,0,0,0,0,1,1,2,0,2,4,0,0,0,1,0,0,0,0,3,1451,410,0,1927,622,0,4409,39157,0,0,0,0,0,0,0,0,1,1,2,0,9174,9176,91900,0,0,0,2,0,0,0,0,9174,250,0,5470,0,1016,0,0,39157,2942,3909,0,52744,0,0,0,0,0,0,0,1,0,0,0,1
Jerome County Sheriff's Office,2017-04-01,Idaho,11892,ID02700,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,1,1,3,0,1,4,0,0,0,1,0,0,0,0,3,0,436,0,0,5594,0,6030,1243,0,0,0,0,0,0,0,0,0,0,5,0,3565,3570,12086,0,0,0,3565,0,0,0,0,5,62,1,622,435,0,4972,0,1243,3508,0,0,10843,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2017-05-01,Idaho,11892,ID02700,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,4,0,1555,0,0,0,0,1555,38287,0,0,0,0,0,0,0,0,0,0,0,0,20711,20711,98839,0,746,0,0,0,0,0,0,19965,828,0,631,312,1492,0,3729,37044,16517,0,0,60553,0,0,0,1,0,0,0,0,0,0,0,1
Jerome County Sheriff's Office,2017-06-01,Idaho,11892,ID02700,0,1,0,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,2,6,12,1,0,0,2,0,0,0,1,8,0,0,0,0,44142,0,44142,1868,0,0,0,0,0,0,0,0,0,0,4,415,41761,42180,90058,497,0,0,38591,0,0,0,185,2906,0,1,0,622,1553,0,0,39159,46855,0,0,88190,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2017-07-01,Idaho,11892,ID02700,1,0,0,1,0,0,2,2,0,3,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,0,16422,0,0,1,0,16423,3108,0,0,0,0,0,0,0,0,0,0,1,113,6713,6827,29466,0,0,0,0,0,0,0,0,6827,1,45,6961,0,255,15732,249,3108,6,1,0,26358,0,0,0,0,0,0,0,0,1,0,0,1
Jerome County Sheriff's Office,2017-08-01,Idaho,11892,ID02700,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,1,2,0,10192,0,0,0,0,10192,24861,0,0,0,0,0,0,0,0,0,0,0,0,45449,45449,105364,746,0,0,522,0,0,0,497,43684,0,0,0,0,149,9323,0,24861,46169,0,0,80503,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2017-09-01,Idaho,11892,ID02700,1,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,5,2,3,10,1,0,0,3,0,0,0,0,6,0,1,0,0,435,0,436,43508,0,0,0,0,0,0,0,0,0,0,2,186,1988,2177,89628,1,0,0,1181,0,0,0,0,994,461,1,0,349,0,0,93,43508,714,994,0,46121,0,0,0,0,0,0,0,0,93,0,0,93
Jerome County Sheriff's Office,2017-10-01,Idaho,11892,ID02700,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,15,81,7365,7461,9947,0,0,0,3233,0,0,81,0,4147,467,7,410,0,0,0,0,1243,4709,1,1866,8704,0,0,0,0,0,0,0,1243,0,0,0,1243
