agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Belton Police Department,2017-01-01,South Carolina,4426,SC00402,0,0,0,1,1,0,2,5,0,0,0,0,0,0,0,0,0,0,4,3,2,9,1,0,2,1,1,0,0,2,2,0,0,0,1529,4599,0,6128,50842,0,0,0,0,0,0,0,0,0,0,66,323,497,886,108698,1,0,257,249,62,0,0,131,186,0,56,439,0,2486,0,0,50842,1858,249,1927,57856,0,0,0,0,0,0,0,32196,75,0,0,32270
Belton Police Department,2017-02-01,South Carolina,4426,SC00402,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,1,0,1,0,0,1,1,0,932,0,0,0,0,932,4972,0,0,0,0,0,0,0,0,0,0,6,186,1430,1622,12499,0,0,186,0,559,0,0,870,6,186,1057,75,0,0,559,0,4972,56,0,622,7527,0,0,0,0,0,0,0,4972,186,0,0,5159
Belton Police Department,2017-03-01,South Carolina,4426,SC00402,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6,5,4,15,1,2,0,1,3,0,0,5,3,0,9112,0,0,0,0,9112,0,0,0,0,0,0,124,0,0,0,124,61,715,2144,2920,12156,622,298,0,31,820,0,0,30,1119,0,19,99,0,292,8702,0,0,2640,404,0,12156,0,19,0,0,0,0,0,0,1004,0,0,1023
Belton Police Department,2017-04-01,South Carolina,4426,SC00402,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,2,2,10,0,1,0,1,2,0,0,4,2,1243,99,0,0,1989,0,3331,1367,0,0,0,0,0,0,0,0,0,0,142,323,622,1086,7153,0,137,0,373,32,0,0,109,435,12,60,124,249,622,0,0,1367,2954,0,398,5785,0,42,0,0,0,0,0,0,249,0,0,291
Belton Police Department,2017-05-01,South Carolina,4426,SC00402,2,0,0,0,2,0,4,7,0,1,0,0,0,0,0,0,0,0,3,5,6,14,0,1,0,6,1,0,0,5,1,0,3493,0,1,0,0,3494,80780,0,0,0,0,0,0,0,0,0,0,32,736,6857,7625,172679,0,246,0,3145,2983,0,0,1188,62,943,1159,287,0,2449,653,0,80551,1693,870,3294,91899,11,1144,0,0,0,0,0,49101,128,0,0,50384
Belton Police Department,2017-06-01,South Carolina,4426,SC00402,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,6,9,22,0,0,1,1,8,0,0,4,8,0,1,0,0,0,0,1,746,0,0,0,0,0,0,0,0,0,0,158,758,8801,9717,11210,0,0,44,423,3011,0,0,25,6215,1541,20,373,0,131,0,0,746,7169,0,485,10464,0,19,0,0,0,0,0,3232,0,0,0,3251
Belton Police Department,2017-07-01,South Carolina,4426,SC00402,2,1,0,1,1,0,5,2,0,0,0,0,0,1,0,0,1,2,6,13,10,29,1,2,0,7,9,0,0,5,5,75,6,0,25,12400,0,12505,2548,0,0,0,0,0,1,0,0,155,157,103,1796,5907,7806,25565,25,267,0,2495,3002,0,0,103,1914,255,16,544,622,224,0,0,2548,17863,62,883,23017,0,0,0,0,0,0,0,0,336,62,0,398
Belton Police Department,2017-08-01,South Carolina,4426,SC00402,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,3,10,20,0,2,0,3,5,0,0,4,6,280,2859,0,0,0,0,3139,4972,0,0,0,0,0,0,0,0,0,0,88,250,6781,7119,20202,0,503,0,1120,2461,0,0,45,2990,286,11,6,0,2983,0,0,4972,6946,0,25,15230,0,0,0,0,0,0,0,0,1868,0,0,1868
Belton Police Department,2017-09-01,South Carolina,4426,SC00402,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,6,7,12,25,1,1,0,2,6,0,0,7,8,0,0,0,3729,0,0,3729,13301,0,0,0,0,0,0,0,0,0,0,126,982,6887,7994,38325,186,99,0,1653,1295,0,0,1032,3728,40,951,622,0,0,0,0,17030,6382,0,0,25024,0,853,0,0,0,0,0,622,1181,0,75,2730
Belton Police Department,2017-10-01,South Carolina,4426,SC00402,0,0,0,1,3,0,4,1,0,1,0,0,0,1,0,0,0,1,10,2,2,14,2,2,0,1,0,0,0,5,4,0,0,0,9199,1616,0,10815,10566,0,0,0,0,0,50,0,0,0,50,204,230,559,993,32990,62,180,0,249,0,0,0,108,394,37,30,7881,0,404,0,0,10566,1517,1243,746,22424,37,6,0,0,0,0,0,10566,124,0,0,10734
