agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Sheriff's Office,2017-01-01,Colorado,197173,CO03000,20,5,6,1,2,1,35,15,0,6,1,0,0,0,0,1,0,2,74,26,58,158,25,1,0,58,20,0,0,32,22,5968,74482,10079,859,5966,0,97354,254946,0,0,13052,0,0,0,0,0,0,13052,755,3548,111983,116286,736583,6766,230,0,25334,36674,0,0,11759,35522,9094,4069,36790,9943,19964,34538,0,269125,82055,11241,6869,483688,4348,482,0,0,360,2077,0,203864,1059,122,280,212593
Jefferson County Sheriff's Office,2017-02-01,Colorado,197173,CO03000,17,10,4,1,5,0,37,21,0,2,0,0,1,0,0,0,0,1,35,30,72,137,9,0,2,38,19,0,0,39,30,13890,49604,3203,33712,982,0,101391,144022,0,0,0,0,186,0,0,0,0,186,666,3854,186821,191341,580964,1686,0,1119,21245,25656,0,0,15434,126202,9232,8194,144750,890,11451,30938,0,159374,60155,6669,5288,436941,186,561,466,0,802,1,0,125874,1693,0,0,129583
Jefferson County Sheriff's Office,2017-03-01,Colorado,197173,CO03000,7,10,6,2,0,1,26,19,0,3,0,0,0,0,0,0,0,0,81,31,67,179,21,2,1,68,15,0,0,38,34,13020,37889,21381,0,124,11766,84180,165342,0,0,0,0,0,0,0,0,0,0,1195,3794,129292,134280,549145,5590,1492,155,34385,45403,0,0,13828,33427,15624,3612,32556,15433,3171,51732,0,153272,72602,17512,18288,383803,2056,338,0,0,0,19,0,152155,2065,0,684,157316
Jefferson County Sheriff's Office,2017-04-01,Colorado,197173,CO03000,15,8,3,2,1,1,30,13,0,3,0,0,0,0,0,1,0,1,77,36,63,176,22,6,0,60,12,0,0,40,36,20350,66913,11517,191,6566,8997,114536,140655,0,0,0,0,0,0,0,845,0,845,1042,4782,157893,163716,560407,2312,16007,0,23452,11140,0,0,15619,95186,19660,2634,80612,3277,6597,28495,0,177263,82035,11644,7534,419752,5440,1581,223,0,0,154,0,151159,17091,98,87,175833
Jefferson County Sheriff's Office,2017-05-01,Colorado,197173,CO03000,16,7,2,0,2,1,28,11,2,4,0,0,0,0,0,0,0,0,65,48,94,207,21,1,0,77,25,0,0,50,33,38963,94726,11682,29842,0,124,175338,231212,0,0,0,0,0,0,0,0,0,0,866,6643,186154,193663,831425,7056,348,0,50826,24649,0,0,58970,51815,45438,28317,12321,33695,5670,19316,0,293367,143548,16508,2210,600389,3473,1662,272,0,895,257,0,180247,16997,249,653,204704
Jefferson County Sheriff's Office,2017-06-01,Colorado,197173,CO03000,12,13,2,8,7,1,43,20,0,6,0,0,0,0,0,0,2,2,76,34,60,170,21,2,1,47,14,0,0,38,47,47456,10526,2660,21648,46561,0,128851,111604,0,0,0,0,0,0,0,0,1430,1430,1155,3987,92416,97558,451047,625,2001,559,14487,13131,0,0,8437,58318,15489,3252,13332,8877,2973,22132,1243,111847,148583,7851,3863,339442,2382,273,170,1,61,219,1243,113742,160,76,2,118331
Jefferson County Sheriff's Office,2017-07-01,Colorado,197173,CO03000,12,15,4,4,2,0,37,18,0,2,0,0,0,0,0,0,0,0,84,45,79,208,22,7,2,88,11,0,0,43,35,9917,77821,12625,8703,11799,0,120865,311344,0,0,0,0,0,0,0,0,0,0,791,5579,184532,190901,934454,7409,4404,183,66405,32516,0,0,12214,67770,14840,4410,61732,0,7918,16481,0,376895,116030,17297,8255,623859,1529,2297,0,0,0,191,0,74835,2593,454,62,81962
Jefferson County Sheriff's Office,2017-08-01,Colorado,197173,CO03000,18,12,6,6,6,3,51,40,0,7,0,0,0,0,2,1,1,4,86,43,107,236,20,6,2,89,33,0,0,45,41,30092,69758,16460,23841,109956,4542,254649,544774,0,0,0,0,0,0,850,0,0,850,1089,5922,222010,229021,1574069,1529,12170,218,52878,88261,0,0,12131,61835,26210,3801,34101,17091,5384,74519,0,554089,284102,26327,3692,1029316,2645,1635,186,0,0,117,0,143948,11871,746,186,161335
Jefferson County Sheriff's Office,2017-09-01,Colorado,197173,CO03000,17,11,0,5,6,0,39,21,0,6,0,0,0,1,1,0,1,3,73,37,77,187,13,3,3,89,14,0,0,36,29,19639,183913,0,6325,38297,0,248173,271798,0,0,0,0,0,8702,12,0,277,8991,562,4983,122586,128131,928891,2312,808,824,53006,21150,0,0,14757,35275,19554,10630,22474,5606,15003,29636,0,357073,173180,15261,8678,657093,3515,4504,3418,3729,0,4230,0,171297,3982,0,75,194750
Jefferson County Sheriff's Office,2017-10-01,Colorado,197173,CO03000,13,5,2,5,5,2,32,32,0,4,0,0,0,0,0,0,0,0,68,35,71,174,18,5,0,48,28,0,0,35,40,2463,64194,4724,25594,6055,5097,108125,364115,0,0,0,0,0,0,0,0,0,0,1026,4453,96690,102168,938523,1881,10938,0,19982,32914,0,0,17541,18912,19157,4039,10932,19522,9756,46533,0,399100,52258,5901,11119,578316,4384,219,0,622,307,211,0,260416,5527,935,622,273242
