agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Milton Police Department,2017-01-01,Wisconsin,5585,WI05406,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,0,0,0,0,6,249,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,224,4662,4885,5134,0,0,0,68,0,0,0,0,4817,0,0,12,0,0,3978,0,0,777,311,56,5134,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-02-01,Wisconsin,5585,WI05406,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,204,0,240,240,0,0,0,0,0,0,0,0,240,0,36,0,0,0,0,0,0,204,0,0,240,0,0,0,0,0,0,0,0,249,0,0,249
Milton Police Department,2017-03-01,Wisconsin,5585,WI05406,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3331,0,0,0,3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,1057,0,1715,3331,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-04-01,Wisconsin,5585,WI05406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,112,435,598,598,0,0,0,51,0,0,0,0,547,62,0,51,0,0,0,0,0,50,0,435,598,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-05-01,Wisconsin,5585,WI05406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393,2393,2393,0,0,0,0,0,0,0,0,2393,0,0,0,0,0,0,0,0,1553,840,0,2393,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-06-01,Wisconsin,5585,WI05406,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1,0,0,0,0,5,0,0,2573,0,0,0,2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,0,0,0,0,0,0,0,0,0,0,0,1494,0,0,1079,0,0,0,0,0,2573,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-07-01,Wisconsin,5585,WI05406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,994,1280,1280,0,0,0,870,0,0,0,0,410,162,0,0,0,0,0,0,0,994,0,124,1280,0,0,0,0,0,204,0,0,0,0,0,204
Milton Police Department,2017-08-01,Wisconsin,5585,WI05406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93,4941,5053,5053,0,0,0,0,0,0,0,0,5053,1212,0,3729,0,0,0,0,0,112,0,0,5053,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-09-01,Wisconsin,5585,WI05406,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,4,0,0,0,0,3,0,0,0,0,0,3139,3139,0,0,0,0,0,0,0,0,0,0,0,26,180,1229,1436,4575,0,0,0,870,0,0,0,0,566,230,654,311,0,0,0,0,0,3380,0,0,4575,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-10-01,Wisconsin,5585,WI05406,0,0,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,629,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,50,83,8702,8835,9464,0,0,0,0,0,0,0,0,8835,75,133,298,0,0,8702,0,0,256,0,0,9464,0,0,0,0,0,0,0,0,0,0,0,0
