agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Seneca County Sheriff's Office,2017-01-01,Ohio,24732,OH07400,0,3,0,0,0,2,5,0,0,0,0,0,0,3,0,0,0,3,0,0,12,12,0,0,0,0,0,0,0,0,12,13290,0,0,0,0,0,13290,0,0,0,0,0,0,0,0,0,0,0,0,0,68452,68452,81742,0,0,0,0,0,0,0,0,68452,777,1,39706,290,0,9120,0,0,31848,0,0,81742,0,0,25507,0,0,0,0,0,18651,0,0,44158
Seneca County Sheriff's Office,2017-02-01,Ohio,24732,OH07400,3,0,0,0,0,4,7,0,0,1,0,0,0,2,0,0,0,2,0,0,14,14,0,0,0,0,0,0,0,0,14,0,324,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,37879,37879,38203,0,0,0,0,0,0,0,0,37879,0,0,22261,0,0,1,0,7458,7986,497,0,38203,0,0,0,0,0,0,0,0,0,0,0,0
Seneca County Sheriff's Office,2017-03-01,Ohio,24732,OH07400,0,1,2,0,0,1,4,0,0,0,0,0,0,7,0,0,0,7,0,0,11,11,0,0,0,0,0,0,0,0,11,99,0,1,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,9777,9777,9877,0,0,0,0,0,0,0,0,9777,0,1,5678,0,0,0,0,0,4198,0,0,9877,0,0,157,0,0,0,0,0,0,0,0,157
Seneca County Sheriff's Office,2017-04-01,Ohio,24732,OH07400,0,3,5,0,0,3,11,0,0,0,0,0,0,3,1,0,0,4,0,0,9,9,0,0,0,0,0,0,0,0,9,783,0,10253,0,0,0,11036,0,0,0,0,0,0,0,2113,0,0,2113,0,0,4381,4381,17530,0,0,0,0,0,0,0,0,4381,0,1,6065,0,0,5457,0,0,6007,0,0,17530,0,0,0,0,0,0,0,0,0,0,0,0
Seneca County Sheriff's Office,2017-05-01,Ohio,24732,OH07400,0,3,4,0,0,5,12,0,1,0,0,0,0,3,0,0,0,3,0,0,23,23,0,0,0,0,0,0,0,0,23,378,0,4,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,44890,44890,45271,0,0,0,0,0,0,0,0,44890,0,1,12188,2,0,0,0,0,33076,4,0,45271,0,0,0,0,0,0,0,0,0,0,0,0
Seneca County Sheriff's Office,2017-06-01,Ohio,24732,OH07400,0,1,4,0,0,6,11,0,1,0,0,0,0,3,0,0,0,3,0,0,24,24,0,0,0,0,0,0,0,0,24,373,0,5,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,19197,19197,19575,0,0,0,0,0,0,0,0,19197,0,1,5150,0,2,0,0,0,14417,2,1,19575,0,0,0,0,0,0,0,1243,0,0,0,1243
Seneca County Sheriff's Office,2017-07-01,Ohio,24732,OH07400,0,4,4,0,0,2,10,0,0,3,0,0,0,5,0,0,0,5,1,0,22,23,0,0,0,0,0,0,0,0,23,1,0,6407,0,0,0,6408,0,0,0,0,0,0,0,0,0,0,0,0,0,14536,14536,20945,0,0,0,0,0,0,0,0,14536,249,0,5595,0,0,0,0,1,14229,870,0,20945,0,0,0,0,0,0,0,0,7707,0,0,7707
Seneca County Sheriff's Office,2017-08-01,Ohio,24732,OH07400,0,5,8,0,0,1,14,0,0,0,0,0,0,14,0,0,0,14,0,0,20,20,0,0,0,0,0,0,0,0,20,4240,0,32218,0,0,0,36458,0,0,0,0,0,0,0,0,0,0,0,0,0,5733,5733,42191,0,0,0,0,0,0,0,0,5733,1,27,326,0,312,24863,249,0,16414,0,0,42191,0,1,45,0,0,0,0,0,1,0,0,47
Seneca County Sheriff's Office,2017-09-01,Ohio,24732,OH07400,0,3,7,0,0,5,15,0,0,1,0,0,0,3,0,0,0,3,0,0,15,15,0,0,0,0,0,0,0,0,15,18861,0,14791,0,0,0,33652,0,0,0,0,0,0,0,0,0,0,0,0,0,21102,21102,54755,0,0,0,0,0,0,0,0,21102,0,85,22513,0,174,7,0,1,31973,1,0,54755,0,0,0,0,0,0,0,0,623,0,0,623
Seneca County Sheriff's Office,2017-10-01,Ohio,24732,OH07400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
