agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wayne County Sheriff's Office,2017-01-01,Missouri,11155,MO11200,2,0,5,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,2,3,10,15,0,0,0,3,1,0,0,0,11,1,0,1,0,0,30219,17629,0,0,16399,64247,7458,0,0,0,0,0,0,0,0,0,0,12,387,10129,10528,89691,0,0,0,3478,200,0,0,0,6849,0,0,30462,10755,0,3046,373,13674,23924,0,0,82233,0,0,24861,0,0,497,0,6215,1846,0,0,33420
Wayne County Sheriff's Office,2017-02-01,Missouri,11155,MO11200,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,1,1,0,0,0,1678,0,0,0,1678,37914,0,0,0,0,0,0,0,0,0,0,0,62,1330,1392,78898,0,0,0,416,0,0,0,0,976,0,0,261,0,0,0,0,37914,2809,0,0,40984,0,0,0,0,0,0,0,1865,155,0,0,2020
Wayne County Sheriff's Office,2017-03-01,Missouri,11155,MO11200,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,2,0,0,0,0,10,1,0,1,0,87,0,1075,0,0,0,1162,6215,0,0,0,0,0,0,0,0,0,0,50,539,19920,20509,34102,0,0,0,1422,0,0,0,0,19087,0,0,41,1305,0,25,0,6215,20301,0,0,27887,0,0,0,0,0,0,0,6215,6215,0,0,12431
Wayne County Sheriff's Office,2017-04-01,Missouri,11155,MO11200,0,0,4,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,186,0,920,331,1437,1865,0,0,0,0,0,0,0,0,0,0,37,124,2306,2468,7634,0,0,0,37,2430,0,0,0,0,0,0,410,0,0,0,0,1865,3494,0,0,5769,0,0,0,0,0,0,0,1865,808,0,0,2673
Wayne County Sheriff's Office,2017-05-01,Missouri,11155,MO11200,1,0,6,0,0,0,7,4,0,1,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,0,1,0,0,0,7,2,0,2,0,0,808,2778,0,0,0,3586,44751,0,0,0,0,0,0,0,0,0,0,68,87,6837,6992,100080,0,0,0,0,497,0,0,0,6495,0,0,3885,1492,0,0,0,44751,5202,0,0,55329,0,0,0,0,0,0,0,2486,0,0,0,2486
Wayne County Sheriff's Office,2017-06-01,Missouri,11155,MO11200,1,0,6,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,75,19672,0,0,0,19746,1865,0,0,0,0,0,0,0,0,0,0,87,0,2782,2869,26344,0,0,0,311,687,0,0,0,1871,0,0,5090,0,0,6837,0,1865,10501,0,186,24480,0,0,0,0,0,0,0,0,883,0,0,883
Wayne County Sheriff's Office,2017-07-01,Missouri,11155,MO11200,1,1,3,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4,1,12,17,0,0,0,1,2,0,0,0,14,1,0,1,0,0,1229,1921,0,0,0,3150,4351,0,0,0,0,0,0,0,0,0,0,109,211,24140,24461,36313,0,0,0,4,3344,0,0,0,21114,0,0,1918,2735,0,0,0,4351,22399,0,559,31962,0,0,0,0,0,0,0,1243,0,0,0,1243
Wayne County Sheriff's Office,2017-08-01,Missouri,11155,MO11200,0,1,2,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,3,1,13,17,0,0,0,1,2,0,0,0,14,1,0,2,1,0,0,1740,0,0,1958,3698,4972,0,0,0,0,0,0,0,0,0,0,127,75,37280,37481,51124,0,0,0,45,1060,0,0,0,36376,0,0,17440,963,0,0,0,4972,20911,0,1865,46152,0,0,0,0,0,0,0,2486,1802,0,0,4289
Wayne County Sheriff's Office,2017-09-01,Missouri,11155,MO11200,2,0,5,0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,6,2,16,24,0,1,0,0,3,0,0,0,20,0,0,1,1,0,342,5501,0,0,11454,17296,4972,0,0,0,0,0,0,0,0,0,0,236,255,84811,85302,112543,0,497,0,0,20163,0,0,0,64642,435,0,112,1430,0,0,0,4972,96209,249,4164,107571,0,0,0,0,0,0,0,0,56,0,0,56
Wayne County Sheriff's Office,2017-10-01,Missouri,11155,MO11200,2,2,5,1,1,2,13,2,0,0,0,0,0,0,0,0,0,0,2,1,15,18,0,0,0,0,2,0,0,1,15,0,0,0,0,37,3133,2635,448,0,2175,8428,2486,0,0,0,0,0,0,0,0,0,0,73,99,22236,22409,35809,0,0,0,0,1991,0,0,61,20357,149,0,249,249,4502,1492,0,3481,20882,55,2265,33323,0,0,0,0,0,0,0,0,347,0,112,459
