agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Coventry Police Department,2023-12-01,Rhode Island,36100,RI00201,9070000,1,0,0,7450000,163300,16683301,0,0,0,0,2500000,102,0,0,0,0,2500102,0,0,0,0,5270000,0,0,0,1597000,0,0,0,0,2000000,0,0,1000000,0,0,0,0,0,0,52700000,459700000,0,924400000,38,0,700,2235,800000000,500000000,0,0,0,0,66,0,617,0,0,0,0,0,600010000,0,0,0,600000,1000,0,0,90,3000,400000,60000004,0,1600,10000,0,0,0,20000,0,0,0,0,0,0,0,0,0
Coventry Police Department,2023-11-01,Rhode Island,36100,RI00201,0,338000,121100,0,100000,0,559100,0,0,0,0,6,0,0,1,0,4400000,4400007,0,0,0,0,0,0,0,200000,100000,0,0,300000,600000,0,0,0,0,8000000,0,0,0,0,0,0,0,170000008,500,20000000,18000,0,300000,0,0,200000,0,0,0,0,0,0,0,3000000,505000000,0,1,0,0,0,0,0,700000,0,9940,0,0,178,45050000,530000000,167,890000000,0,0,150000000,0,64120000,2,223580000,10010,0,0,0,0,0
Coventry Police Department,2023-10-01,Rhode Island,36100,RI00201,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,5000000,0,0,0,0,23958,0,74,3000000,89,244000000,0,0,0,2,671000000,0,28,100000000,51144,0,647000,50457,0,0,40000000,5000000,60000,0,345,0,0,0,0,1070,68000000,0,0,0,48,0,2969000,0,5000,0,589000,0,776000000,0,0,150000000,0,0,244000000,0,39359000,0,219000000,84,0,0,0,0,0,0
Coventry Police Department,2023-09-01,Rhode Island,36100,RI00201,0,0,0,0,0,0,0,0,0,0,76,60,0,0,1654,6900000,1000000,7901790,0,0,0,0,4,8000000,0,3000000,20,700,0,151,0,1000100,0,100,0,3100000,3323,200000000,10000,0,1300000,1,0,19800000,5,100000000,900000,0,0,0,0,25,1,0,1000000,600000000,19800000,0,400000000,0,224000000,9,0,0,0,0,1266,0,0,0,200,0,0,100000000,0,4000,0,1,1600000,10000,0,70000005,100000,0,2800,140000,0,0,100,3000,0
Coventry Police Department,2023-08-01,Rhode Island,36100,RI00201,980000,0,0,0,0,0,980000,396,0,0,0,0,151,0,0,0,0,151,0,0,1660,1660,20,0,0,0,0,8000000,43,8300010,0,0,0,0,0,900,250000,1000000,0,14000,100000,60000000,0,0,0,0,0,10000,0,100,300000,10,90000007,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,280000000,15,0,0,0,0,770000000,200000,21280000,111,40000000,102,0,6990,532320000,0,1280000,0
Coventry Police Department,2023-07-01,Rhode Island,36100,RI00201,0,0,0,0,0,0,0,0,0,120,50,10,10,40,60,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,907000000,16825,0,502000,0,74000000,17401,0,0,0,0,235000000,3,0,0,0,672,3,24,1600000,0,508000000,0,0,1551000,100000000,4030,1,0,6,216000000,10,0,591000000,940000000,800000,0,0,800,0,0,1536,0,2034000,0,0,0,658000000,0,98000000,13158000,0,22,233000,3,908000000
Coventry Police Department,2023-06-01,Rhode Island,36100,RI00201,0,0,0,0,0,1671000,1671000,0,926000,0,0,0,510620,3000,0,6628,4610,524858,200,0,1415900,1416100,0,34,0,0,3120000,0,90,0,0,0,0,0,0,0,0,0,0,0,107,800000000,200000000,0,0,1060000,24,191200000,2140000,1,0,100000000,30000000,614100000,1,0,6167,0,360000,0,0,0,0,0,1200000,13,0,0,0,78,100000,1,0,0,0,0,707000000,4527,0,0,1700000,0,300000000,5000,0,50000007,100,2900,0,1000000,10000
Coventry Police Department,2023-05-01,Rhode Island,36100,RI00201,0,5000000,5000000,0,0,0,10000000,0,0,217000,7986,0,0,0,44900,0,0,52886,0,0,0,0,0,2500000,170000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4000000,0,217,0,200,10000001,700000000,303600,0,0,0,400,100000007,100000,210000,0,0,7000000,0,100,0,9000,300000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,60000000,0,0,0,0,0,0,60000000,0,501,0,0,60000000
Coventry Police Department,2023-04-01,Rhode Island,36100,RI00201,0,0,0,20000,140000,10000,170000,0,10000,0,120000,50000,0,10000,20000,40000,70000,310000,60000,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,4358,0,700,0,0,0,500000000,12927,0,0,0,0,0,0,0,0,0,0,0,0,127000000,14,0,5821,1341000,0,21,0,0,365000000,0,76000000,7238,0,200000,12,16320,0,0,0,280000000,0,0,0,0,0,0,218000,0,10000,0,190,0,800000,0,0,805000000,700
Coventry Police Department,2023-03-01,Rhode Island,36100,RI00201,62,0,6000000,7700000,0,17,13700079,0,0,0,26700,0,0,0,0,0,0,26700,1,2115000,5,2115006,178,1000000,2300000,0,18,0,0,0,8,0,0,0,0,0,87500,0,0,45,0,5000000,0,971000000,0,0,0,0,0,0,0,5010,0,0,213400000,0,0,0,1,736200000,0,0,7237,16000000,138,900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,238000000,0,100000,0,3,0,1
