agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dayton Police Department,2017-01-01,Tennessee,7262,TN07201,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,8,7,19,0,1,0,2,6,0,0,8,2,0,0,0,0,0,1347,0,0,0,0,1347,1865,0,0,0,0,0,0,0,0,0,0,88,1205,4259,5552,10628,0,162,0,963,1560,0,0,1984,883,285,461,906,497,118,126,0,1865,2742,0,1764,8764,92,150,0,0,0,14,0,0,32,0,0,288
Dayton Police Department,2017-02-01,Tennessee,7262,TN07201,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,7,13,1,0,0,1,4,0,0,4,3,0,0,0,0,2393,0,0,0,124,0,2517,0,0,0,0,0,0,0,0,0,0,0,83,186,8110,8380,10897,622,0,0,373,1131,0,0,902,5351,29,16,1017,373,10,2393,0,0,6935,124,0,10897,22,0,0,373,0,0,0,0,0,0,0,395
Dayton Police Department,2017-03-01,Tennessee,7262,TN07201,2,2,0,1,2,0,7,1,0,0,0,0,0,0,0,0,0,0,6,5,4,15,0,0,0,1,5,0,0,7,2,0,0,0,0,1669,1113,0,3798,31,0,6611,22624,0,0,0,0,0,0,0,0,0,0,198,589,1365,2152,54010,0,0,0,186,875,0,0,748,342,402,45,92,249,261,497,0,23245,4279,1359,958,31386,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2017-04-01,Tennessee,7262,TN07201,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,6,6,6,18,0,2,1,1,4,0,0,6,4,0,0,0,0,0,0,0,224,1349,0,1572,0,0,0,0,0,0,0,0,0,0,0,265,619,13627,14510,16083,0,149,44,367,958,0,0,699,12294,77,324,610,0,0,30,0,0,14793,249,0,16083,77,122,0,0,0,30,0,0,397,0,0,625
Dayton Police Department,2017-05-01,Tennessee,7262,TN07201,2,3,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,6,2,14,0,1,0,5,0,0,0,3,5,0,0,0,0,1231,1219,0,0,870,0,3320,0,0,0,0,0,0,0,0,0,0,0,103,584,870,1558,4878,0,373,0,731,0,0,0,152,302,471,2,99,808,44,0,0,0,1988,535,931,4878,24,2,0,0,0,0,0,0,83,37,5,152
Dayton Police Department,2017-06-01,Tennessee,7262,TN07201,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,4,7,15,1,1,0,0,4,0,0,6,3,0,0,0,0,0,2486,0,0,2468,0,4954,2486,0,0,0,0,0,0,0,0,0,0,82,403,7754,8239,18165,31,124,0,0,1150,0,0,2869,4065,495,44,1026,0,0,0,0,2486,9656,19,1954,15679,495,44,0,0,0,0,0,1243,383,0,1929,4093
Dayton Police Department,2017-07-01,Tennessee,7262,TN07201,1,0,0,0,2,0,3,3,0,1,0,0,0,0,1,0,0,1,4,3,2,9,0,0,0,2,2,0,0,3,2,0,0,0,0,0,311,0,907,0,0,1218,33625,0,0,0,0,0,0,622,0,0,622,25,599,858,1482,70572,0,0,0,6,764,0,0,385,326,450,15,50,1336,4,0,0,22997,11163,249,684,36947,195,0,0,715,0,0,0,0,0,0,0,910
Dayton Police Department,2017-08-01,Tennessee,7262,TN07201,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,5,11,1,0,0,3,1,0,0,1,5,0,0,0,0,870,1461,0,0,211,0,2542,0,0,0,0,0,0,0,0,0,0,0,36,549,8826,9411,11953,30,0,0,745,6,0,0,85,8546,200,344,1398,160,124,746,0,0,7768,746,466,11953,51,34,0,0,0,0,0,0,131,249,93,557
Dayton Police Department,2017-09-01,Tennessee,7262,TN07201,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,5,10,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,559,0,559,1243,0,0,0,0,0,0,0,0,0,0,19,558,4102,4679,7724,0,0,0,1187,3473,0,0,19,0,220,0,525,0,0,0,0,1243,2878,622,994,6481,0,0,0,0,0,0,0,0,945,0,0,945
Dayton Police Department,2017-10-01,Tennessee,7262,TN07201,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,3,8,2,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6526,0,0,0,0,0,0,0,0,0,0,70,218,4239,4526,17578,51,622,0,0,1927,0,0,19,1908,0,0,0,0,0,0,0,6526,2773,1753,0,11052,0,0,0,0,0,0,0,0,1883,0,0,1883
