agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Reading Borough Police Department,2017-01-01,Pennsylvania,4169,PA00621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,559,3903,4494,4494,0,0,0,1709,2275,0,0,323,186,0,0,0,0,0,572,0,0,3922,0,0,4494,0,0,0,0,0,323,0,0,168,0,0,491
West Reading Borough Police Department,2017-02-01,Pennsylvania,4169,PA00621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,186,1113,1349,1349,0,0,0,25,0,0,0,392,932,62,167,124,0,0,0,0,0,996,0,0,1349,0,153,0,0,0,0,0,0,1157,0,0,1310
West Reading Borough Police Department,2017-03-01,Pennsylvania,4169,PA00621,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,93,5737,5874,5874,0,0,0,298,4115,0,0,0,1461,62,0,19,0,0,0,0,0,5793,0,0,5874,0,0,0,0,0,0,0,0,3822,0,0,3822
West Reading Borough Police Department,2017-04-01,Pennsylvania,4169,PA00621,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,4,3,13,0,4,0,3,2,0,0,1,3,0,1,1,0,0,0,0,56,0,0,56,373,0,0,0,0,0,0,0,0,0,0,48,646,1802,2497,3299,0,646,0,2,883,0,0,2,963,0,2,34,0,0,559,0,373,1958,0,0,2926,0,0,0,0,0,0,0,3729,994,0,0,4724
West Reading Borough Police Department,2017-05-01,Pennsylvania,4169,PA00621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,12,0,3,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,3754,4487,4487,0,1572,0,124,1827,0,0,0,963,0,0,559,435,0,0,0,0,3493,0,0,4487,0,0,0,435,0,0,0,0,286,0,0,721
West Reading Borough Police Department,2017-06-01,Pennsylvania,4169,PA00621,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7,14,2,23,1,7,0,10,2,0,0,1,2,0,0,0,0,0,0,0,3007,0,0,3007,0,0,0,0,0,0,0,0,0,0,0,112,2113,796,3021,6028,124,1224,0,796,273,0,0,31,572,3007,0,454,0,0,0,0,0,2567,0,0,6028,0,0,0,0,0,0,0,0,578,0,0,578
West Reading Borough Police Department,2017-07-01,Pennsylvania,4169,PA00621,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,5,3,22,0,1,0,15,1,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,135,822,4052,5010,11225,0,323,0,403,622,0,0,331,3331,0,0,3177,0,0,0,0,3108,1696,0,137,8117,0,0,3108,0,0,0,0,3108,728,0,0,6944
West Reading Borough Police Department,2017-08-01,Pennsylvania,4169,PA00621,0,1,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,1,4,0,6,10,0,1,0,3,2,0,0,1,3,0,0,0,0,31077,0,0,622,0,0,31698,0,0,0,0,0,0,14,0,0,0,14,134,0,7272,7406,39118,0,373,0,3027,1044,0,0,19,2944,0,19,31163,0,0,0,0,0,5451,2486,0,39118,0,15,14,0,0,0,0,0,562,0,0,590
West Reading Borough Police Department,2017-09-01,Pennsylvania,4169,PA00621,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,4,5,4,13,0,1,0,3,4,0,0,0,5,0,0,0,0,0,0,3791,0,0,0,3791,0,0,0,0,0,0,0,0,0,373,373,99,825,4809,5734,9899,0,255,0,733,303,0,0,0,4443,2486,0,452,1678,75,0,0,0,5207,0,0,9899,0,0,0,0,0,0,0,0,1257,0,0,1257
West Reading Borough Police Department,2017-10-01,Pennsylvania,4169,PA00621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,17,0,4,0,6,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,692,6714,7544,7544,0,1647,0,1248,1018,0,0,21,3610,0,21,415,0,0,994,0,0,6113,0,0,7544,0,21,0,0,0,0,0,0,0,0,0,21
