agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kingsville Police Department,2017-01-01,Texas,26048,TX13701,5,9,3,1,1,2,21,1,0,0,0,0,0,0,0,1,0,1,15,9,24,48,0,1,0,15,0,0,0,13,19,0,0,0,0,12467,10960,4108,249,0,1243,29027,35735,0,0,0,0,0,0,0,10709,0,10709,433,1106,33628,35167,146372,0,118,0,17128,0,0,0,863,17057,1635,438,9743,1678,0,11219,0,35735,32526,6353,11311,110637,0,40,5,0,0,0,0,0,2819,0,0,2864
Kingsville Police Department,2017-02-01,Texas,26048,TX13701,2,2,3,0,2,3,12,2,0,0,0,1,0,0,1,0,0,2,10,16,30,56,2,4,0,8,1,0,0,14,27,1,0,1,0,820,2577,1150,559,0,77170,82277,25483,0,0,0,249,0,0,1664,0,0,1913,512,2998,130219,133730,268885,25,1790,0,4454,174,0,0,2393,124894,85,150,2026,186,19094,311,0,25483,193028,1572,1467,243402,47,85,0,0,0,0,0,1865,3413,0,0,5410
Kingsville Police Department,2017-03-01,Texas,26048,TX13701,6,1,5,0,3,4,19,3,0,0,0,0,0,0,1,0,1,2,19,14,40,73,3,3,0,17,1,0,0,20,29,1,0,1,0,0,13193,9099,1080,0,1827,25200,49723,0,0,0,0,0,0,121,0,7458,7579,559,2315,47493,50367,182591,1653,466,0,20401,622,0,0,1642,25582,4059,103,6928,870,0,8264,0,49723,55488,3854,3580,132868,162,113,0,0,0,2393,0,24861,2394,0,1181,31104
Kingsville Police Department,2017-04-01,Texas,26048,TX13701,9,8,7,0,4,10,38,0,0,1,1,0,0,0,1,1,2,5,12,26,32,70,4,5,0,10,1,0,0,18,32,0,0,0,0,6894,44251,2821,2325,0,3343,59633,0,0,0,0,0,0,0,472,249,533,1254,395,3724,40192,44312,105199,646,740,0,3128,497,0,0,3655,35646,3679,300,40861,732,0,3481,0,0,42903,6066,7176,105199,12,220,0,0,0,0,0,0,2899,1865,497,5493
Kingsville Police Department,2017-05-01,Texas,26048,TX13701,5,1,6,1,1,6,20,2,0,2,0,0,0,0,0,1,2,3,11,18,25,54,4,4,0,4,0,0,0,7,35,1,0,1,0,849,4057,7793,0,3218,3418,19336,63397,0,0,0,0,0,0,0,870,0,870,387,2871,27272,30530,177529,3207,804,0,764,0,0,0,327,25427,994,50,2720,3356,360,1013,0,63397,33171,3714,5356,114133,50,0,0,1369,0,0,0,64640,4376,0,0,70434
Kingsville Police Department,2017-06-01,Texas,26048,TX13701,2,0,6,1,0,2,11,1,0,0,1,1,0,0,0,4,0,6,12,12,28,52,3,2,0,11,0,0,0,11,25,0,0,0,0,0,2412,38372,0,297,684,41765,11188,0,0,0,0,0,0,0,907,0,907,297,1333,77948,79578,144625,133,997,0,5600,0,0,0,1070,71778,714,21,40365,622,0,1517,0,11188,77025,1764,224,133438,313,21,15,0,0,186,0,0,3985,0,0,4521
Kingsville Police Department,2017-07-01,Texas,26048,TX13701,3,4,7,0,0,4,18,6,1,0,0,0,0,0,0,0,0,0,13,14,23,50,0,4,0,12,1,0,0,13,20,1,0,1,0,12779,10920,3723,0,0,2170,29593,60911,0,0,0,0,0,0,0,0,0,0,921,2090,21658,24669,176083,0,897,0,5522,249,0,0,1580,16421,410,157,7611,497,410,9982,0,60911,29083,520,5591,115172,75,313,0,0,0,0,0,69612,6899,62,0,76961
Kingsville Police Department,2017-08-01,Texas,26048,TX13701,4,0,7,1,2,4,18,2,0,0,0,0,0,1,0,0,0,1,14,11,24,49,2,1,0,8,0,0,0,8,30,0,0,0,0,0,1515,7322,373,249,8204,17663,24861,0,0,0,0,0,0,0,0,0,0,269,1258,36426,37952,105338,622,870,0,7086,0,0,0,2470,26905,281,101,6862,0,0,10802,0,24861,31672,3288,2609,80477,0,15,0,0,0,0,0,0,3662,0,0,3677
Kingsville Police Department,2017-09-01,Texas,26048,TX13701,2,5,7,1,4,2,21,1,0,0,0,0,0,0,0,1,0,1,10,15,23,48,0,1,0,7,1,0,0,11,28,0,0,0,0,8368,833,10588,5885,211,789,26675,0,0,0,0,0,0,0,0,104,0,104,305,2036,19024,21365,48144,0,292,0,4469,5,0,0,786,15813,1346,139,6382,590,0,5605,0,0,22508,7552,4021,48144,0,121,249,0,0,0,0,0,2714,0,0,3083
Kingsville Police Department,2017-10-01,Texas,26048,TX13701,4,3,4,1,1,2,15,5,0,0,0,0,0,1,0,0,0,1,12,14,33,59,2,5,0,22,0,0,0,8,22,1,0,1,0,1492,653,2001,1013,1032,311,6501,43508,0,0,0,0,0,622,0,0,0,622,339,1650,37771,39760,133898,1902,2262,0,11362,0,0,0,494,23740,751,112,2446,1616,715,12841,0,43508,24062,3780,559,90390,397,112,0,0,0,0,0,68370,2076,0,0,70955
