agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kemah Police Department,2017-01-01,Texas,2037,TX08406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,29212,0,0,0,0,0,0,0,0,0,0,12,199,5261,5472,63896,0,0,0,99,0,0,0,992,4381,16,0,99,0,0,0,27,29212,4548,0,781,34684,0,0,0,0,0,0,0,0,4239,0,0,4239
Kemah Police Department,2017-02-01,Texas,2037,TX08406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,239,4552,4791,12249,0,0,0,0,0,0,0,925,3866,0,0,124,0,0,0,0,3729,4666,0,0,8520,0,0,0,0,0,0,0,3729,114,0,0,3844
Kemah Police Department,2017-03-01,Texas,2037,TX08406,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,7,16,0,0,0,11,0,0,0,1,4,0,0,0,4270,0,0,4270,0,0,0,0,0,0,0,0,0,0,0,0,245,12807,13052,17322,0,0,0,6324,0,0,0,283,6445,311,0,10163,311,0,0,0,0,6254,0,283,17322,0,0,0,0,0,0,0,0,0,0,283,283
Kemah Police Department,2017-04-01,Texas,2037,TX08406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,6,19,0,0,0,3,0,0,0,7,9,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,137,966,44267,45370,57800,0,0,0,965,0,0,0,2372,42033,0,0,41407,0,0,0,0,1119,9060,0,0,51585,0,0,385,0,0,0,0,0,1068,0,0,1453
Kemah Police Department,2017-05-01,Texas,2037,TX08406,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,3,6,10,19,0,0,0,3,0,0,0,6,10,0,0,0,3108,0,0,3108,101677,0,0,0,0,0,0,92,0,0,92,37,963,6241,7242,213796,0,0,0,1026,0,0,0,3216,3001,0,307,1443,0,0,0,0,101677,7884,0,808,112119,0,0,124,0,0,0,0,24234,1166,0,0,25524
Kemah Police Department,2017-06-01,Texas,2037,TX08406,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2,1,1,7,9,0,0,0,1,0,0,0,4,4,0,0,0,0,0,1922,1922,0,0,0,0,40,0,0,244,0,0,283,4,196,5657,5857,8063,0,0,0,1069,0,0,0,3420,1369,0,551,244,0,0,0,0,0,5431,808,1029,8063,0,551,244,0,0,0,0,0,236,0,0,1031
Kemah Police Department,2017-07-01,Texas,2037,TX08406,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,5,6,0,0,0,2,0,0,0,0,4,0,0,0,0,2182,63,2245,1,0,0,0,7425,0,0,0,0,0,7425,0,0,13060,13060,22732,0,0,0,994,0,0,0,0,12065,0,101,1692,0,0,0,0,1,12518,0,8419,22731,0,0,0,0,0,0,0,3108,0,0,0,3108
Kemah Police Department,2017-08-01,Texas,2037,TX08406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,10,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,88099,88892,88892,0,0,0,0,0,0,0,1403,87489,179,137,249,0,318,0,0,0,88010,0,0,88892,179,137,0,0,318,0,0,0,659,0,0,1293
Kemah Police Department,2017-09-01,Texas,2037,TX08406,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,7,13,0,1,1,1,0,0,0,4,6,0,0,0,0,0,14811,14811,0,0,0,0,0,0,0,0,0,0,0,0,764,7462,8227,23038,0,123,1865,418,0,0,0,861,4960,348,0,480,0,0,4616,0,0,16283,348,963,23038,348,0,0,0,0,0,0,0,566,0,0,914
Kemah Police Department,2017-10-01,Texas,2037,TX08406,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,1,4,3,9,16,0,0,0,2,0,0,0,8,6,0,0,0,0,24137,50,24186,0,0,0,0,0,0,1935,0,0,0,1935,123,469,5758,6350,32472,0,0,0,1093,0,0,0,2830,2426,21795,705,1019,373,873,373,0,0,5660,0,1674,32472,21770,705,0,373,801,0,0,0,1252,0,622,25522
