agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Calcasieu Parish Sheriff's Office,2017-01-01,Louisiana,88545,LA01000,34,17,0,21,16,0,88,21,3,3,0,1,2,1,2,0,0,6,98,56,113,267,6,4,0,0,0,0,0,0,257,0,0,0,0,10349,109702,0,34841,300554,0,455446,22927,1,0,0,62,624,622,9171,0,0,10479,1311,7083,767788,776182,1287963,1435,935,0,0,0,0,0,0,773813,7854,2254,575789,18000,12774,34986,436,43340,543344,14837,11423,1265036,380,1418,0,2,215,50,0,26419,8304,7,589,37385
Calcasieu Parish Sheriff's Office,2017-02-01,Louisiana,88545,LA01000,41,33,0,19,25,0,118,24,0,1,0,0,1,1,0,0,0,2,94,48,109,251,15,1,0,0,0,0,1,1,233,0,0,0,0,45710,54777,0,15085,14825,0,130397,106804,0,0,0,0,1,2,0,0,0,4,1283,5718,300927,307928,651936,5346,808,0,0,0,0,1243,70,300461,8084,982,75931,7010,16353,108533,2,102075,190628,17222,18314,545132,2664,639,0,1430,20,4394,0,82052,38320,1553,80,131150
Calcasieu Parish Sheriff's Office,2017-03-01,Louisiana,88545,LA01000,45,21,0,24,19,0,109,24,1,3,0,0,0,0,0,1,1,2,63,40,96,199,4,1,0,0,0,0,1,0,193,0,0,0,0,10434,55255,0,48965,10494,0,125148,58088,0,0,0,0,0,0,0,135,179,314,771,4761,267882,273414,515051,276,99,0,0,0,0,497,0,272541,6736,1211,140069,8278,11135,21235,3108,64113,188005,5254,7819,456964,1091,339,936,996,789,0,0,28601,12659,1796,7545,54754
Calcasieu Parish Sheriff's Office,2017-04-01,Louisiana,88545,LA01000,39,32,0,15,7,0,93,22,0,5,0,0,0,0,1,1,2,4,86,48,109,243,6,4,0,0,0,0,1,1,231,0,0,0,0,15606,27839,0,7614,6725,0,57783,151616,0,0,0,0,0,0,0,106,1044,1150,1126,6072,1559680,1566879,1929044,628,349,0,0,0,0,155,1,1565745,1796,2122,1358429,7990,8687,21715,20,150674,206118,7918,12135,1777605,1016,1152,1616,962,135,875,3108,60917,24599,373,664,95417
Calcasieu Parish Sheriff's Office,2017-05-01,Louisiana,88545,LA01000,41,23,0,12,9,0,85,16,0,4,1,1,0,1,1,1,0,5,78,44,125,247,5,1,0,0,0,0,0,2,239,0,0,0,0,11339,23112,0,34832,7690,0,76974,47499,0,2,6215,0,0,871,932,298,0,8317,1192,5599,467492,474283,654575,2240,435,0,0,0,0,0,1029,470579,3339,1376,297623,9634,4942,26408,2942,50361,186335,19602,5371,607934,718,296,0,6153,4258,1119,0,68004,22058,9074,517,112197
Calcasieu Parish Sheriff's Office,2017-06-01,Louisiana,88545,LA01000,39,40,0,15,12,0,106,20,2,5,0,1,0,4,1,0,2,8,93,48,125,266,5,1,0,0,0,0,1,1,258,0,0,0,0,63315,56976,0,16379,19480,0,156150,59497,0,0,0,1040,0,1308,149,0,37372,39869,1080,5972,443838,450890,765903,1575,622,0,0,0,0,1,1,448691,5880,723,417932,8946,15112,33802,2859,59068,119345,5910,36829,706406,408,116,0,126,829,134,0,52842,13752,0,1463,69669
Calcasieu Parish Sheriff's Office,2017-07-01,Louisiana,88545,LA01000,47,36,0,20,14,0,117,18,0,6,0,0,0,0,1,0,0,1,83,48,106,237,11,7,0,0,0,0,0,2,217,0,0,0,0,23401,35743,0,9855,9963,0,78962,49037,0,0,0,0,0,0,0,0,0,0,1118,6045,164534,171697,348733,1927,1508,0,0,0,0,0,37,168225,4921,909,63725,2172,8790,20468,0,48660,131758,8567,10720,300691,265,441,1,1,42,45,0,10,16048,0,2325,19178
Calcasieu Parish Sheriff's Office,2017-08-01,Louisiana,88545,LA01000,45,35,0,23,18,0,121,21,1,1,0,2,0,1,1,0,1,5,83,53,93,229,12,3,0,0,0,0,0,0,214,0,0,0,0,15630,37538,0,39833,38725,0,131727,367093,0,0,0,747,0,1,101,0,250,1099,1233,6668,214869,222770,1089782,6422,589,0,0,0,0,0,0,215759,5963,1515,61761,6892,18476,70349,1430,368955,157439,17792,13112,723684,2266,1301,5594,863,7384,29088,0,283796,23454,42,962,354751
Calcasieu Parish Sheriff's Office,2017-09-01,Louisiana,88545,LA01000,36,33,0,10,13,0,92,17,0,4,0,0,0,1,3,0,0,4,108,57,127,292,14,10,0,0,0,1,0,0,267,0,0,0,0,12825,30450,0,641361,9245,0,693881,41658,0,0,0,0,0,2736,4599,0,0,7335,1354,7434,314622,323409,1107941,3190,1811,0,0,0,31,0,0,318377,2990,1047,44766,20384,11050,31608,0,41658,265402,635112,12269,1066285,1267,117,4338,6,1842,42,0,35433,16462,623956,0,683463
Calcasieu Parish Sheriff's Office,2017-10-01,Louisiana,88545,LA01000,42,45,0,12,17,0,116,14,1,6,0,0,0,1,0,3,0,4,71,46,130,247,11,2,0,0,0,0,0,0,234,0,0,0,0,20475,58359,0,17090,5987,0,101910,128048,0,0,0,0,0,5594,0,1620,0,7214,1210,6256,448347,455813,821031,11604,689,0,0,0,0,0,0,443520,16172,3769,214039,19683,7870,17754,0,128048,267077,8692,9953,693056,13404,1219,0,3854,399,663,0,113122,16744,0,1121,150526
