agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Seaside Police Department,2017-01-01,Oregon,6726,OR00403,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,1,12,4,7,23,0,0,0,3,4,1,0,10,5,0,36821,0,66,1740,0,38627,0,0,0,0,0,0,0,0,0,150,150,252,373,112216,112841,151619,0,0,0,29337,67915,6,0,14440,1144,1374,41,67729,0,0,12289,0,33563,33367,1268,1989,151619,1330,0,311,0,0,249,0,33563,622,522,249,36845
Seaside Police Department,2017-02-01,Oregon,6726,OR00403,3,0,0,1,1,0,5,1,0,0,0,0,0,0,0,1,0,1,12,7,9,28,1,1,0,5,3,0,0,15,3,0,2111,0,435,6857,0,9403,1865,0,0,0,0,0,0,0,249,0,249,179,865,12820,13864,27244,1243,124,0,1089,7584,0,0,1750,2073,137,66,1203,0,0,5936,0,1865,15303,870,0,25380,112,26,0,0,0,0,0,1865,600,870,0,3473
Seaside Police Department,2017-03-01,Oregon,6726,OR00403,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,9,7,7,23,2,0,0,6,4,0,0,7,4,0,99,0,0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,147,876,8342,9365,9467,623,0,0,3830,1822,0,0,278,2812,3518,19,860,0,12,373,0,1,3191,1492,0,9466,590,0,0,0,0,0,0,0,408,994,0,1993
Seaside Police Department,2017-04-01,Oregon,6726,OR00403,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,1,9,7,5,21,1,1,0,3,2,0,0,6,8,62,0,0,0,0,0,62,2,0,0,0,0,0,0,66,0,0,66,108,871,3473,4453,4586,1,249,0,1701,685,0,0,1218,599,348,369,124,0,0,1,0,2,3239,498,0,4583,0,195,0,0,0,0,0,2,1088,0,0,1285
Seaside Police Department,2017-05-01,Oregon,6726,OR00403,3,1,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,10,5,8,23,0,0,0,5,7,0,0,6,5,99,497,0,864,0,0,1461,5595,0,0,0,0,0,0,0,0,0,0,227,697,7420,8345,20996,0,0,0,3743,2921,0,0,262,1418,461,178,398,0,0,0,0,5595,5402,3366,0,15400,149,78,12,0,0,0,0,0,1589,870,0,2699
Seaside Police Department,2017-06-01,Oregon,6726,OR00403,4,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,8,8,10,26,0,1,0,5,4,0,0,10,6,0,195,0,322,0,0,517,0,0,0,0,0,0,0,0,0,0,0,168,784,20054,21007,21524,0,13425,0,2986,1784,0,0,1157,1655,384,68,322,0,0,186,0,0,17144,1989,1430,21524,0,0,0,0,0,186,0,0,14272,870,186,15515
Seaside Police Department,2017-07-01,Oregon,6726,OR00403,1,0,0,2,0,0,3,5,0,2,0,0,0,0,1,0,0,1,8,13,14,35,0,1,0,9,8,1,0,8,8,0,12,0,0,2487,0,2500,21631,0,0,0,0,0,0,62,0,0,62,157,1325,7957,9439,55262,0,87,0,4394,1817,1026,0,839,1275,406,477,0,0,0,2768,0,21631,4134,3704,510,33631,62,0,0,0,0,0,0,19889,464,783,0,21198
Seaside Police Department,2017-08-01,Oregon,6726,OR00403,1,1,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,6,9,18,33,2,6,0,4,6,1,0,8,6,1367,0,0,0,0,0,1367,55938,0,0,0,0,0,0,0,0,0,0,162,1114,11880,13155,126399,1243,6402,0,668,1563,37,0,1582,1661,1301,169,1042,0,0,218,0,55938,9935,1858,0,70461,866,45,0,0,0,218,0,12431,3754,93,0,17407
Seaside Police Department,2017-09-01,Oregon,6726,OR00403,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,12,17,14,43,1,5,1,9,9,1,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,497,342,2479,11759,14580,15077,1243,5358,497,4637,715,99,0,947,1084,541,319,679,1,0,677,0,1,10299,2337,224,15078,0,118,0,0,0,0,0,21132,1385,0,224,22859
Seaside Police Department,2017-10-01,Oregon,6726,OR00403,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,7,9,23,0,3,0,8,2,0,1,5,4,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,242,893,7493,8628,23545,0,2859,0,3238,172,0,137,1458,764,963,31,153,0,0,1247,0,7458,5345,845,44,16087,0,0,0,0,0,1247,0,0,968,746,44,3005
Seaside Police Department,2017-11-01,Oregon,6726,OR00403,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,5,4,13,0,0,0,3,5,0,0,4,1,0,0,0,0,0,0,0,2860,0,0,0,0,0,0,0,0,0,0,137,455,3257,3849,9569,0,0,0,286,3077,0,0,469,17,211,73,1430,0,0,0,0,2860,1389,746,0,6709,87,0,0,0,0,0,0,1369,1040,0,0,2496
Seaside Police Department,2017-12-01,Oregon,6726,OR00403,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,12,9,6,27,0,0,0,7,11,0,0,8,1,0,906,0,0,559,0,1466,1,0,0,0,0,0,0,0,0,0,0,272,1026,15449,16747,18215,0,0,0,2734,13242,0,0,709,62,423,94,11377,0,16,0,0,1,4669,1633,0,18214,175,0,0,0,0,0,0,1,60,0,0,236
Seaside Police Department,2018-01-01,Oregon,6745,OR00403,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,9,11,4,24,0,4,0,3,7,0,0,3,7,0,7099,0,0,0,0,7099,9768,0,0,0,0,0,0,0,0,0,0,152,1412,2039,3603,30238,0,849,0,231,1941,0,0,193,388,885,5,121,607,24,0,0,8494,9217,546,570,20469,0,5,0,0,0,0,0,0,407,0,546,957
Seaside Police Department,2018-02-01,Oregon,6745,OR00403,1,0,0,2,2,0,5,1,0,1,0,0,0,0,1,0,0,1,3,5,9,17,1,1,0,10,2,0,0,0,3,0,0,0,2488,0,0,2488,1,0,0,0,0,0,0,1,0,0,1,34,558,5742,6334,8825,97,303,0,4783,1080,0,0,0,70,146,0,24,667,0,0,0,1,3969,2318,1699,8824,0,0,0,0,0,0,0,0,426,425,1456,2307
Seaside Police Department,2018-03-01,Oregon,6745,OR00403,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,9,7,11,27,0,3,0,9,8,0,0,1,6,0,36,0,0,0,0,36,6067,0,0,0,0,0,0,0,243,0,243,204,716,8051,8971,21384,0,370,0,5121,2639,0,0,1,840,50,936,352,0,0,0,0,6067,5948,1965,0,15317,1,36,0,0,0,0,0,0,1086,485,0,1609
Seaside Police Department,2018-04-01,Oregon,6745,OR00403,5,1,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,5,8,5,18,0,2,0,0,5,0,0,6,5,789,8726,0,0,0,0,9515,1,0,0,0,0,0,0,0,0,0,0,172,891,14425,15488,25005,0,425,0,0,13376,0,0,774,914,231,50,8727,0,109,11995,0,1,2132,1213,546,25004,0,0,0,0,0,0,0,0,489,0,0,489
Seaside Police Department,2018-05-01,Oregon,6745,OR00403,1,0,0,3,0,0,4,3,0,1,0,0,0,0,0,0,0,0,6,7,11,24,0,5,0,4,5,0,0,5,5,0,0,0,0,5599,0,5599,15777,0,0,0,0,0,0,0,0,0,0,152,741,5503,6396,43549,0,1420,0,1814,1273,0,0,852,1037,279,121,2717,0,0,2712,0,15777,3774,1300,1092,27772,0,24,0,0,0,0,0,15775,241,607,243,16890
Seaside Police Department,2018-06-01,Oregon,6745,OR00403,2,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4,6,15,25,0,6,0,5,3,0,0,2,9,0,5060,0,0,0,0,5060,0,0,0,0,0,0,0,103,0,0,103,130,953,18748,19830,24993,0,4731,0,5266,2694,0,0,432,6707,790,510,5036,0,364,0,0,0,16595,1699,0,24993,121,0,0,0,0,667,0,0,6321,0,0,7110
Seaside Police Department,2018-07-01,Oregon,6745,OR00403,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,3,5,18,16,39,0,7,0,6,5,0,0,11,10,0,0,0,0,0,0,0,14564,0,0,0,0,0,0,74,212,0,286,90,1787,7296,9174,38587,0,2670,0,2802,888,0,0,1063,1751,1158,368,1486,607,0,0,0,14562,5031,812,0,24024,38,90,0,0,0,0,0,13954,971,0,0,15053
Seaside Police Department,2018-08-01,Oregon,6745,OR00403,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0
Seaside Police Department,2018-09-01,Oregon,6745,OR00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaside Police Department,2018-10-01,Oregon,6745,OR00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaside Police Department,2018-11-01,Oregon,6745,OR00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaside Police Department,2018-12-01,Oregon,6745,OR00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,849
