agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burlington Police Department,2017-01-01,Wisconsin,10686,WI05201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,4,15,0,0,0,0,2,0,0,7,6,1,0,1,0,0,0,0,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,234,411,1522,2167,4031,0,0,0,0,101,0,0,1796,270,189,620,0,0,231,62,0,932,237,0,827,3099,108,163,0,0,108,62,0,932,134,0,5,1513
Burlington Police Department,2017-02-01,Wisconsin,10686,WI05201,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,7,4,4,15,0,0,1,2,2,0,0,4,6,1,0,1,0,0,0,311,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,230,733,4895,5859,6172,0,0,1243,249,485,0,0,823,3059,19,138,1541,0,0,10,0,1,3840,0,622,6171,19,0,0,0,0,10,0,1,250,0,0,280
Burlington Police Department,2017-03-01,Wisconsin,10686,WI05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,11,0,0,2,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,124,0,357,357,0,0,0,0,0,0,124,75,158,45,188,0,0,0,0,0,0,124,0,0,357,0,26,0,0,0,0,0,0,0,0,0,26
Burlington Police Department,2017-04-01,Wisconsin,10686,WI05201,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,0,1,0,3,0,0,3,2,0,0,0,0,0,0,0,98,0,0,98,0,0,0,0,0,0,0,0,0,0,0,19,541,4236,4796,4894,0,0,249,0,2019,0,0,1932,597,246,240,870,0,61,0,0,0,1940,0,1536,4894,193,31,0,0,0,0,0,0,1019,0,0,1243
Burlington Police Department,2017-05-01,Wisconsin,10686,WI05201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,3,11,20,0,0,1,0,8,0,0,8,3,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,150,388,28685,29223,29273,0,0,373,0,21673,0,0,6826,352,295,671,497,0,81,0,0,0,8213,17851,1666,29273,0,19,0,0,81,0,0,0,685,17788,622,19194
Burlington Police Department,2017-06-01,Wisconsin,10686,WI05201,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,5,4,15,0,0,0,3,1,1,0,8,2,0,0,0,0,2496,0,0,0,0,0,2496,0,0,0,0,0,0,0,0,0,0,0,185,629,4036,4850,7347,0,0,0,261,75,75,0,4391,50,73,848,305,0,0,460,0,0,4047,784,829,7347,0,143,62,0,0,0,0,0,924,0,0,1129
Burlington Police Department,2017-07-01,Wisconsin,10686,WI05201,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,1,1,1,1,1,0,0,4,1,0,0,0,0,0,796,0,0,0,0,796,0,0,0,0,0,0,0,0,0,0,0,21,471,2323,2816,3611,5,124,12,293,721,0,0,603,1057,50,397,20,0,0,22,0,0,2141,0,982,3611,50,140,0,0,0,22,0,0,855,0,0,1068
Burlington Police Department,2017-08-01,Wisconsin,10686,WI05201,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,1,0,0,1,3,0,0,5,1,0,0,0,0,164,0,9795,0,0,1899,11859,0,0,0,0,0,0,0,0,0,0,0,121,970,3477,4567,16426,250,0,0,124,1242,0,0,2913,39,142,77,189,0,50,9721,0,0,3643,0,2604,16426,142,9,0,0,0,0,0,0,774,0,0,925
Burlington Police Department,2017-09-01,Wisconsin,10686,WI05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,12,0,1,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,520,1100,1776,1776,0,317,0,0,783,0,0,337,339,0,172,348,0,0,0,0,0,822,0,435,1776,0,15,0,0,0,0,0,0,169,0,0,184
Burlington Police Department,2017-10-01,Wisconsin,10686,WI05201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2,9,1,0,0,0,3,0,0,4,1,0,0,0,0,0,236,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,137,0,1512,1648,1884,12,0,0,0,24,0,0,1559,53,0,158,162,0,0,0,0,0,1565,0,0,1884,0,0,0,0,0,0,0,0,40,0,0,40
