agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hampoliceen Township Police Department,2017-01-01,Pennsylvania,29905,PA02104,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,9,13,29,0,0,0,9,5,0,0,6,9,0,0,0,0,0,74523,0,0,0,0,74523,0,0,0,0,0,0,0,0,0,0,0,88,1512,13944,15543,90067,0,0,0,1442,5358,0,0,3084,5660,177,0,6684,0,0,76388,0,0,6036,782,0,90067,0,0,0,0,0,0,0,0,382,0,0,382,1,1.24307319386626
Hampoliceen Township Police Department,2017-02-01,Pennsylvania,29905,PA02104,2,1,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,1,3,1,5,9,0,0,0,1,3,0,0,2,3,0,0,0,0,3953,280,0,1,0,0,4234,0,0,0,0,99,0,0,0,0,0,99,40,234,3493,3767,8100,0,0,0,234,1120,0,0,298,2114,324,249,505,373,0,2238,0,0,3231,0,1181,8100,0,0,0,0,0,0,0,0,1753,0,0,1753,1,1.24307319386626
Hampoliceen Township Police Department,2017-03-01,Pennsylvania,29905,PA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,15,0,0,0,2,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,715,14653,15371,15371,0,0,0,225,3312,0,0,563,11271,118,0,4721,0,497,9246,0,0,788,0,0,15371,0,0,0,0,0,0,0,0,564,0,0,564,1,1.24307319386626
Hampoliceen Township Police Department,2017-04-01,Pennsylvania,29905,PA02104,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,1,0,0,3,0,0,0,3,7,0,0,0,0,0,497,0,2852,0,0,3349,0,0,0,0,0,0,0,0,0,0,0,98,159,40760,41018,44367,1,0,0,1187,0,0,0,912,38917,124,497,22902,0,0,10939,0,0,9655,249,0,44367,0,0,0,0,0,6015,0,0,353,0,0,6368,1,1.24307319386626
Hampoliceen Township Police Department,2017-05-01,Pennsylvania,29905,PA02104,1,0,0,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,8,4,5,17,0,0,0,5,1,0,0,6,5,0,0,0,0,0,375,0,1492,1555,0,3422,6464,0,0,0,0,0,0,0,0,0,0,139,259,2942,3340,19690,0,0,0,1618,62,0,0,1120,539,251,11,4640,0,0,1,0,6464,1610,0,249,13226,0,0,0,0,0,0,0,0,311,0,0,311,1,1.24307319386626
Hampoliceen Township Police Department,2017-06-01,Pennsylvania,29905,PA02104,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,8,16,1,0,0,2,4,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,24860,0,0,0,0,0,0,0,0,0,0,196,205,11252,11654,61374,46,0,0,32,2786,0,0,1724,7066,139,0,5905,1088,0,2373,0,24860,2149,0,0,36514,0,0,0,0,0,559,0,0,0,0,0,559,1,1.24307319386626
Hampoliceen Township Police Department,2017-07-01,Pennsylvania,29905,PA02104,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,7,7,8,22,0,0,0,2,4,0,0,7,9,0,0,0,0,1,0,0,9035,0,0,9036,0,0,0,0,738,0,0,0,0,0,738,85,885,14002,14972,24746,0,0,0,2188,758,0,0,1727,10299,372,75,3253,609,0,622,0,0,19816,0,0,24746,0,0,738,0,0,0,0,0,613,0,0,1351,1,1.24307319386626
Hampoliceen Township Police Department,2017-08-01,Pennsylvania,29905,PA02104,4,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,4,2,12,18,1,0,0,2,4,0,0,4,7,0,0,0,0,0,409,0,0,0,0,409,12431,0,0,0,0,0,0,0,0,0,0,78,150,53309,53538,78808,46,0,0,4972,5757,0,0,843,41920,640,0,684,1,0,5595,0,12431,47027,0,0,66378,0,0,0,0,0,0,0,12431,26,0,0,12457,1,1.24307319386626
Hampoliceen Township Police Department,2017-09-01,Pennsylvania,29905,PA02104,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6,3,12,21,1,0,0,7,2,0,0,6,5,0,0,0,0,0,6837,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,808,808,111,418,9952,10480,18125,1865,0,0,2935,1119,0,0,1801,2761,0,139,1415,0,0,7913,0,0,8658,0,0,18125,0,0,0,0,0,0,0,0,40,0,0,40,1,1.24307319386626
Hampoliceen Township Police Department,2017-10-01,Pennsylvania,29905,PA02104,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,8,8,21,0,0,0,2,5,0,0,8,6,0,0,0,0,0,484,0,0,0,0,484,367,0,0,0,0,0,0,0,0,0,0,139,1139,10763,12040,13257,0,0,0,679,1947,0,0,2241,7174,56,80,1417,0,0,40,0,850,10448,0,0,12891,0,0,0,0,0,0,0,484,241,0,0,725,1,1.24307319386626
