agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pocatello Police Department,2017-01-01,Idaho,54800,ID00302,6,10,0,11,5,0,32,9,0,1,0,0,0,0,0,1,0,1,29,24,21,74,3,1,0,11,24,0,0,22,13,0,0,0,0,73366,12911,0,4947,8912,0,100136,87478,0,0,0,0,0,0,0,12,0,12,609,2584,12432,15625,290729,4,373,0,3379,5003,0,0,1771,5095,9033,91,3033,3534,2180,30411,0,89355,60981,3073,1560,203251,211,10,75,0,56,17,0,9946,36418,374,0,47108
Pocatello Police Department,2017-02-01,Idaho,54800,ID00302,8,7,0,3,6,0,24,5,0,0,0,1,0,0,0,0,0,1,40,20,25,85,8,0,0,9,16,0,0,30,22,0,0,0,0,12904,5709,0,4613,39,0,23265,12432,0,0,0,0,0,0,0,0,0,0,610,2158,28291,31059,79189,3522,0,0,2982,5284,0,0,2935,16336,418,716,3288,1865,15,12120,0,12432,27463,5774,2666,66757,62,6,62,0,6,193,0,6066,2789,242,124,9552
Pocatello Police Department,2017-03-01,Idaho,54800,ID00302,17,8,0,3,0,0,28,9,0,3,0,0,0,1,1,0,0,2,40,22,31,93,3,3,0,13,8,0,1,25,40,0,0,0,0,105097,44896,0,0,6826,0,156819,82311,0,0,0,0,0,6,2486,0,0,2492,804,2506,18175,21485,345419,1006,410,0,4977,2006,0,528,1125,11433,2957,1074,3288,2809,4251,120022,0,79600,39918,6919,2269,263108,99,7,0,0,0,0,0,82770,10495,767,870,95009
Pocatello Police Department,2017-04-01,Idaho,54800,ID00302,7,7,0,2,3,0,19,8,0,4,0,0,0,0,0,0,1,1,28,13,27,68,8,4,0,16,7,0,0,19,14,0,0,0,0,7859,3082,0,1182,1122,0,13245,57368,0,0,0,0,0,0,0,0,0,0,495,1672,25016,27182,155163,4645,3418,0,8107,2927,0,0,993,7090,403,259,4060,5261,0,6228,0,54944,22359,3650,633,97795,0,37,0,0,0,622,0,29212,1362,622,0,31855
Pocatello Police Department,2017-05-01,Idaho,54800,ID00302,5,6,0,1,2,0,14,5,0,1,0,0,0,1,0,0,1,2,27,24,29,80,5,1,0,13,12,0,0,23,26,0,0,0,0,3928,14234,0,1641,3569,0,23372,17478,0,0,0,0,0,118,0,0,3729,3847,641,2776,21228,24645,86820,3118,124,0,4449,1545,0,0,2348,13061,257,240,5985,932,2367,1492,0,19890,35861,1590,727,69342,25,40,0,0,0,0,0,18647,1857,149,0,20718
Pocatello Police Department,2017-06-01,Idaho,54800,ID00302,9,7,0,1,8,0,25,18,1,2,0,0,0,0,0,0,0,0,40,28,41,109,4,7,0,17,14,0,2,30,35,0,0,0,0,6464,6200,0,5087,1,0,17752,100882,0,0,0,0,0,0,0,0,0,0,849,3274,64835,68958,288474,844,17304,0,8774,17507,0,634,3269,20626,1495,4193,5245,5890,640,10378,0,104791,48705,5000,1256,187592,0,29,0,1740,0,0,0,59916,12878,249,535,75346
Pocatello Police Department,2017-07-01,Idaho,54800,ID00302,11,9,0,5,1,0,26,15,0,1,0,1,0,1,0,0,0,2,48,26,52,126,6,4,0,33,23,0,0,29,31,0,0,0,0,9923,9394,0,0,9514,0,28832,117581,0,0,0,211,0,143,0,0,0,354,779,3031,52055,55865,320213,1011,1201,0,14743,20548,0,0,1993,16370,513,870,7258,448,5172,8675,0,99322,73089,2845,4448,202641,81,0,0,0,63,1461,0,16160,3210,0,1719,22694
Pocatello Police Department,2017-08-01,Idaho,54800,ID00302,10,13,0,6,16,0,45,13,0,3,0,1,0,0,0,0,0,1,58,35,41,134,7,5,0,52,20,0,0,25,25,0,0,0,0,117488,39736,0,14558,4485,0,176267,62975,0,0,0,34,0,0,0,0,0,34,1027,4781,100990,106797,409048,1416,7148,0,22625,65466,0,0,902,9240,2025,753,40246,6166,4550,148745,0,61782,72036,6147,3624,346073,14,92,149,0,12,0,0,34185,5912,0,622,40985
Pocatello Police Department,2017-09-01,Idaho,54800,ID00302,7,5,0,6,9,0,27,9,0,2,0,0,0,1,0,0,0,1,46,28,44,118,4,9,2,32,21,1,0,24,25,0,0,0,0,10408,2059,0,8435,1164,0,22066,37545,0,0,0,0,0,0,0,0,0,0,768,3585,41526,45879,143034,1623,1853,168,24737,6468,236,0,2531,8263,2656,1238,11750,1243,636,7395,0,37543,39485,1927,1616,105490,108,123,0,746,0,75,0,7086,3990,0,0,12127
Pocatello Police Department,2017-10-01,Idaho,54800,ID00302,12,3,0,2,5,0,22,8,0,0,0,0,0,0,0,0,0,0,65,23,38,126,8,11,0,37,17,0,0,34,19,0,0,0,0,709,16082,0,1027,622,0,18439,26106,0,0,0,0,0,0,0,0,0,0,1252,2738,34862,38852,109502,1247,4662,0,18774,7800,0,0,1924,4445,1776,1745,6264,746,1410,2673,0,26106,38407,2175,2287,83589,696,11,50,0,0,0,0,9324,14096,0,0,24178
