agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ogden Police Department,2017-01-01,Utah,87323,UT02901,10,10,0,9,7,0,36,24,1,3,0,0,0,6,2,0,1,9,73,49,77,199,13,1,0,37,79,0,0,45,24,13409,3171,0,11314,9311,0,37205,94569,0,0,0,0,0,11159,384,0,135,11679,793,5625,122594,129012,367035,7523,186,0,36906,37591,0,0,8735,38072,6994,2055,14945,9062,4430,1469,0,98453,115923,2456,17611,273398,756,1683,0,0,286,0,0,36673,3207,249,0,42854
Ogden Police Department,2017-02-01,Utah,87323,UT02901,14,13,0,9,16,0,52,39,0,3,0,0,0,4,2,0,0,6,81,44,84,209,16,5,2,68,34,0,0,40,44,8056,13397,0,27867,14483,0,63803,219438,0,0,0,0,0,336,634,0,0,970,1336,6162,171366,178865,682514,2811,9214,497,49111,29447,0,0,8056,79728,18524,2175,9026,3554,2594,5419,0,210706,188266,11722,11089,463076,1299,25,25,0,0,260,0,94476,13374,149,0,109608
Ogden Police Department,2017-03-01,Utah,87323,UT02901,14,10,0,5,6,0,35,38,0,1,0,1,0,3,1,2,2,9,91,41,79,211,11,10,0,52,33,0,0,45,60,9339,31759,0,20623,617,0,62338,296443,0,0,0,58,0,90,55,149,2925,3277,1524,4729,140347,146599,805100,3341,15960,0,55746,15589,0,0,5887,50076,22423,1600,20706,6072,5263,25288,0,285180,136488,4505,1132,508657,579,34,0,0,61,72,0,117862,16271,260,0,135138
Ogden Police Department,2017-04-01,Utah,87323,UT02901,24,17,0,9,4,0,54,50,0,6,0,0,0,2,0,3,1,6,81,51,80,212,10,12,0,48,42,0,0,38,62,38095,61538,0,14780,3202,0,117616,341779,0,0,0,0,0,994,0,1181,0,2175,1306,5874,120731,127911,931261,2337,12083,0,18478,35701,0,0,6975,52337,13523,1323,18523,4960,4199,41414,0,349548,140751,7123,8117,589481,612,97,4465,249,0,53,0,223751,3435,0,0,232661
Ogden Police Department,2017-05-01,Utah,87323,UT02901,21,7,0,5,7,0,40,40,0,5,0,3,1,3,4,2,1,14,98,43,91,232,12,14,1,48,30,1,0,47,79,2801,44282,0,38856,2970,0,88908,422196,0,0,0,388,204,37292,466,393,2486,41229,1550,5387,172305,179242,1153772,421,7248,124,51247,31742,261,0,5544,82654,8713,1968,25600,30381,2721,11745,0,473116,162795,8173,10529,735740,939,975,15,0,78,101,0,174653,10451,373,31,187615
Ogden Police Department,2017-06-01,Utah,87323,UT02901,19,16,0,1,5,0,41,36,0,8,0,0,0,1,0,0,1,2,92,45,99,236,13,17,0,53,33,0,1,47,72,36316,17289,0,4015,342,0,57962,180266,0,0,0,0,0,249,0,0,3626,3875,1458,5356,118614,125429,547796,1256,16446,0,36166,28749,0,62,3737,39014,4011,6050,10618,6085,18614,11661,0,187961,114611,5693,2225,367531,154,438,0,677,62,0,0,140348,3665,0,373,145717
Ogden Police Department,2017-07-01,Utah,87323,UT02901,23,17,0,5,5,0,50,33,1,5,0,1,0,3,1,2,0,7,79,62,76,217,11,15,0,58,38,0,0,29,66,47073,9937,0,1989,37957,0,96956,184884,0,0,0,56,0,746,2489,553,0,3844,1269,8590,87382,97241,567807,3080,4777,0,30031,18895,0,0,2306,38151,11793,1641,15205,1243,4373,12458,0,194668,128837,9865,2840,382924,287,307,0,1243,927,10,0,58426,3527,523,0,65250
Ogden Police Department,2017-08-01,Utah,87323,UT02901,14,17,0,10,6,0,47,32,1,4,0,0,0,1,0,0,3,4,103,67,116,286,20,30,1,102,32,0,0,33,68,18435,27411,0,20790,11281,0,77917,258185,0,0,0,0,0,101,0,0,0,101,1660,7605,130232,139496,733884,4939,22208,1,50366,24397,0,0,6490,31097,5757,4424,5119,6588,5563,8403,0,277668,152513,5513,4400,475948,1258,257,1,1927,327,62,0,155384,5518,0,0,164735
Ogden Police Department,2017-09-01,Utah,87323,UT02901,15,13,0,7,5,0,40,37,0,2,0,1,0,3,1,3,2,10,116,63,92,271,19,20,1,81,28,1,0,41,80,6704,10985,0,298,1367,0,19355,171056,0,0,0,186,0,1802,0,640,11883,14512,1821,7932,183731,193484,569462,2144,15850,186,32041,27825,50,0,13082,102305,15088,2076,26582,2064,1300,14902,0,163596,159122,10126,3550,398406,986,317,11,0,51,41,0,54659,13823,435,871,71195
Ogden Police Department,2017-10-01,Utah,87323,UT02901,12,8,0,6,53,0,79,48,2,3,0,1,0,4,1,1,3,10,121,64,80,265,14,16,0,63,38,0,1,56,77,4175,7057,0,8473,26647,0,46352,332119,0,0,0,0,0,6849,11,564,559,7984,1610,7871,124212,133693,852267,3329,5645,0,37155,12433,0,448,4478,70205,8049,1467,8830,5773,4138,7532,0,337717,138447,4806,3390,520148,595,301,90,50,809,62,0,125927,5926,0,225,133985
