agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Navajo County Sheriff's Office,2017-01-01,Arizona,69886,AZ00900,4,2,0,0,0,1,7,4,0,1,0,0,0,0,0,0,0,0,11,1,2,14,1,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,0,0,0,0,0,0,0,0,224,3356,3580,8341,249,0,0,0,0,0,0,0,3331,0,0,3108,0,4761,0,0,0,472,0,0,8341,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-02-01,Arizona,69886,AZ00900,10,2,3,2,0,4,21,5,0,0,0,0,0,0,0,0,0,0,7,0,1,8,0,0,0,0,0,0,0,2,6,0,0,3,3,8639,1492,2051,0,0,2548,14730,0,0,0,0,0,0,0,0,0,0,0,0,0,37124,37124,51855,0,0,0,0,0,0,0,0,37124,6464,2001,373,1367,5594,1367,0,0,29579,0,5109,51855,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-03-01,Arizona,69886,AZ00900,3,1,3,3,0,0,10,3,0,0,0,0,0,0,0,0,0,0,10,1,1,12,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,99,559,659,1187,0,99,0,0,0,0,0,0,559,0,0,0,0,528,0,0,0,659,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-04-01,Arizona,69886,AZ00900,7,2,2,4,0,2,17,4,0,1,0,0,0,1,0,0,0,1,25,0,0,25,1,1,0,1,0,1,0,2,19,2,2,4,0,0,392,0,0,446,72,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,15,41,10,446,0,0,0,0,398,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-05-01,Arizona,69886,AZ00900,11,3,2,5,1,0,22,8,0,1,0,0,0,0,0,1,0,1,17,0,2,19,3,0,0,0,0,0,0,1,15,3,1,6,2,1146,286,0,2867,0,0,4299,7458,0,0,0,0,0,0,0,0,0,0,0,0,932,932,20148,622,0,0,0,0,0,0,0,311,0,0,152,249,0,0,0,7458,4831,0,0,12689,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-06-01,Arizona,69886,AZ00900,5,1,0,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,23,0,1,24,0,0,0,2,0,1,1,1,19,0,0,0,0,0,1616,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,684,684,2300,0,0,0,0,0,0,0,0,684,0,0,0,684,62,435,0,0,1116,0,2,2300,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-07-01,Arizona,69886,AZ00900,5,1,5,2,2,0,15,4,0,0,0,0,0,0,0,0,0,0,19,2,4,25,0,1,0,1,1,0,0,1,21,1,1,3,1,0,245,2200,0,0,0,2445,0,0,0,0,0,0,0,0,0,0,0,0,311,4093,4404,6849,0,0,0,0,0,0,0,0,4404,0,0,1044,2415,124,0,0,0,3166,0,99,6849,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-08-01,Arizona,69886,AZ00900,8,1,3,3,0,1,16,7,0,0,0,0,0,1,0,0,0,1,8,1,1,10,0,0,0,0,0,0,0,0,10,1,1,4,2,0,7097,385,0,0,0,7482,12182,0,0,0,0,0,0,0,0,0,0,0,93,1740,1834,33680,0,0,0,0,0,0,0,0,1834,288,135,0,373,520,0,0,12182,7931,0,68,21498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-09-01,Arizona,69886,AZ00900,12,1,4,5,0,2,24,4,1,0,0,0,0,0,0,0,0,0,13,0,2,15,0,0,0,2,0,0,0,2,11,2,2,4,0,0,16655,68,0,6004,6464,29191,1119,0,0,0,0,0,0,0,0,0,0,0,0,3642,3642,35071,0,0,0,1156,0,0,0,0,2486,99,0,0,1367,0,0,0,0,32485,0,0,33952,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Navajo County Sheriff's Office,2017-10-01,Arizona,69886,AZ00900,7,1,5,4,1,0,18,1,0,0,0,0,0,0,0,0,0,0,12,0,1,13,0,1,0,0,0,0,0,0,12,1,1,2,0,373,5533,1630,0,521,0,8056,0,0,0,0,0,0,0,0,0,0,0,24,0,42575,42599,50655,0,0,0,0,0,0,0,0,42599,0,0,186,1,0,47548,0,0,2298,0,622,50655,0,0,0,0,0,0,0,0,0,0,497,497,1,1.24307319386626
