agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Austin Police Department,2017-01-01,Minnesota,24692,MN05001,2,1,0,1,3,1,8,2,0,2,0,0,0,0,0,0,0,0,7,10,9,26,0,0,0,4,10,0,0,5,7,0,0,0,0,0,9613,0,10346,0,3729,23688,1243,0,0,0,0,0,0,0,0,0,0,131,1149,7532,8811,34985,0,0,0,1914,1382,0,0,772,4742,2660,9355,3569,627,6082,1355,0,1243,7359,1492,0,33742,0,0,0,0,0,0,0,0,137,0,0,137,1,1.24307319386626
Austin Police Department,2017-02-01,Minnesota,24692,MN05001,5,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,10,2,7,19,0,1,0,3,2,0,0,3,10,0,0,0,0,0,4040,0,0,0,1865,5905,0,0,0,0,0,0,0,0,0,0,0,172,380,10470,11022,16927,0,0,0,1280,61,0,0,385,9296,0,198,3570,0,62,37,0,1243,10909,659,249,16927,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austin Police Department,2017-03-01,Minnesota,24692,MN05001,2,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,15,17,7,39,1,1,0,3,4,0,0,14,16,0,0,0,0,0,622,0,0,883,0,1504,0,0,0,0,0,0,0,0,0,0,0,307,2173,47744,50224,51728,50,249,0,275,573,0,0,1299,47779,530,539,1375,0,0,0,0,0,48663,0,622,51728,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austin Police Department,2017-04-01,Minnesota,24692,MN05001,3,1,0,1,0,0,5,3,0,0,0,0,0,0,0,1,0,1,16,8,12,36,0,3,0,1,3,0,0,12,17,0,0,0,0,2,497,0,0,0,0,500,8702,0,0,0,0,0,0,0,12,0,12,287,1127,12165,13579,31495,0,1206,0,1653,1668,0,0,3513,5539,288,334,3494,0,0,25,0,8702,7420,99,2430,22793,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austin Police Department,2017-05-01,Minnesota,24692,MN05001,2,0,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,13,15,13,41,0,2,0,9,5,0,0,9,16,0,0,0,0,0,671,646,62,0,0,1380,6,0,0,0,0,0,0,0,0,0,0,255,1840,18371,20466,21858,0,2238,0,5047,2510,0,0,513,10158,0,219,2193,0,0,9434,0,6,9628,0,373,21852,0,0,0,0,0,0,0,0,1504,0,0,1504,1,1.24307319386626
Austin Police Department,2017-06-01,Minnesota,24692,MN05001,4,2,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23,22,18,63,0,13,0,9,8,0,0,16,17,0,0,0,0,1367,788,280,0,2908,0,5343,0,0,0,0,0,0,0,0,0,0,0,261,2504,10152,12917,18260,0,3070,0,1034,1978,0,0,2802,4033,0,356,2786,373,0,1343,0,0,11167,994,1242,18260,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austin Police Department,2017-07-01,Minnesota,24692,MN05001,7,3,1,3,2,1,17,0,0,2,0,0,0,0,0,0,0,0,20,16,15,51,2,5,0,10,5,0,0,7,22,0,0,0,0,1492,5874,1989,331,124,8702,18511,0,0,0,0,0,0,0,0,0,0,0,288,2036,21391,23715,42226,373,1037,0,684,3764,0,0,358,17500,443,497,9687,249,148,2144,0,8826,19611,0,622,42226,0,0,0,0,148,0,0,0,0,0,0,148,1,1.24307319386626
Austin Police Department,2017-08-01,Minnesota,24692,MN05001,11,6,1,3,0,4,25,4,0,0,0,0,0,1,0,0,1,2,28,27,13,68,1,9,0,12,8,0,0,15,23,1,0,1,0,808,13045,0,0,2449,535,16836,9951,0,0,0,0,0,1367,0,0,249,1616,402,3002,6191,9594,47948,0,1728,0,338,1014,0,0,1430,5084,843,346,11181,0,497,373,0,9951,12687,0,2119,37997,0,0,0,0,0,0,0,0,254,0,0,254,1,1.24307319386626
Austin Police Department,2017-09-01,Minnesota,24692,MN05001,10,0,0,2,0,1,13,4,0,3,0,0,0,0,0,2,0,2,14,10,9,33,0,4,0,11,6,0,0,3,9,2,1,3,0,0,10464,0,0,1243,957,12664,14295,0,0,0,0,0,0,0,1224,0,1224,216,1217,13354,14788,57267,0,966,0,2047,9870,0,0,368,1536,303,102,18268,0,0,435,0,14295,9568,0,0,42972,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austin Police Department,2017-10-01,Minnesota,24692,MN05001,2,0,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,26,10,6,42,3,6,0,13,3,0,0,2,15,0,0,0,0,0,373,0,435,211,0,1019,7030,0,0,0,0,0,0,0,0,0,0,378,951,2784,4113,19192,37,323,0,1343,252,0,0,37,2121,37,142,476,559,0,0,0,7030,3110,0,808,12162,0,0,0,0,0,0,0,0,1057,0,0,1057,1,1.24307319386626
