agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Horizon City Police Department,2017-01-01,Texas,19695,TX07114,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,2,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,19889,0,0,0,0,0,0,0,0,0,0,142,225,2906,3273,43051,0,0,0,1359,1609,0,0,306,0,385,15,249,0,0,0,0,19889,955,0,1669,23162,0,0,0,0,0,0,0,2486,291,0,1609,4386
Horizon City Police Department,2017-02-01,Texas,19695,TX07114,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,3,0,0,0,2,1,0,0,0,0,4102,124,0,0,0,0,4226,0,0,0,0,0,0,0,0,0,0,0,0,512,2548,3060,7287,0,0,0,2648,0,0,0,244,169,1231,0,870,622,0,124,0,0,649,0,3791,7287,65,0,0,0,0,0,0,0,179,0,0,244
Horizon City Police Department,2017-03-01,Texas,19695,TX07114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,435,0,93,774,868,1303,0,0,0,292,0,0,0,482,93,0,0,0,0,48,0,0,0,695,0,559,1303,0,0,0,0,48,0,0,0,434,0,0,482
Horizon City Police Department,2017-04-01,Texas,19695,TX07114,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,4,1,5,0,0,0,1,1,0,0,1,2,0,0,0,0,1265,0,0,0,0,0,1265,0,0,0,0,0,0,0,26,0,510,536,0,359,994,1354,3155,0,0,0,994,62,0,0,92,205,104,1328,497,0,0,0,0,0,231,0,994,3155,92,62,0,0,0,0,0,0,26,0,0,180
Horizon City Police Department,2017-05-01,Texas,19695,TX07114,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,2,0,0,3,2,0,0,0,0,0,848,3481,0,0,1054,5383,18646,0,0,0,0,0,0,0,0,0,0,60,124,4468,4652,47326,0,0,0,0,622,0,0,1171,2859,0,827,373,0,4535,0,0,18646,3206,0,1094,28680,0,827,0,0,0,0,0,0,60,0,0,886
Horizon City Police Department,2017-06-01,Texas,19695,TX07114,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,4,2,0,0,4,1,0,0,0,0,0,48,5221,1,0,1,5272,0,0,0,0,0,0,0,0,0,0,0,40,262,5560,5862,11134,0,0,0,2782,380,0,0,2405,295,380,70,553,0,1492,0,0,0,1193,0,7446,11134,0,0,0,0,0,0,0,0,40,0,852,891
Horizon City Police Department,2017-07-01,Texas,19695,TX07114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,2,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,44751,0,0,0,0,0,0,0,0,0,0,92,247,4686,5026,94527,0,0,0,424,888,0,0,196,3518,1,40,249,0,0,0,0,44751,4487,0,249,49776,0,0,0,0,0,0,0,0,174,0,0,174
Horizon City Police Department,2017-08-01,Texas,19695,TX07114,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,2362,0,2362,24861,0,0,0,0,0,0,0,0,0,0,0,206,12305,12512,64596,0,0,0,317,6563,0,0,1033,4598,71,280,0,1615,0,0,0,24861,3834,0,9074,39735,71,201,0,0,0,0,0,0,761,0,0,1033
Horizon City Police Department,2017-09-01,Texas,19695,TX07114,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,4,9,0,0,0,0,2,0,0,5,2,0,0,0,0,2165,0,3356,0,0,0,5522,8531,0,0,0,0,0,0,0,0,0,0,25,613,2436,3074,25658,0,0,0,0,741,0,0,1333,1001,2399,205,1338,0,2817,0,0,8531,1032,0,806,17127,234,63,0,0,82,0,0,0,505,0,246,1130
Horizon City Police Department,2017-10-01,Texas,19695,TX07114,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,4,10,0,0,0,3,0,0,0,3,4,0,0,0,0,0,0,31077,311,0,0,31388,0,0,0,0,0,0,0,0,0,0,0,20,721,9110,9851,41239,0,0,0,1151,0,0,0,1362,7338,73,169,31077,0,0,78,0,0,8700,0,1141,41239,73,75,0,0,0,10,0,0,293,0,1141,1592
