agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vidor Police Department,2017-01-01,Texas,11000,TX18104,2,0,0,0,1,2,5,3,1,0,0,0,0,0,0,0,0,0,6,2,11,19,1,0,0,6,2,0,0,4,6,0,932,0,0,0,13394,14326,22298,0,0,0,0,0,0,0,0,0,0,159,314,13796,14269,73192,249,0,0,2336,1616,0,0,523,9546,764,111,466,0,3729,186,0,22298,21922,646,771,50894,0,0,706,0,37,0,0,12354,290,0,0,13387
Vidor Police Department,2017-02-01,Texas,11000,TX18104,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,5,12,22,0,1,0,3,3,0,0,5,10,373,2906,0,273,0,0,3553,3729,0,0,0,0,0,0,0,0,0,0,29,665,20634,21327,32339,0,235,0,1865,945,0,0,1407,16876,1512,768,2337,1469,0,622,0,3729,17551,0,622,28609,20,218,0,0,0,0,0,3729,1959,0,0,5926
Vidor Police Department,2017-03-01,Texas,11000,TX18104,1,0,2,0,1,1,5,1,0,1,0,0,0,0,1,0,0,1,8,4,7,19,0,2,0,2,0,0,0,8,7,0,62,684,0,0,932,1678,18054,0,0,0,0,0,0,1,0,0,1,173,411,20814,21398,59186,0,311,0,392,0,0,0,946,19750,1476,97,16220,0,1022,0,0,18054,1821,119,2323,41132,0,0,0,0,0,0,0,0,0,0,0,0
Vidor Police Department,2017-04-01,Texas,11000,TX18104,0,2,4,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,7,5,8,20,0,0,0,7,1,0,0,7,5,85,0,1888,2096,0,0,4069,0,0,0,0,0,0,0,0,0,0,0,132,833,4449,5414,9482,0,0,0,2481,677,0,0,727,1528,549,2194,1421,622,0,0,0,0,2026,1303,1367,9482,83,42,0,0,0,0,0,0,129,520,0,774
Vidor Police Department,2017-05-01,Texas,11000,TX18104,2,1,1,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,10,1,14,25,0,0,0,12,1,0,0,4,8,1740,1343,13052,0,131,0,16266,84529,0,0,0,0,0,0,0,0,0,0,160,186,59927,60274,245598,0,0,0,4757,2,0,0,113,55401,249,26,10751,2486,385,12431,0,84529,48237,186,1788,161069,249,12,0,0,12,0,0,70855,710,0,532,72370
Vidor Police Department,2017-06-01,Texas,11000,TX18104,0,1,0,2,0,2,5,5,0,0,0,0,0,0,0,0,0,0,10,6,10,26,0,1,0,8,3,0,0,5,9,1367,0,0,0,18008,2454,21830,44440,0,0,0,0,0,0,0,0,0,0,92,830,16844,17766,128475,0,249,0,2927,2788,0,0,535,11267,0,160,1462,895,5921,0,0,44440,22986,342,7830,84035,0,160,20,0,2230,0,0,20821,996,175,37168,61571
Vidor Police Department,2017-07-01,Texas,11000,TX18104,1,2,2,0,0,1,6,2,1,0,0,0,0,1,0,0,0,1,8,2,11,21,0,0,0,1,0,0,0,7,13,3512,249,4817,0,0,124,8702,2486,0,0,0,0,0,646,0,0,0,646,106,281,22817,23203,37523,0,0,0,37,0,0,0,186,22979,0,127,5445,2113,124,2536,0,2486,17705,373,4128,35037,0,12,0,746,0,796,0,9945,539,0,0,12038
Vidor Police Department,2017-08-01,Texas,11000,TX18104,1,2,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,7,2,7,16,0,0,0,1,0,0,0,6,9,3512,249,4817,0,0,124,8702,0,0,0,0,0,0,0,0,0,0,0,48,281,16987,17316,26018,0,0,0,37,0,0,0,129,17149,0,127,4798,0,124,0,0,0,17337,373,3258,26018,0,12,0,0,0,0,0,0,229,0,0,241
Vidor Police Department,2017-09-01,Texas,11000,TX18104,0,0,0,0,2,1,3,6,0,1,0,0,0,1,0,0,0,1,3,1,6,10,0,0,0,4,0,0,0,2,4,0,0,0,2983,0,4724,7707,29834,0,0,0,0,0,646,0,0,0,646,78,75,2175,2328,70349,0,0,0,910,0,0,0,51,1367,25,31,1519,932,20,0,0,29834,6041,1989,124,40515,0,0,0,0,20,0,0,9945,497,0,0,10462
Vidor Police Department,2017-10-01,Texas,11000,TX18104,3,0,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,2,0,11,13,0,0,0,1,0,0,0,1,11,0,22833,994,21992,1510,0,47330,19641,0,0,0,0,0,0,0,0,0,0,57,0,69376,69433,156044,0,0,0,8702,0,0,0,7,60724,0,460,0,1119,6650,18677,0,19641,89011,622,224,136404,0,0,0,0,0,0,0,0,0,0,0,0
