agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Daly City Police Department,2017-01-01,California,107355,CA04106,2,3,1,5,6,1,18,14,0,2,1,0,0,4,2,3,0,10,46,26,62,134,6,0,0,76,18,4,0,13,17,4,8,19,7,0,5905,0,1555,8514,5878,21852,139810,0,0,0,0,0,1509,1846,1740,0,5095,443,3262,84756,88461,395028,1149,0,0,62344,5647,2995,0,10838,5488,28318,5829,9173,0,112,11809,0,127477,43069,23006,6425,255218,4125,40,99,0,75,0,0,88072,4750,0,0,97160
Daly City Police Department,2017-02-01,California,107355,CA04106,6,0,0,2,3,0,11,18,0,6,0,0,0,2,1,2,1,6,24,25,50,99,3,1,0,54,10,1,0,12,18,3,8,16,5,0,89253,0,149,8174,0,97576,194790,0,0,0,0,0,3323,0,622,0,3944,584,3464,129113,133162,624261,3241,99,0,106044,3821,815,0,4333,14807,46845,5073,15269,0,0,89302,0,202372,32417,33993,4200,429472,1181,1039,0,0,0,0,0,106904,5791,0,0,114916
Daly City Police Department,2017-03-01,California,107355,CA04106,3,3,2,7,5,2,22,23,0,5,0,0,1,1,3,0,0,5,33,22,60,115,3,0,0,51,13,0,3,20,25,5,18,41,18,25425,15301,3729,584,47115,104,92258,368004,0,0,0,0,0,249,497,0,0,746,562,2983,109286,112831,941844,3632,0,0,51994,14091,0,1212,6050,35851,57286,2913,35861,0,2486,28156,0,399026,17906,28850,1355,573840,4572,1989,0,0,0,0,0,302440,6680,0,0,315681
Daly City Police Department,2017-04-01,California,107355,CA04106,3,2,0,3,8,4,20,12,0,8,0,0,1,4,5,0,1,11,23,20,53,96,2,1,0,45,11,1,0,15,21,2,11,20,7,0,16837,0,8852,7831,3978,37499,138913,0,0,0,0,87,2895,2392,0,1417,6791,467,2819,107704,110990,433107,201,1176,0,66779,11521,62,0,5646,25605,33723,1970,13440,0,0,28373,0,138913,54248,19815,3711,294193,5641,194,12508,0,0,622,0,186772,17000,124,976,223836
Daly City Police Department,2017-05-01,California,107355,CA04106,2,2,0,10,1,1,16,16,0,7,1,0,0,5,4,3,2,15,20,21,58,99,2,2,0,47,13,5,0,16,14,1,16,23,6,35769,12201,0,3046,46907,1553,99476,119499,0,0,0,0,0,162,3877,1800,8863,14702,247,3018,171656,174922,528097,211,3356,0,129050,6754,2361,0,7223,25967,34114,2881,78925,646,740,32475,0,148516,38651,37160,34489,408598,5709,1050,0,0,696,311,0,128005,2256,0,0,138028
Daly City Police Department,2017-06-01,California,107355,CA04106,2,6,0,3,4,2,17,13,0,2,1,1,0,5,3,0,1,11,16,15,55,86,2,1,0,40,14,3,1,9,16,6,9,24,9,16670,31585,0,1498,622,16634,67008,158106,0,0,746,0,0,2542,8902,0,1392,13582,209,2124,98368,100701,497504,27,622,0,52859,8963,12580,37,3118,22496,20419,5494,49183,0,0,22948,0,170506,45320,17589,7937,339398,3068,431,348,0,0,0,0,134333,7238,0,932,146351
Daly City Police Department,2017-07-01,California,107355,CA04106,6,3,1,6,2,0,18,14,0,7,0,1,0,1,3,0,0,5,18,19,45,82,5,1,0,40,15,2,0,10,9,5,13,25,7,62712,26008,5780,16,11285,0,105800,185805,0,0,0,4,0,460,2822,0,0,3285,205,3246,141224,144675,625370,665,932,0,77200,52614,1181,0,4154,7928,43566,2850,40846,0,497,78146,0,185777,50647,29397,7839,439566,3569,63,0,0,0,32,0,236122,1329,0,25,241140
Daly City Police Department,2017-08-01,California,107355,CA04106,4,3,0,3,4,1,15,23,0,6,0,0,0,0,0,0,2,2,22,13,47,82,0,0,0,39,12,1,1,12,17,0,18,28,10,40410,9854,0,10736,1662,37292,99954,284815,0,0,0,0,0,0,0,0,0,0,476,1776,813315,815568,1485153,50,0,0,139525,8667,1865,249,4212,661002,23805,19950,707315,0,1998,34968,0,271114,102184,36686,2318,1200338,2458,578,1531,0,1626,0,0,186461,7304,0,0,199958
Daly City Police Department,2017-09-01,California,107355,CA04106,7,4,0,10,2,1,24,8,0,4,0,0,0,1,1,1,0,3,23,18,58,99,5,1,0,40,17,1,0,14,21,3,9,16,4,52147,5494,0,1734,19629,0,79005,89071,0,0,0,0,0,951,0,1024,0,1975,454,2474,121435,124362,383484,947,870,0,63930,22301,956,0,4693,30665,32909,2228,43951,1367,0,38436,0,95468,60616,12837,6601,294413,6465,1386,2920,0,0,0,0,101683,3344,0,0,115798
Daly City Police Department,2017-10-01,California,107355,CA04106,5,2,0,4,3,0,14,20,0,1,1,0,0,4,3,2,1,11,13,16,49,78,4,0,0,36,9,0,2,13,14,1,11,19,7,5687,20534,0,3072,3481,0,32774,250522,0,0,718,0,0,3423,523,6632,10193,21490,177,2364,157531,160072,715379,5217,0,0,77805,5576,0,737,8801,61935,16070,3784,84934,1181,1479,22810,0,250106,49351,18484,16656,464857,1820,610,0,0,0,0,0,173409,2020,0,0,177859
Daly City Police Department,2017-11-01,California,107355,CA04106,3,1,0,7,7,0,18,17,0,2,0,0,0,2,0,3,0,5,20,23,64,107,1,1,0,57,10,2,4,16,16,9,15,35,11,497,71091,0,34479,6898,0,112966,282505,0,0,0,0,0,0,0,624,0,624,377,2827,234829,238032,916631,27,62,0,73487,122032,219,2563,17509,22133,30611,4537,66875,0,0,137111,0,299582,34264,48736,12411,634126,3660,796,2008,0,0,1243,0,301770,2455,3729,808,316468
Daly City Police Department,2017-12-01,California,107355,CA04106,2,2,0,2,2,1,9,25,0,2,0,0,0,3,1,1,1,6,16,11,52,79,6,0,0,25,13,0,2,11,22,12,10,27,5,0,28093,0,4898,1299,0,34290,278074,0,0,0,0,0,1279,46,35179,3108,39612,169,1717,120543,122429,752479,4077,0,0,33578,13211,0,1094,9160,61308,18859,33620,68132,684,0,15205,0,278047,33695,20460,5704,474405,2806,5,0,0,0,0,0,234664,2919,4226,0,244619
