agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Charles Town,2017-01-01,West Virginia,0,WVWSP05,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,28093,0,0,0,0,28093,0,0,0,0,0,0,0,0,0,0,0,12,338,0,351,28444,12,0,0,0,193,0,0,145,0,81,0,112,746,0,27348,0,0,158,0,0,28444,0,0,0,0,0,0,0,0,145,0,0,145,1,1.24307319386626
State Police Charles Town,2017-02-01,West Virginia,0,WVWSP05,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3125,3138,3138,0,0,0,12,1739,0,0,1386,0,0,0,12,0,0,0,0,0,1386,870,869,3138,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Charles Town,2017-03-01,West Virginia,0,WVWSP05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,194169,194202,194202,0,0,0,622,193566,0,0,14,0,0,0,192660,0,0,0,0,0,14,1528,0,194202,0,0,0,0,0,0,0,0,14,0,0,14,1,1.24307319386626
State Police Charles Town,2017-04-01,West Virginia,0,WVWSP05,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,622,249,0,0,0,0,870,1865,0,0,0,0,0,0,0,0,0,0,6,0,249,255,4854,6,0,0,0,0,0,0,0,249,0,249,0,0,0,0,0,1865,255,0,622,2990,0,0,0,0,0,0,0,1865,0,0,0,1865,1,1.24307319386626
State Police Charles Town,2017-05-01,West Virginia,0,WVWSP05,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,1,0,0,3,1,0,0,0,0,497,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,47,0,12449,12497,12994,0,0,0,0,1268,0,0,1160,10069,0,0,0,497,0,1268,0,0,11229,0,0,12994,0,0,0,0,0,0,0,0,717,0,0,717,1,1.24307319386626
State Police Charles Town,2017-06-01,West Virginia,0,WVWSP05,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,3,0,0,1,0,0,0,0,0,0,18659,0,0,0,0,18659,1243,0,0,0,0,0,0,0,0,0,0,56,93,1927,2076,23221,6,0,0,0,2020,0,0,50,0,93,0,0,7968,10131,0,0,1243,2492,0,50,21978,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Charles Town,2017-07-01,West Virginia,0,WVWSP05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,204,1589,1799,1799,6,0,0,0,1367,0,0,425,0,0,0,0,0,0,0,0,0,86,1367,346,1799,0,0,0,0,0,0,0,0,80,1243,346,1668,1,1.24307319386626
State Police Charles Town,2017-08-01,West Virginia,0,WVWSP05,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3728,0,0,0,0,0,0,0,0,0,0,56,322,7645,8023,15479,0,0,0,497,448,0,0,185,6893,56,137,497,311,6837,0,0,3108,806,0,0,11751,0,0,0,0,0,0,0,0,185,0,0,185,1,1.24307319386626
State Police Charles Town,2017-09-01,West Virginia,0,WVWSP05,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,2,0,0,0,1,0,0,1,1,0,0,0,0,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,34,78,311,423,547,12,0,0,0,78,0,0,21,311,0,0,78,0,124,0,0,0,344,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Charles Town,2017-10-01,West Virginia,0,WVWSP05,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,1,1,8,2,0,0,2,1,0,0,3,0,0,0,0,0,4351,7458,0,0,0,0,11809,4351,0,0,0,0,0,0,0,0,0,0,86,186,433,705,21216,12,0,0,19,186,0,0,487,0,186,0,19,0,3108,0,0,11809,1743,0,0,16865,0,0,0,0,0,0,0,7458,52,0,0,7511,1,1.24307319386626
