agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Menomonie Police Department,2017-01-01,Wisconsin,16493,WI01701,2,0,0,1,0,0,3,2,0,3,0,0,0,0,0,0,0,0,6,6,13,25,2,0,0,1,6,0,0,10,6,0,10316,0,0,1674,0,11991,21754,0,0,0,0,0,0,0,0,0,0,75,650,14396,15121,70619,5,0,0,552,4141,0,0,3397,7026,2295,406,4193,571,2741,1144,0,21754,7844,2934,4985,48865,0,0,0,0,712,0,0,3108,3348,0,0,7168
Menomonie Police Department,2017-02-01,Wisconsin,16493,WI01701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,6,8,23,2,0,0,3,3,0,0,8,7,0,93,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,239,1026,6822,8086,8179,993,0,0,655,925,0,0,767,4746,673,746,4383,0,0,0,0,0,2378,0,0,8179,39,40,0,0,0,0,0,0,99,0,0,178
Menomonie Police Department,2017-03-01,Wisconsin,16493,WI01701,0,0,0,1,0,0,1,2,0,3,0,0,0,0,0,0,0,0,3,6,13,22,0,0,0,3,8,0,0,9,2,0,0,0,0,0,0,0,7645,0,0,0,0,0,0,0,0,0,0,70,921,10703,11694,26983,0,0,0,4190,2770,0,0,4236,497,472,70,111,0,0,0,0,7086,7758,1119,2724,19338,0,12,0,0,0,0,0,0,1747,0,0,1759
Menomonie Police Department,2017-04-01,Wisconsin,16493,WI01701,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,3,7,12,1,1,0,3,1,0,0,2,4,702,2697,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,65,373,6302,6740,10140,6,746,0,2670,186,0,0,547,2584,380,1454,4417,497,0,0,0,0,2645,684,62,10140,241,0,0,0,0,0,0,0,247,0,0,489
Menomonie Police Department,2017-05-01,Wisconsin,16493,WI01701,1,1,0,1,0,0,3,2,0,3,0,0,0,1,0,0,0,1,8,6,11,25,2,2,0,4,5,0,0,9,3,622,249,0,0,0,0,870,32320,0,0,0,0,0,168,0,0,0,168,158,649,25311,26118,91796,12,920,0,1717,3185,0,0,2666,17618,761,138,18519,0,0,978,0,32320,5271,124,1365,59476,456,15,0,0,0,9,0,32320,630,1243,0,34673
Menomonie Police Department,2017-06-01,Wisconsin,16493,WI01701,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,6,7,13,26,1,1,0,3,3,0,0,12,6,0,684,0,31077,186,0,31947,107650,0,0,0,0,0,0,0,0,0,0,103,835,26679,27617,274865,11217,62,0,1032,1509,0,0,6370,7427,338,1797,7624,0,0,1243,0,107153,49059,0,0,167214,9,2,0,0,0,0,0,1865,885,0,0,2761
Menomonie Police Department,2017-07-01,Wisconsin,16493,WI01701,1,0,0,2,0,0,3,2,0,3,0,0,0,0,0,0,0,0,14,11,14,39,0,5,0,8,3,0,0,11,12,0,87,0,0,1621,0,1708,3170,0,0,0,0,0,0,0,0,0,0,384,1534,11889,13807,21854,0,1367,0,1160,761,0,0,3827,6691,341,845,1270,0,31,0,0,2486,13502,12,196,18685,26,45,191,0,0,0,0,1865,1959,0,22,4108
Menomonie Police Department,2017-08-01,Wisconsin,16493,WI01701,2,0,0,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,10,13,13,36,1,4,1,6,5,0,0,10,9,0,1001,0,618,112,0,1730,1243,0,0,0,0,0,0,0,0,0,0,179,1633,21975,23787,28004,6,466,12,494,5854,0,0,10918,6038,522,799,4669,0,0,0,0,1243,15758,1361,2408,26761,0,155,90,0,0,0,0,1243,1090,994,0,3573
Menomonie Police Department,2017-09-01,Wisconsin,16493,WI01701,4,0,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,1,7,15,10,32,2,2,0,3,5,0,0,9,11,0,1795,0,0,170,0,1965,5594,0,0,0,316,0,0,0,0,0,316,208,2019,11103,13329,26798,50,205,0,2213,2797,0,0,1370,6695,1287,522,6199,0,0,0,0,5594,6111,1243,249,21204,0,142,0,0,0,0,0,0,1341,0,0,1483
Menomonie Police Department,2017-10-01,Wisconsin,16493,WI01701,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,6,15,18,39,0,4,0,11,7,0,0,10,7,4054,1,0,0,0,0,4055,6389,0,0,0,0,0,0,0,0,0,0,132,1745,14272,16149,32982,0,1579,0,6491,2691,0,0,2717,2670,1572,116,2220,0,0,3133,0,6215,8362,3806,1168,26593,917,0,0,0,0,398,0,6215,886,149,0,8566
