agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grand Saline Police Department,2017-01-01,Texas,3151,TX23403,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1927,0,0,0,0,1927,124,0,0,0,0,0,0,0,0,0,0,0,247,2983,3231,5406,0,235,0,0,0,0,0,0,2996,249,0,1367,0,0,0,0,124,2174,0,1367,5282,0,0,0,0,0,0,0,0,0,0,0,0
Grand Saline Police Department,2017-02-01,Texas,3151,TX23403,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,622,0,0,106,0,0,727,0,0,0,0,0,0,0,0,0,0,0,47,0,2486,2533,3261,0,0,0,0,0,0,0,47,2486,0,0,2486,0,0,0,0,0,153,0,622,3261,0,0,0,0,0,0,0,0,47,0,0,47
Grand Saline Police Department,2017-03-01,Texas,3151,TX23403,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,808,827,827,0,0,0,0,0,0,0,0,827,0,0,0,0,827,0,0,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0
Grand Saline Police Department,2017-04-01,Texas,3151,TX23403,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0
Grand Saline Police Department,2017-05-01,Texas,3151,TX23403,0,0,3,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8202,0,0,920,9122,27348,0,0,0,0,0,0,0,0,0,0,10,348,15228,15586,79403,0,0,0,0,0,0,0,0,15586,0,10,1616,3046,1305,13674,0,27348,659,0,4398,52055,0,10,0,0,0,13674,0,0,0,0,0,13684
Grand Saline Police Department,2017-06-01,Texas,3151,TX23403,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1522,124,0,124,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,2998,4768,0,0,0,0,0,0,0,0,2998,0,0,1522,15,0,0,0,0,870,0,2362,4768,0,0,50,15,0,0,0,0,622,0,2362,3048
Grand Saline Police Department,2017-07-01,Texas,3151,TX23403,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,871,871,1244,0,0,0,0,0,0,0,0,871,0,373,0,0,0,0,0,0,871,0,0,1244,0,0,0,0,0,0,0,0,871,0,0,871
Grand Saline Police Department,2017-08-01,Texas,3151,TX23403,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,622,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,1563,2184,0,0,0,0,1563,0,0,0,0,0,0,817,0,0,622,0,0,746,0,0,2184,0,0,817,0,0,0,0,0,0,0,0,817
Grand Saline Police Department,2017-09-01,Texas,3151,TX23403,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,254,0,254,266,0,0,0,0,0,0,0,67,186,0,67,0,0,12,0,0,0,0,0,186,266,0,67,0,0,0,0,0,0,0,0,0,67
Grand Saline Police Department,2017-10-01,Texas,3151,TX23403,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,830,0,472,0,0,0,1303,0,0,0,0,0,0,0,0,0,0,0,39,198,3729,3965,5268,0,0,0,0,0,0,0,39,3927,0,0,830,0,186,75,0,0,4177,0,0,5268,0,0,0,0,0,0,0,0,0,0,0,0
