agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kaufman County Sheriff's Office,2017-01-01,Texas,72170,TX12900,7,1,0,3,5,0,16,6,0,2,0,0,0,1,0,0,0,1,4,5,22,31,4,0,0,9,0,0,0,0,18,0,0,0,0,39685,14353,0,20578,18967,0,93582,36484,0,0,0,0,0,1,0,0,0,1,35,608,92288,92931,259483,3108,0,0,7287,0,0,0,0,82536,582,460,2387,5499,2788,4102,49723,53079,91300,2288,10790,222999,31,0,460,963,0,0,49723,32320,2586,1367,0,87450,1,1.24307319386626
Kaufman County Sheriff's Office,2017-02-01,Texas,72170,TX12900,6,3,1,0,0,0,10,7,0,3,0,0,0,0,0,0,1,1,3,3,19,25,5,0,0,6,0,0,0,0,14,0,0,0,0,2875,3854,183,0,0,0,6911,45472,0,0,0,0,0,0,0,0,2429,2429,39,329,229911,230279,330563,4755,0,0,6888,0,0,0,0,218637,526,0,2843,4224,101,0,0,45124,225031,5540,1703,285091,1,0,1119,0,101,0,0,22375,99585,1,25,123207,1,1.24307319386626
Kaufman County Sheriff's Office,2017-03-01,Texas,72170,TX12900,5,5,0,2,3,0,15,9,0,3,0,0,0,0,0,0,0,0,1,3,22,26,1,0,0,5,1,0,0,0,19,0,0,0,0,13215,12975,0,16737,970,0,43897,40027,0,0,0,0,0,0,0,0,0,0,12,469,66143,66624,190574,12,0,0,8454,5663,0,0,0,52494,2839,1526,5138,10769,912,17745,0,38411,64810,5221,3176,150547,1180,0,3630,0,622,746,0,19889,23332,497,0,49896,1,1.24307319386626
Kaufman County Sheriff's Office,2017-04-01,Texas,72170,TX12900,7,5,1,8,5,1,27,7,0,3,0,0,0,0,0,0,0,0,1,5,18,24,0,0,0,5,0,0,0,0,19,0,0,0,0,39760,9302,9945,20623,67122,1678,148429,117944,0,0,0,0,0,0,0,0,0,0,0,609,70191,70800,455118,0,0,0,5140,0,0,0,0,65660,1197,311,20599,1740,4164,2858,0,184569,118702,1243,1790,337174,0,87,0,2194,0,0,0,72720,404,3207,0,78612,1,1.24307319386626
Kaufman County Sheriff's Office,2017-05-01,Texas,72170,TX12900,7,2,0,11,5,0,25,7,0,3,0,0,0,0,0,0,0,0,2,6,21,29,4,0,0,3,1,0,0,0,21,0,0,0,0,8542,25689,0,5880,29164,0,69275,58424,0,0,0,0,0,0,0,0,0,0,1,681,96219,96901,283025,17889,0,0,12558,0,0,0,0,66455,62,3459,622,9901,8341,27284,0,61559,105763,1452,6157,224601,0,0,0,0,0,6327,0,34185,4203,0,0,44715,1,1.24307319386626
Kaufman County Sheriff's Office,2017-06-01,Texas,72170,TX12900,7,5,0,1,4,1,18,14,0,3,0,0,0,0,0,0,1,1,2,2,24,28,1,0,0,4,0,0,0,0,23,0,0,0,0,9712,13325,0,16387,8167,2362,49953,1167295,0,0,0,0,0,0,0,0,155,155,73,311,96927,97311,2482011,186,0,0,26075,0,0,0,0,71050,8235,2281,24987,3817,4944,12398,0,431471,820972,2399,3211,1314715,0,0,0,3481,0,4972,0,390947,761494,0,0,1160894,1,1.24307319386626
Kaufman County Sheriff's Office,2017-07-01,Texas,72170,TX12900,8,7,0,3,1,0,19,5,0,3,0,0,0,0,0,0,0,0,7,3,27,37,2,0,0,13,0,0,0,0,22,0,0,0,0,21748,22869,0,12361,8646,0,65623,42023,0,0,0,0,0,0,0,0,0,0,26,454,83358,83838,233508,3130,0,0,2788,0,0,0,0,77920,4167,3130,18746,3982,2201,21828,497,47237,75784,4974,8939,191484,0,0,0,994,0,0,0,24889,18049,0,0,43933,1,1.24307319386626
Kaufman County Sheriff's Office,2017-08-01,Texas,72170,TX12900,6,4,0,3,2,0,15,9,0,1,0,0,1,0,0,0,0,1,6,2,28,36,2,0,0,11,3,0,0,0,20,0,0,0,0,3384,7001,0,14078,2001,0,26464,78363,0,0,0,0,3729,0,0,0,0,3729,160,311,163202,163673,350593,1019,0,0,11946,6499,0,0,0,144209,3993,329,27760,3529,9099,106656,0,78065,35650,6775,373,272229,186,0,0,623,0,3170,0,48107,2333,1493,236,56148,1,1.24307319386626
Kaufman County Sheriff's Office,2017-09-01,Texas,72170,TX12900,5,1,0,9,1,1,17,9,1,2,0,0,0,0,0,0,1,1,6,2,19,27,2,0,0,9,2,0,0,0,14,0,0,0,0,1,15557,0,1,8148,282,23990,238270,0,0,0,0,0,0,0,0,5532,5532,30,286,87110,87425,593487,10365,0,0,4502,3791,0,0,0,68767,32,3492,7742,3263,1069,2425,0,185290,145200,438,6266,355217,224,0,37,622,0,0,0,148246,2441,0,0,151570,1,1.24307319386626
Kaufman County Sheriff's Office,2017-10-01,Texas,72170,TX12900,1,3,3,2,2,0,11,9,1,2,0,0,0,0,0,1,0,1,5,7,32,44,0,1,0,5,1,0,0,1,36,0,0,0,0,2032,12883,7146,8391,19816,0,50269,158174,0,0,0,0,0,0,0,17225,0,17225,42,981,123601,124624,508465,0,149,0,7732,2206,0,0,1,114536,323,51,9684,2890,23832,14357,0,152896,143369,186,2704,350292,44,0,3157,311,0,0,0,99044,45944,0,0,148500,1,1.24307319386626
