agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Madison Township Police Department,2017-01-01,Wisconsin,6953,WI01310,3,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,2,5,2,9,0,0,0,6,1,0,0,1,1,1243,7609,0,0,0,0,8852,24364,0,0,0,0,0,0,0,0,12,12,14,579,630,1223,58816,0,0,0,891,249,0,0,2,81,4121,328,149,0,116,1243,0,24364,1454,2409,1013,35198,0,0,0,0,0,0,0,24364,0,0,0,24364
Madison Township Police Department,2017-02-01,Wisconsin,6953,WI01310,1,1,0,0,4,0,6,3,0,0,0,0,0,0,0,0,0,0,2,3,3,8,1,0,1,2,1,0,0,2,1,532,2113,0,169,0,0,2814,41846,0,0,0,0,0,0,0,0,0,0,5,456,1651,2112,88617,186,0,622,429,725,0,0,150,0,124,1,659,725,538,50,0,41021,722,907,2024,46772,783,1,12,0,6,0,0,28591,191,0,0,29585
Madison Township Police Department,2017-03-01,Wisconsin,6953,WI01310,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,5,1,3,9,0,0,0,2,6,0,0,0,1,0,3157,0,0,0,0,3157,18519,0,0,0,0,0,0,0,0,870,870,107,99,2426,2633,43699,0,0,0,516,1835,0,0,0,282,271,61,972,0,30,0,0,18271,1398,3021,1156,25180,0,0,0,0,0,0,0,18271,0,0,25,18296
Madison Township Police Department,2017-04-01,Wisconsin,6953,WI01310,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,1,6,2,9,0,0,0,3,4,0,0,0,2,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,342,342,0,762,1219,1981,15997,0,0,0,224,1247,0,0,0,511,61,297,224,0,399,0,0,6837,1343,0,0,9160,0,0,0,0,0,0,0,622,162,0,0,783
Madison Township Police Department,2017-05-01,Wisconsin,6953,WI01310,0,4,0,0,1,0,5,3,0,0,1,1,0,0,0,0,0,2,2,0,5,7,0,0,0,4,0,0,0,0,3,1715,0,0,1105,0,0,2821,23196,0,0,4778,495,0,0,0,0,0,5273,25,0,3767,3791,58277,0,0,0,659,0,0,0,0,3133,875,398,5087,311,0,1865,0,22997,1945,1604,0,35081,0,0,0,0,0,0,0,32941,994,0,0,33936
Madison Township Police Department,2017-06-01,Wisconsin,6953,WI01310,3,0,0,0,0,0,3,1,0,0,1,0,1,1,0,0,0,3,6,1,2,9,0,1,0,5,0,0,0,0,3,0,6153,0,0,0,0,6153,14917,0,0,0,0,124,342,0,0,0,466,124,67,796,987,37440,0,497,0,75,0,0,0,0,415,68,305,429,0,124,0,0,14917,951,4245,1484,22523,37,0,0,0,0,0,0,14917,497,0,0,15451
Madison Township Police Department,2017-07-01,Wisconsin,6953,WI01310,0,1,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,2,1,4,3,8,1,2,0,2,1,0,0,0,2,4993,0,0,0,0,0,4993,12392,0,0,0,0,0,0,0,75,0,75,37,450,1579,2066,31918,112,211,0,758,485,0,0,0,500,25,21,587,721,0,2959,0,12182,931,2101,0,19526,0,0,0,0,0,0,0,12182,62,1492,0,13736
Madison Township Police Department,2017-08-01,Wisconsin,6953,WI01310,2,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,5,2,9,1,1,0,4,2,0,0,0,1,199,1564,0,0,0,0,1763,14917,0,0,0,0,0,0,0,0,0,0,25,689,28553,29267,60863,273,124,0,403,28466,0,0,0,0,322,0,410,0,383,186,0,14917,29604,0,124,45946,0,0,0,0,0,0,0,14917,497,0,0,15414
Madison Township Police Department,2017-09-01,Wisconsin,6953,WI01310,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,2,1,2,6,9,0,0,0,2,3,0,0,0,4,0,597,0,0,0,0,597,15408,0,0,0,0,0,0,0,93,0,93,0,183,6531,6714,38220,0,0,0,3356,1425,0,0,0,1933,1396,0,1877,0,67,0,0,14917,4175,379,0,22812,0,204,0,0,173,0,0,14917,684,0,0,15977
Madison Township Police Department,2017-10-01,Wisconsin,6953,WI01310,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,3,5,1,1,0,0,0,0,0,1,2,373,373,0,0,0,0,746,7173,0,0,0,0,0,0,0,0,0,0,0,158,1367,1525,16616,93,348,0,0,0,0,0,65,1019,112,65,373,398,273,0,0,5967,640,1119,497,9444,112,0,0,0,273,0,0,5967,199,497,124,7173
Madison Township Police Department,2017-11-01,Wisconsin,6953,WI01310,1,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,3,5,1,9,1,0,0,2,2,0,0,0,4,858,622,0,0,0,0,1479,55938,0,0,0,0,0,0,0,0,0,0,92,583,1060,1735,115091,34,0,0,223,126,0,0,0,1354,19,76,1944,0,191,0,0,55938,34,951,0,59153,0,0,0,0,0,0,0,55938,0,0,0,55938
Madison Township Police Department,2017-12-01,Wisconsin,6953,WI01310,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,4,5,0,1,0,1,0,0,0,1,2,0,1218,0,124,0,0,1343,4351,0,0,0,0,0,0,0,0,0,0,0,72,2035,2107,12151,0,373,0,497,0,0,0,72,1165,0,0,0,932,62,0,0,4351,1959,372,124,7800,0,0,0,0,0,0,0,4351,0,372,0,4722
Madison Township Police Department,2018-01-01,Wisconsin,6942,WI01310,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,3,7,1,0,0,2,1,0,0,0,3,0,309,0,0,0,0,309,29820,0,0,0,0,0,0,0,0,0,0,69,243,4611,4923,64873,45,0,0,3256,546,0,0,0,1076,546,0,744,0,249,0,0,61278,4225,4146,267,71455,0,0,0,0,0,0,0,47931,1745,1941,0,51617
Madison Township Police Department,2018-02-01,Wisconsin,6942,WI01310,3,1,0,0,1,0,5,2,0,0,0,0,0,0,0,1,0,1,3,0,1,4,0,0,0,2,0,0,0,1,1,485,2244,0,24572,0,0,27301,8613,0,0,0,0,0,0,0,61,0,61,106,0,485,591,45179,0,0,0,516,0,0,0,42,33,61,79,121,0,231,1958,0,32457,1693,33,49,36681,61,42,0,0,200,504,0,42045,364,0,49,43265
Madison Township Police Department,2018-03-01,Wisconsin,6942,WI01310,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,8433,0,0,0,0,0,0,0,0,0,0,0,91,6286,6377,23243,91,516,0,0,4975,0,0,0,795,4854,0,461,0,61,0,0,8373,1062,0,0,14810,0,0,0,0,0,0,0,5339,516,0,0,5855
