agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jay Police Department,2017-01-01,Oklahoma,2520,OK02108,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,622,681,681,0,0,0,0,622,0,0,60,0,0,0,0,0,0,0,0,0,681,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-02-01,Oklahoma,2520,OK02108,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,1,0,0,4,1,0,0,0,0,0,199,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,67,0,7690,7757,7956,0,0,0,0,7690,0,0,66,1,0,56,0,0,7690,0,0,0,210,0,0,7956,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-03-01,Oklahoma,2520,OK02108,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,0,2,0,0,1,3,0,0,0,0,1,0,0,186,0,0,188,0,0,0,0,0,0,0,0,0,0,0,20,75,4674,4768,4956,1865,0,0,0,75,0,0,20,2809,75,186,0,0,0,0,0,0,4695,0,0,4956,0,0,0,0,0,0,0,0,20,0,0,20
Jay Police Department,2017-04-01,Oklahoma,2520,OK02108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,221,746,992,992,0,0,0,0,0,746,0,221,25,0,0,0,0,0,0,0,0,771,0,221,992,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-05-01,Oklahoma,2520,OK02108,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,8948,0,8948,1865,0,0,0,0,0,0,0,0,0,0,42,112,1454,1609,14285,0,112,0,0,1454,0,0,5,37,0,80,0,870,0,0,0,1865,9395,75,137,12421,0,5,0,0,0,0,0,0,0,0,0,5
Jay Police Department,2017-06-01,Oklahoma,2520,OK02108,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,311,0,311,16160,0,0,0,0,0,0,0,0,0,0,31,75,10908,11014,43644,9298,0,0,0,0,0,0,0,1715,75,25,0,0,0,0,0,16160,11225,0,0,27484,75,0,0,0,0,0,0,0,311,0,0,385
Jay Police Department,2017-07-01,Oklahoma,2520,OK02108,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,1,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,12,143,1877,2032,2057,0,62,0,4,1380,0,0,0,587,81,11,0,0,0,0,0,0,1157,808,0,2057,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-08-01,Oklahoma,2520,OK02108,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,4,12,0,1,2,1,0,0,0,2,6,0,0,0,0,0,0,0,0,651,0,651,3108,0,0,0,0,0,0,0,0,0,0,58,311,7210,7579,14446,0,373,497,124,0,0,0,37,6547,1,19,1019,0,25,0,0,3108,6793,0,373,11338,0,0,0,0,25,0,0,0,12,0,0,37
Jay Police Department,2017-09-01,Oklahoma,2520,OK02108,2,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,1,0,0,0,1,2,0,0,0,0,385,37,0,0,16,0,439,0,0,0,0,0,0,0,0,0,0,0,40,124,5594,5758,6197,3108,0,0,1865,0,0,0,40,746,12,37,0,0,15,0,0,0,6132,0,0,6197,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-10-01,Oklahoma,2520,OK02108,0,2,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,4972,62,0,5036,5314,0,0,0,0,0,0,0,0,0,0,26,276,12679,12981,28645,0,1,0,0,127,0,0,0,12853,0,0,245,0,0,124,0,5097,17865,0,0,23331,0,0,0,0,0,0,0,5097,12431,0,0,17527
Jay Police Department,2017-11-01,Oklahoma,2520,OK02108,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,0,3133,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,3145,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,0,0,3145,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2017-12-01,Oklahoma,2520,OK02108,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,16313,0,0,0,0,16313,0,0,0,0,0,0,0,0,0,0,0,1,343,249,593,16906,124,0,0,0,0,0,0,0,469,0,1,362,9,0,0,0,0,16503,31,0,16906,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2018-01-01,Oklahoma,2532,OK02108,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3640,0,3642,0,0,0,0,0,0,0,0,0,0,0,1,0,1244,1245,4886,0,0,0,0,0,0,0,0,1245,0,0,0,0,0,0,0,0,4886,0,0,4886,0,0,0,0,0,0,0,0,0,0,0,0
Jay Police Department,2018-02-01,Oklahoma,2532,OK02108,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4223,0,0,4224,12134,0,0,0,0,0,0,0,0,0,0,0,0,546,546,29039,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,12134,4649,0,121,16904,0,0,0,0,0,0,0,0,546,0,0,546
