agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Middletown Police Department,2017-01-01,Rhode Island,15993,RI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2017-02-01,Rhode Island,15993,RI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19029,19029,19029,0,0,0,0,14892,0,0,0,4137,0,0,4137,0,0,0,0,0,14892,0,0,19029,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2017-03-01,Rhode Island,15993,RI00302,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,4,7,12,0,0,0,6,2,0,0,0,4,0,0,0,0,1877,25060,0,0,0,0,26937,16160,0,0,0,0,0,0,0,0,0,0,44,373,39578,39995,99252,0,0,0,3037,36310,0,0,0,648,1498,0,2593,0,0,36743,0,41021,1237,0,0,83092,1069,0,0,0,0,137,0,1243,0,0,0,2449
Middletown Police Department,2017-04-01,Rhode Island,15993,RI00302,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,5,5,12,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,45907,0,0,0,0,0,0,0,0,0,0,47,796,15987,16830,108645,0,0,0,883,11446,0,0,0,4501,75,0,11721,0,0,373,0,37789,12656,124,0,62738,0,0,0,0,0,0,0,30207,0,0,0,30207
Middletown Police Department,2017-05-01,Rhode Island,15993,RI00302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,40,336,1435,1810,4296,0,0,0,1,1560,0,0,0,249,1,0,25,0,502,0,0,1243,660,622,0,3053,0,0,0,0,0,0,0,1243,0,0,0,1243
Middletown Police Department,2017-06-01,Rhode Island,15993,RI00302,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,6,5,14,1,1,0,1,5,0,0,2,4,0,0,0,0,1441,0,0,0,0,0,1441,0,0,622,0,0,0,0,0,0,0,0,2,750,18035,18787,20849,124,1,0,2592,14253,0,0,1520,296,169,481,5088,0,0,0,0,0,14800,62,249,20849,106,21,0,0,0,0,0,0,11997,62,0,12186
Middletown Police Department,2017-07-01,Rhode Island,15993,RI00302,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,9,12,0,0,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,8325,0,8325,4910,0,0,0,0,0,0,0,0,0,0,0,323,29231,29554,47699,0,0,0,6265,10641,0,0,0,12648,99,0,14615,0,0,15197,0,4910,3679,3916,622,43038,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2017-08-01,Rhode Island,15993,RI00302,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,2,13,17,0,2,0,2,5,0,0,0,8,0,0,0,0,0,0,0,0,1740,0,1740,2486,0,0,0,0,0,0,0,0,0,0,53,261,17708,18022,24735,0,572,0,1740,9422,0,0,0,6287,0,30,2014,0,0,3978,0,2486,5948,7171,622,22249,0,0,0,0,0,0,0,0,249,0,0,249
Middletown Police Department,2017-09-01,Rhode Island,15993,RI00302,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,3,8,19,0,1,0,6,8,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,397,11374,11860,11861,0,37,0,4604,1612,25,0,0,5581,3617,1,5878,0,1,0,0,0,1990,0,373,11861,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2017-10-01,Rhode Island,15993,RI00302,2,0,0,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,6,7,7,20,1,1,0,4,7,0,0,1,6,0,0,0,0,0,0,0,0,1343,0,1343,0,0,0,0,0,0,0,0,0,0,0,102,764,10917,11783,13126,62,62,0,5668,1592,0,0,143,4255,242,137,3667,1,0,2828,0,0,6089,37,124,13126,71,0,0,1,0,342,0,0,189,37,0,640
