agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Benton Harbor Police Department,2017-01-01,Michigan,9899,MI11248,3,9,0,1,0,0,13,6,0,2,0,2,0,2,0,0,0,4,10,4,2,16,2,0,0,4,2,0,0,0,8,4959,249,0,0,559,0,5767,20388,0,0,0,231,0,624,0,0,0,855,75,528,808,1411,48808,305,0,0,814,56,0,0,0,236,1003,14,592,559,12,0,0,20263,2771,1431,1775,28420,0,0,0,0,0,0,0,8702,305,0,0,9006
Benton Harbor Police Department,2017-02-01,Michigan,9899,MI11248,2,5,0,1,0,0,8,1,0,4,0,0,0,1,0,1,0,2,12,1,4,17,2,0,0,2,2,1,0,4,6,10442,1428,0,0,1964,0,13834,23618,0,0,0,0,0,0,0,199,0,199,17,123,2250,2390,63660,2,0,0,7,622,1,0,128,1630,1566,5,1243,0,609,0,0,23618,3243,6153,3604,40042,0,0,0,0,0,0,0,23618,0,0,0,23618
Benton Harbor Police Department,2017-03-01,Michigan,9899,MI11248,4,2,0,0,0,0,6,4,0,1,0,0,0,0,0,3,1,4,9,5,9,23,0,0,0,6,3,1,0,0,13,3617,2860,0,0,0,0,6478,17403,0,0,0,0,0,0,0,4701,1126,5828,42,707,15515,16264,63376,0,0,0,5666,1847,68,0,0,8683,411,4,4081,0,1,249,0,17403,14159,6097,3568,45973,0,0,193,0,0,0,0,3729,249,0,0,4171
Benton Harbor Police Department,2017-04-01,Michigan,9899,MI11248,6,7,0,0,0,0,13,3,2,2,0,0,0,3,0,0,0,3,6,2,3,11,0,0,0,2,1,0,0,3,5,8271,3359,0,0,0,0,11630,1246,0,0,0,0,0,338,0,0,0,338,71,126,5407,5604,20063,0,0,0,6,62,0,0,96,5440,907,0,0,0,2500,4599,0,1247,2922,3543,3099,18818,0,0,0,0,14,0,0,1244,1865,0,1233,4356
Benton Harbor Police Department,2017-05-01,Michigan,9899,MI11248,4,1,0,2,0,0,7,1,0,3,0,0,0,0,0,1,0,1,13,5,6,24,2,3,0,3,1,0,0,2,13,1,75,0,0,623,0,699,1,0,0,0,0,0,0,0,50,0,50,87,567,4891,5545,6296,2,188,0,1672,194,0,0,46,3443,372,25,2940,0,22,0,0,1,2684,2,249,6295,62,0,1075,0,0,0,0,1,1,0,0,1140
Benton Harbor Police Department,2017-06-01,Michigan,9899,MI11248,3,3,0,0,0,0,6,2,1,3,0,0,0,2,0,0,0,2,7,4,1,12,0,1,0,2,1,0,0,0,8,0,415,0,0,0,0,415,24863,0,0,0,0,0,189,0,0,0,189,65,337,649,1050,51380,0,75,0,2,649,0,0,0,324,0,2,674,1,63,0,0,24863,624,0,290,26517,0,0,0,0,0,0,0,0,1,0,0,1
Benton Harbor Police Department,2017-07-01,Michigan,9899,MI11248,7,3,0,2,1,0,13,2,0,1,0,0,0,0,0,3,2,5,12,6,2,20,1,3,0,2,7,0,0,2,5,1718,7455,0,0,2,0,9175,14917,0,0,0,0,0,0,0,663,0,663,134,721,620,1476,41147,186,188,0,0,438,0,0,4,660,34,7,188,2,2,4040,124,14917,1168,4599,1147,26230,0,0,0,0,1,0,0,2486,129,0,0,2617
Benton Harbor Police Department,2017-08-01,Michigan,9899,MI11248,4,3,0,1,1,0,9,2,0,2,0,0,0,0,0,0,0,0,10,3,5,18,2,2,0,4,2,0,0,1,7,10151,10862,0,1,0,0,21014,14917,0,0,0,0,0,0,0,0,0,0,72,323,2809,3205,54053,39,746,0,602,595,0,0,75,1149,465,4,4972,972,1,6338,0,14917,3079,3663,4724,39136,22,0,0,0,0,0,0,12431,1492,0,0,13945
Benton Harbor Police Department,2017-09-01,Michigan,9899,MI11248,4,3,0,2,1,0,10,2,0,2,0,0,0,0,0,0,0,0,9,7,6,22,2,2,0,1,4,1,0,1,11,1740,318,0,0,1,0,2060,24861,0,0,0,0,0,0,0,0,0,0,72,900,5182,6154,57937,126,443,0,1,727,124,0,11,4722,373,48,189,124,0,1,0,24861,6271,128,1079,33076,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2017-10-01,Michigan,9899,MI11248,7,6,0,0,0,0,13,2,0,3,0,1,0,2,0,0,1,4,12,4,10,26,0,1,0,0,6,0,1,0,18,3732,8091,0,0,0,0,11823,3109,0,0,0,1620,0,76,0,0,62,1758,108,685,9478,10272,30070,0,1,0,0,679,0,4,0,9588,2231,241,2034,0,375,994,0,3109,8803,2144,7028,26961,0,0,0,0,0,0,0,0,2,0,870,873
