agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tomahawk Police Department,2017-01-01,Wisconsin,3169,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,721,808,808,0,0,0,0,771,0,0,0,37,50,162,348,0,0,0,0,0,249,0,0,808,0,37,0,0,0,0,0,0,0,0,0,37
Tomahawk Police Department,2017-02-01,Wisconsin,3169,WI03502,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,2,0,0,1,1,0,0,0,124,1500,0,1625,0,0,0,0,0,0,0,0,0,0,0,133,0,373,506,2131,0,0,0,0,404,0,0,60,42,31,102,1287,0,0,0,0,0,711,0,0,2131,0,102,0,0,0,0,0,0,373,0,0,475
Tomahawk Police Department,2017-03-01,Wisconsin,3169,WI03502,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16690,0,994,0,0,17684,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37,17721,0,0,0,0,0,0,0,0,37,0,68,5498,0,62,11894,0,0,12,0,186,17721,0,37,0,0,0,0,0,0,0,0,0,37
Tomahawk Police Department,2017-04-01,Wisconsin,3169,WI03502,1,3,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,1,25008,497,0,0,435,0,25940,0,0,0,0,0,0,0,0,0,0,0,47,205,249,501,26441,0,0,0,0,249,0,0,205,47,497,47,593,0,1336,22756,0,0,777,435,0,26441,0,0,152,0,0,1865,0,0,393,0,186,2596
Tomahawk Police Department,2017-05-01,Wisconsin,3169,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,0,0,0,0,0,0,0,87,0,62,0,0,0,0,0,0,25,0,0,87,0,0,0,0,0,5025,0,0,249,0,0,5273
Tomahawk Police Department,2017-06-01,Wisconsin,3169,WI03502,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,6,1,13,0,0,0,1,1,0,0,4,7,99,25,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,132,576,622,1329,1453,0,0,0,124,106,0,0,140,958,62,341,0,0,0,0,0,0,1050,0,0,1453,0,189,0,0,0,0,0,0,0,0,0,189
Tomahawk Police Department,2017-07-01,Wisconsin,3169,WI03502,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,1,0,0,1,4,0,0,0,124,62096,0,62221,0,0,0,0,0,0,0,0,0,0,0,97,0,249,346,62566,0,0,0,0,249,0,0,1,96,0,52,6588,0,0,249,0,0,55677,0,0,62566,0,0,0,0,0,0,0,0,19,0,0,19
Tomahawk Police Department,2017-08-01,Wisconsin,3169,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,709,740,740,0,0,0,709,0,0,0,0,31,0,31,0,0,0,0,0,0,709,0,0,740,0,12,0,0,0,0,0,0,0,0,0,12
Tomahawk Police Department,2017-09-01,Wisconsin,3169,WI03502,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,1,0,0,1,0,0,1,3,149,824,0,25,0,0,998,0,0,0,0,0,0,0,0,0,0,0,16,404,1119,1539,2537,0,124,0,0,1119,0,0,16,280,0,41,1137,0,62,19,0,0,868,0,410,2537,0,16,0,0,62,12,0,0,259,0,410,760
Tomahawk Police Department,2017-10-01,Wisconsin,3169,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,1,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,186,1554,1801,1801,0,186,0,1554,0,0,0,41,20,19,34,1244,0,0,0,0,0,505,0,0,1801,0,19,0,0,0,0,0,0,311,0,0,329
Tomahawk Police Department,2017-11-01,Wisconsin,3169,WI03502,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,1,1,93,0,0,0,0,0,93,6215,0,0,0,0,0,0,0,0,0,0,45,0,311,356,12879,0,0,0,0,311,0,0,0,45,0,45,0,0,0,0,0,6215,0,404,0,6664,0,45,0,0,0,0,0,6215,0,311,0,6571
Tomahawk Police Department,2017-12-01,Wisconsin,3169,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,337,337,0,0,0,0,0,0,0,72,265,0,215,0,0,0,0,0,0,122,0,0,337,0,60,0,0,0,0,0,0,53,93,0,206
Tomahawk Police Department,2018-01-01,Wisconsin,3147,WI03502,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,383,0,411,411,0,0,0,121,262,0,0,0,28,0,28,243,0,0,0,0,0,19,0,121,411,0,24,0,0,0,0,0,0,0,0,0,24
Tomahawk Police Department,2018-02-01,Wisconsin,3147,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomahawk Police Department,2018-03-01,Wisconsin,3147,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2342,2403,2403,0,0,0,0,2039,0,0,0,364,0,364,1311,0,0,728,0,0,0,0,0,2403,0,61,0,0,0,0,0,0,0,0,0,61
Tomahawk Police Department,2018-04-01,Wisconsin,3147,WI03502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,97,121,0,218,24487,0,0,0,0,121,0,0,58,39,12,160,0,0,12,0,0,12134,34,0,0,12353,12,39,0,0,0,0,0,12134,32,0,0,12217
Tomahawk Police Department,2018-05-01,Wisconsin,3147,WI03502,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,3,1,73,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,63,0,0,63,136,0,0,0,0,0,0,0,39,24,0,63,0,0,0,0,0,0,73,0,0,136,0,24,0,0,0,0,0,0,0,0,0,24
Tomahawk Police Department,2018-06-01,Wisconsin,3147,WI03502,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,1,1,0,0,0,0,0,1,0,30,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,16,121,1881,2018,2048,1274,121,607,0,0,0,0,0,16,0,46,607,0,0,0,0,0,1395,0,0,2048,0,0,0,0,0,0,0,0,1274,0,0,1274
Tomahawk Police Department,2018-07-01,Wisconsin,3147,WI03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,9,1,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,255,3216,3559,3559,364,121,0,0,2852,0,0,119,103,22,73,0,0,0,0,0,0,613,2852,0,3559,22,73,0,0,0,0,0,0,24,303,0,422
