agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Margate City Police,2017-01-01,New Jersey,6107,NJ00116,0,1,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,2,1,0,0,3,2,0,0,0,0,373,0,249,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,44,420,10037,10500,11122,0,0,0,280,4475,0,0,184,5562,0,0,273,0,0,4619,0,0,6229,0,0,11122,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Margate City Police,2017-02-01,New Jersey,6107,NJ00116,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,373,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,440,36,0,0,0,0,0,0,0,31,0,0,5,0,0,0,0,0,435,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Margate City Police,2017-03-01,New Jersey,6107,NJ00116,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,4,1,9,0,0,0,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,50,718,264,1032,13462,0,0,0,556,190,0,0,37,249,0,0,451,0,0,0,0,6215,581,0,0,7247,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Margate City Police,2017-04-01,New Jersey,6107,NJ00116,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,5,0,0,0,2,0,2,0,2,0,870,0,0,1684,0,0,2555,6215,0,0,0,0,0,0,0,0,0,0,50,186,2983,3220,18205,0,0,0,3021,0,0,0,199,0,0,0,0,0,0,1243,0,6215,4531,0,0,11989,0,0,0,0,0,0,0,7458,1740,0,0,9199,1,1.24307319386626
Margate City Police,2017-05-01,New Jersey,6107,NJ00116,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,1,3,8,0,2,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,186,2113,2332,2332,0,1119,0,12,186,0,0,20,994,0,0,994,0,0,0,0,0,1338,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Margate City Police,2017-06-01,New Jersey,6107,NJ00116,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,6,11,0,3,0,1,0,1,0,0,6,0,1,1,0,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,0,50,0,14070,14120,32766,0,1293,0,870,0,1492,0,0,10465,0,0,4972,0,0,1492,0,9323,7656,0,0,23443,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Margate City Police,2017-07-01,New Jersey,6107,NJ00116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,8,18,0,4,0,7,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,71,491,7315,7877,12850,0,907,0,2240,0,0,0,0,4730,0,0,4115,0,0,0,0,2486,3763,0,0,10364,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Margate City Police,2017-08-01,New Jersey,6107,NJ00116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,12,1,6,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,373,15070,15474,15474,951,2175,0,1274,0,0,0,0,11073,0,0,11123,0,0,0,0,0,4351,0,0,15474,0,0,0,0,0,0,0,0,1243,0,0,1243,1,1.24307319386626
Margate City Police,2017-09-01,New Jersey,6107,NJ00116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,8,15,0,3,0,3,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,75,64504,64770,64770,0,3157,0,101,0,0,0,66,61446,0,0,18007,0,0,28839,0,0,17924,0,0,64770,0,0,1604,0,0,0,0,0,0,0,0,1604,1,1.24307319386626
Margate City Police,2017-10-01,New Jersey,6107,NJ00116,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,3729,3854,3854,0,0,0,3854,0,0,0,0,0,0,0,249,0,0,0,0,0,3605,0,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
