agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morgan County Sheriff's Office,2017-01-01,Ohio,12996,OH05800,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,2,1,5,2,0,0,1,0,0,0,0,2,0,1719,0,0,0,0,1719,0,0,0,0,0,0,0,0,0,0,0,42,186,373,602,2321,63,0,0,373,0,0,0,0,165,0,476,124,0,0,0,0,0,1347,0,373,2321,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-02-01,Ohio,12996,OH05800,1,0,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,0,0,0,0,7,0,2735,0,43508,684,0,46926,1,0,0,0,0,0,0,0,0,0,0,75,0,5511,5585,52514,0,0,0,0,0,0,0,0,5585,0,50,1060,2486,0,0,0,43509,4537,622,249,52512,0,25,0,0,0,0,0,0,0,0,0,25
Morgan County Sheriff's Office,2017-03-01,Ohio,12996,OH05800,3,1,0,2,3,0,9,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,1181,250,0,20302,866,0,22599,1,0,0,0,0,0,0,0,0,0,0,0,373,0,373,22974,0,0,0,0,0,0,0,0,373,809,17,307,0,0,622,0,15484,5486,0,249,22973,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-04-01,Ohio,12996,OH05800,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,1,1,0,0,0,3,0,0,0,0,1554,0,1554,870,0,0,0,0,0,0,0,0,0,0,0,435,336,771,4065,0,0,0,62,186,0,0,0,522,0,0,0,522,0,0,0,870,1802,0,0,3195,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-05-01,Ohio,12996,OH05800,2,0,0,1,1,0,4,4,0,1,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,186,0,186,15538,0,0,0,0,0,0,0,0,0,0,0,162,12431,12592,43856,0,0,0,0,0,0,0,0,12592,124,0,0,0,0,62,0,15538,12592,0,0,28317,62,0,0,0,0,62,0,1,37,0,0,163
Morgan County Sheriff's Office,2017-06-01,Ohio,12996,OH05800,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,4,2,13960,0,0,0,0,13962,4226,0,0,0,0,0,0,0,0,0,0,0,149,0,149,22564,0,0,0,0,0,0,0,0,149,0,2,2635,1529,0,0,0,7458,6713,0,0,18338,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-07-01,Ohio,12996,OH05800,0,2,0,2,1,0,5,4,0,0,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,5,0,0,0,0,6,4541,0,0,0,2599,0,7140,28665,0,0,0,0,0,0,0,0,0,0,47,149,12990,13187,77657,0,0,0,3207,0,0,0,0,9979,311,55,4649,0,615,0,0,28591,14585,0,186,48992,0,0,0,0,0,0,0,18646,6215,0,0,24861
Morgan County Sheriff's Office,2017-08-01,Ohio,12996,OH05800,1,0,0,1,2,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,6,8,1,0,0,1,1,0,0,0,5,0,1,0,2226,0,0,2228,0,0,0,0,0,0,0,0,0,0,0,1,0,17352,17353,19581,1,0,0,11250,423,0,0,0,5680,1293,1,7969,0,0,0,0,0,9572,311,435,19581,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-09-01,Ohio,12996,OH05800,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,2,0,0,0,0,4,1367,0,0,0,1172,0,2540,15538,0,0,0,0,0,0,0,0,0,0,0,346,97405,97750,131367,0,0,0,942,0,0,0,0,96808,211,6,8844,1336,0,0,0,14917,89979,535,0,115828,211,0,0,0,0,0,0,0,0,0,0,211
Morgan County Sheriff's Office,2017-10-01,Ohio,12996,OH05800,0,2,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,1,0,0,0,0,3,373,0,0,0,9671,0,10044,4353,0,0,0,0,0,0,0,0,0,0,1,75,2064,2139,20890,1057,0,0,1,0,0,0,0,1081,0,0,0,0,0,0,0,13055,3407,75,0,16537,0,0,0,0,0,0,0,3729,0,0,0,3729
Morgan County Sheriff's Office,2017-11-01,Ohio,12996,OH05800,0,1,0,0,4,0,5,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,20916,0,0,20916,3729,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28376,0,0,0,1,0,0,0,0,0,0,275,37,0,31,1243,0,16160,5657,0,1243,24646,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-12-01,Ohio,12996,OH05800,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,6,1,0,0,3,1,0,0,0,1,0,4214,0,0,0,0,4214,10442,0,0,0,0,0,0,0,0,0,0,0,199,1809,2008,27105,497,0,0,1100,410,0,0,0,0,81,0,0,410,622,1243,0,10442,3617,0,249,16663,0,0,0,0,0,0,0,4972,0,0,0,4972
Morgan County Sheriff's Office,2018-01-01,Ohio,12901,OH05800,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,1,0,0,0,6,0,0,0,4,0,0,0,0,2882,0,2882,0,0,0,0,0,0,0,0,0,0,0,0,358,31900,32258,35140,243,0,0,0,29809,0,0,0,2206,1213,0,12984,1092,664,485,0,0,5778,11346,1577,35140,1213,0,0,0,0,0,0,0,61,0,0,1274
Morgan County Sheriff's Office,2018-02-01,Ohio,12901,OH05800,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,0,849,0,0,0,0,0,0,0,0,303,0,364,667
Morgan County Sheriff's Office,2018-03-01,Ohio,12901,OH05800,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,0,0,3,2,0,0,1,4,0,1820,0,0,0,0,1820,133,0,0,0,0,0,0,0,0,0,0,50,602,13177,13828,15915,0,0,0,726,684,0,0,4,12415,2026,47,613,0,0,0,0,121,12719,255,0,15782,0,0,12134,0,0,0,0,0,0,0,0,12134
Morgan County Sheriff's Office,2018-04-01,Ohio,12901,OH05800,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,2,0,0,0,1,0,14488,0,182,273,0,14943,1456,0,0,0,0,0,0,0,0,0,0,0,0,5765,5765,23621,0,0,0,5037,728,0,0,0,0,1213,61,214,728,376,0,0,9343,7196,0,3034,22165,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2018-05-01,Ohio,12901,OH05800,2,3,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,0,0,0,0,7,1911,1996,0,0,9538,0,13445,0,0,0,0,0,0,0,0,0,0,0,0,224,65132,65357,78802,0,0,0,0,0,0,0,0,65357,400,73,63237,4053,965,243,0,0,8060,0,1772,78802,0,0,0,0,0,0,0,0,91,0,0,91
Morgan County Sheriff's Office,2018-06-01,Ohio,12901,OH05800,1,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,2,0,0,0,1,12864,0,0,0,0,0,12864,1,0,0,0,0,0,0,0,0,0,0,0,0,485,485,13351,0,0,0,0,485,0,0,0,0,2312,0,121,4490,971,0,0,1,2301,1517,1638,13350,0,0,0,0,0,0,0,1,0,0,0,1
Morgan County Sheriff's Office,2018-07-01,Ohio,12901,OH05800,7,2,0,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,2,0,0,0,4,686,3151,0,400,7482,0,11719,0,0,0,0,0,0,0,0,0,0,0,32,0,18044,18075,29795,0,0,0,0,1644,0,0,0,16431,334,239,1244,607,49,0,0,0,26273,0,1050,29795,0,0,0,425,0,0,0,0,595,0,0,1019
Morgan County Sheriff's Office,2018-08-01,Ohio,12901,OH05800,2,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,0,3,0,0,0,5,4822,715,0,0,0,0,5537,30336,0,0,0,0,0,0,0,0,0,0,15,419,1888,2321,68530,0,0,0,0,809,0,0,0,1512,0,114,2126,957,127,61,0,30336,4970,0,0,38692,0,0,0,0,121,0,0,2427,915,0,364,3827
Morgan County Sheriff's Office,2018-09-01,Ohio,12901,OH05800,3,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,2,0,0,1,2,4514,2427,0,0,0,0,6941,0,0,0,0,0,0,0,0,0,0,0,55,121,4854,5030,11971,0,0,0,0,3652,0,0,42,1335,121,42,2427,8373,12,0,0,0,813,0,182,11971,121,0,0,2427,0,0,0,0,534,0,182,3264
Morgan County Sheriff's Office,2018-10-01,Ohio,12901,OH05800,2,0,0,0,2,0,4,2,0,2,0,0,0,0,0,0,0,0,3,2,1,6,1,0,0,0,1,0,0,1,3,0,2695,0,8301,0,0,10996,7281,0,0,0,0,0,0,0,0,0,0,22,388,607,1017,26574,206,0,0,0,0,0,0,12,798,194,10,0,1335,390,643,0,15580,1045,0,97,19294,182,0,0,1,390,643,0,2427,655,0,97,4395
Morgan County Sheriff's Office,2018-11-01,Ohio,12901,OH05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,63196,63256,63256,0,0,0,0,0,0,0,0,63256,0,0,0,1213,0,0,0,0,62164,485,0,63863,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2018-12-01,Ohio,12901,OH05800,0,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,2,0,0,0,2,2,20682,0,0,9897,0,0,30579,3034,0,0,0,0,0,0,0,0,0,0,5,97,546,648,37294,0,0,0,97,0,0,0,5,546,279,0,10254,607,0,1820,0,3034,18267,0,0,34260,0,0,0,425,0,0,0,3034,218,485,0,4162
Morgan County Sheriff's Office,2019-01-01,Ohio,12763,OH05800,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,178775324,4,0,0,6,595917747,0,0,1311,0,0,0,0,79,0,0,0,0,11918,0,738938006,0,0,0,0,3695,0,0,595917747,0,0,0,0,739,0,10,0
Morgan County Sheriff's Office,2019-02-01,Ohio,12763,OH05800,0,300,0,0,5000000,5000000,10000300,780100,9500000,0,0,0,1000,4200000,0,9100,30000,4240100,1100000,0,0,1100000,0,0,0,15,0,0,0,0,0,0,0,2384,11918355,0,0,0,0,0,0,0,0,0,0,0,0,595917747,0,0,0,0,0,0,11918355,715,2383671,238367,83428,0,119183561,0,0,35755065,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2019-03-01,Ohio,12763,OH05800,0,0,0,1700000,0,1,1700001,0,2,3330000,35740,0,0,0,1241000,0,0,1276740,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,194508,0,0,0,0,11918,0,0,0,0,0,0,0,20261,0,1945,0,36,0,0,0,0,0,345751477,357550648,0,634,1787753,44,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,1,0,1
Morgan County Sheriff's Office,2019-04-01,Ohio,12763,OH05800,0,0,0,0,0,0,0,0,10000,0,0,30000,0,0,10000,0,20000,60000,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816407313,816407313,0,0,3814,0,0,4,0,0,1054774412,0,0,3814,0,0,38,0,0,0,0,0,0,0,0,0,0,0,59592,0,0,0,0,0,0,0,0,405224068,0
Morgan County Sheriff's Office,2019-05-01,Ohio,12763,OH05800,0,5000000,0,0,0,0,5000000,0,0,0,3495,0,0,0,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,23837,0,12,0,2383671,0,0,0,119,11918355,0,0,0,0,0,238,11918355,476734,35755,0,0,2383671,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23955893,0,0,17,989223460,0,488652552,76682696,0,15,0,35,595917747
Morgan County Sheriff's Office,2019-06-01,Ohio,12763,OH05800,0,0,0,0,0,8000,8000,0,0,0,0,0,13830,3300,0,2253,7358,26741,0,0,0,0,0,1,0,0,3750000,0,0,0,0,60,0,0,0,148741070,49,715101296,595917747,0,0,834285,39,0,167810,0,0,238367099,91294599,417738340,0,0,1808,0,0,0,0,476734197,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,6,0,1,476734,0,0,1192,0,11918356,0,715,0,0,11918
Morgan County Sheriff's Office,2019-07-01,Ohio,12763,OH05800,0,0,0,0,0,0,0,0,0,0,30,10,0,10,10,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,0,143020,0,23836710,1633,0,0,0,0,0,0,0,0,0,0,0,13,5959177,0,440979133,0,0,143020,0,393,0,0,0,0,358,0,0,238367099,0,0,0,5959,0,0,24,0,0,775,0,0,0,0,393305713,440979,0,7,0,0,440979133
Morgan County Sheriff's Office,2019-08-01,Ohio,12763,OH05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,238,71510,1191835,0,0,238367,0,0,0,0,0,0,0,11918356,358,357551,0,47673420,3575506,0,119,0,0,0,0,0,0,0,0,0,0,0,298030383,0,10131,0,0,0,0,0,0,0,0,0,107265194,95347,298030383,38,321795583,38,0,0,537315195,0,214530,0
Morgan County Sheriff's Office,2019-09-01,Ohio,12763,OH05800,0,0,16000,0,0,0,16000,0,0,0,0,30,0,0,0,0,6000000,6000030,0,0,0,0,0,0,0,0,8,25004,0,0,0,251119738,4419,357550648,0,0,0,0,0,0,0,834284845,131697822,0,0,0,0,102,0,0,953468,0,0,0,0,0,0,0,0,0,0,26816299,980,0,0,0,0,0,0,0,0,0,0,0,238367,11918,0,35755067,0,1,834,47673,1191835,0,12,0,0
Morgan County Sheriff's Office,2019-10-01,Ohio,12763,OH05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675770725,60,0,0,0,60783610,0,0,0,3059,0,215722,2831,0,0,13110190,3575506,0,0,0,0,12,0,0,6,543476985,0,0,0,2,0,0,0,3576,0,2115508,0,59591775,0,0,0,0,0,675770725,0,758007,0,0,6,0,0,0,0,0,0
Morgan County Sheriff's Office,2019-11-01,Ohio,12763,OH05800,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,200000,3575506,0,0,0,0,0,0,0,23836711,0,0,0,0,35755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,0,0,25,0,369469003,24,357550648,0,0,0,0,0,0,25398014,0,0,0,0,0,0
