agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carlisle Borough Police Department,2017-01-01,Pennsylvania,19233,PA02102,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,9,15,9,33,0,1,0,3,9,0,0,10,10,0,613,0,0,0,0,613,0,0,0,0,0,0,6215,0,0,0,6215,162,2235,9197,11594,18422,0,373,0,286,5272,0,0,1448,4215,507,337,6832,0,613,4220,0,0,5665,0,249,18422,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Borough Police Department,2017-02-01,Pennsylvania,19233,PA02102,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,6,4,11,21,0,2,0,1,5,0,0,5,8,0,0,0,92,0,0,92,0,0,0,0,0,0,0,0,0,0,0,170,368,12758,13296,13388,0,1336,0,25,5220,0,0,927,5788,2546,80,1509,0,58,0,0,0,6401,2794,0,13388,0,117,0,0,0,0,0,0,0,0,0,117
Carlisle Borough Police Department,2017-03-01,Pennsylvania,19233,PA02102,3,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,10,5,11,26,0,1,0,7,2,0,0,5,11,174,646,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,147,617,6113,6877,7697,0,970,0,1572,51,0,0,599,3684,67,149,796,0,186,0,0,0,6126,373,0,7697,0,0,0,0,0,0,0,0,620,0,0,620
Carlisle Borough Police Department,2017-04-01,Pennsylvania,19233,PA02102,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2,2,9,10,11,30,0,0,0,1,6,0,0,11,12,0,6551,0,0,0,0,6551,24861,0,0,0,0,0,0,0,0,559,559,282,1305,18364,19951,76785,0,0,0,280,5314,0,0,5200,9158,25,17,8769,950,168,2068,0,24861,13325,0,1740,51923,0,0,0,0,0,124,0,0,0,0,0,124
Carlisle Borough Police Department,2017-05-01,Pennsylvania,19233,PA02102,0,1,0,2,0,0,3,0,0,3,0,0,0,1,0,0,0,1,9,13,11,33,0,2,0,0,10,1,0,8,12,0,0,0,0,2,0,2,0,0,0,0,0,0,124,0,0,0,124,227,2095,9963,12285,12412,0,385,0,0,4086,37,0,2030,5747,474,188,2592,1443,12,61,0,0,7504,0,138,12412,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Borough Police Department,2017-06-01,Pennsylvania,19233,PA02102,1,0,0,0,0,0,1,2,0,2,0,1,0,0,1,0,0,2,6,13,18,37,0,2,0,4,4,0,0,13,14,0,0,0,0,0,0,0,8080,0,0,0,35,0,0,149,0,0,184,109,1584,32756,34449,50793,0,372,0,5780,932,0,0,5145,22220,899,295,20544,622,945,0,0,8080,11329,0,0,42713,0,0,0,0,0,0,0,6215,1395,0,0,7610
Carlisle Borough Police Department,2017-07-01,Pennsylvania,19233,PA02102,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,1,10,5,9,24,0,1,0,3,5,0,0,1,14,311,373,0,0,0,0,684,26105,0,0,0,0,0,20,0,0,0,20,190,388,10150,10728,63640,0,93,0,617,1243,0,0,501,8274,275,0,2613,373,373,0,0,26105,7040,0,758,37536,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Borough Police Department,2017-08-01,Pennsylvania,19233,PA02102,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,5,13,12,30,0,3,0,2,5,0,1,10,9,2919,1081,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,2436,2436,57,1427,8931,10416,16852,0,235,0,522,556,0,124,5222,3757,241,1094,2610,1181,67,0,0,0,10644,641,373,16852,124,0,0,0,0,0,0,0,273,0,0,398
Carlisle Borough Police Department,2017-09-01,Pennsylvania,19233,PA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,8,22,0,0,0,0,4,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1758,10342,12213,12213,0,0,0,0,2419,0,0,1442,8352,0,82,5878,0,249,0,0,0,6004,0,0,12213,0,25,0,0,0,0,0,0,229,0,0,254
Carlisle Borough Police Department,2017-10-01,Pennsylvania,19233,PA02102,2,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,2,9,7,6,22,0,0,0,2,4,0,0,6,10,0,2046,0,0,993,0,3039,0,0,0,0,0,0,404,81,0,0,485,188,1055,8394,9638,13162,0,0,0,1498,930,0,0,781,6429,0,0,1131,0,56,1,0,0,11973,0,0,13162,0,0,0,0,0,0,0,0,0,0,0,0
