agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Sutton,2017-01-01,West Virginia,0,WVWSP49,1,3,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,1,5,0,0,0,0,23993,870,0,0,373,0,25236,6215,0,0,0,0,0,0,0,0,0,0,71,0,2925,2996,40662,0,0,0,0,0,0,0,21,2975,1119,21,311,1395,124,622,0,27348,2638,0,870,34447,0,21,0,0,0,0,0,0,0,0,0,21
State Police Sutton,2017-02-01,West Virginia,0,WVWSP49,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,181,0,0,0,0,181,27969,0,0,0,0,0,0,0,0,0,0,10,124,17373,17507,73627,0,124,0,0,0,0,0,0,17383,0,12,9736,1367,336,5594,0,27969,644,0,0,45658,0,12,107,497,0,0,0,12431,72,0,0,13119
State Police Sutton,2017-03-01,West Virginia,0,WVWSP49,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,727,0,0,0,0,727,6215,0,0,0,0,0,0,0,0,0,0,0,0,738,738,13896,0,0,0,0,0,0,0,0,738,25,0,0,0,37,0,0,6215,1038,365,0,7681,0,0,0,0,0,0,0,0,0,0,0,0
State Police Sutton,2017-04-01,West Virginia,0,WVWSP49,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,1,0,0,0,0,0,0,1,7,0,0,0,0,0,8130,0,0,0,0,8130,7458,0,0,0,0,0,0,0,0,0,0,106,0,23704,23810,46856,37,0,0,0,0,0,0,31,23741,31,659,1243,622,2113,3108,0,7458,20286,3008,870,39398,31,0,0,0,0,0,0,0,0,0,0,31
State Police Sutton,2017-05-01,West Virginia,0,WVWSP49,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,1,1,0,0,0,0,1113,1343,0,60600,0,0,63055,6495,0,0,0,0,0,0,0,0,0,0,0,127,6215,6342,82387,0,0,0,0,5594,0,0,127,622,127,0,0,1734,0,0,0,6215,66535,0,1280,75892,0,0,0,0,0,0,0,0,59295,0,186,59481
State Police Sutton,2017-06-01,West Virginia,0,WVWSP49,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,715,0,764,1243,0,2722,0,0,0,0,0,0,0,0,0,0,0,97,0,0,97,2819,0,0,0,0,0,0,0,37,60,0,308,1243,0,62,0,0,0,802,124,280,2819,0,249,0,622,62,0,0,6215,305,124,62,7639
State Police Sutton,2017-07-01,West Virginia,0,WVWSP49,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,14430,373,0,0,0,0,14803,0,0,0,0,0,0,0,0,0,0,0,0,0,14361,14361,29164,0,0,0,0,0,0,0,295,14067,25,0,12804,1343,99,0,0,12431,2338,0,124,29164,0,0,0,0,0,0,0,12431,0,0,0,12431
State Police Sutton,2017-08-01,West Virginia,0,WVWSP49,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,945,0,0,945,11188,0,0,0,0,0,0,0,0,0,0,0,0,3038,3038,26358,0,0,0,0,0,0,0,0,3038,0,0,3038,0,945,0,0,11188,0,0,0,15170,0,0,0,0,945,0,0,0,0,0,0,945
State Police Sutton,2017-09-01,West Virginia,0,WVWSP49,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,2,0,4,6,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,33563,0,0,0,0,0,0,0,0,0,0,88,0,11598,11686,78812,3108,0,0,0,0,0,0,53,8525,30,9,0,0,721,0,0,33563,10927,0,0,45249,0,2,0,0,0,0,0,31077,0,0,0,31079
State Police Sutton,2017-10-01,West Virginia,0,WVWSP49,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,0,0,0,0,2,2,0,0,0,0,0,6215,0,0,0,0,6215,16160,0,0,0,0,0,0,0,0,0,0,6,172,4113,4291,42826,1526,0,0,0,0,0,0,2137,628,0,29,0,0,311,124,0,16160,10043,0,0,26666,0,0,0,0,311,124,0,16160,5780,0,0,22375
