agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stanton County Sheriff's Office,2017-01-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-02-01,Nebraska,5912,NB08400,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3108,0,0,3108,17403,0,0,0,0,0,0,0,0,0,0,0,0,622,622,38535,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,20511,622,0,0,21132,0,0,0,0,0,0,0,17403,0,0,0,17403
Stanton County Sheriff's Office,2017-03-01,Nebraska,5912,NB08400,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1243,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,3404,3404,4647,0,0,0,0,0,0,0,0,3404,0,0,917,0,0,0,0,0,3729,0,0,4647,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-04-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,19,0,2610,2629,4618,0,0,0,19,1243,0,0,0,1367,0,0,746,0,0,0,0,994,1883,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-05-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-06-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,27330,27579,27579,0,0,0,249,24861,0,0,0,2469,0,0,604,24861,0,0,0,0,2113,0,0,27579,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-07-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,0,0,373,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-08-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,8080,8111,8111,4351,0,0,0,0,0,0,0,3760,0,0,0,0,0,0,0,4351,3760,0,0,8111,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-09-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4724,4724,4724,0,0,0,3481,1243,0,0,0,0,0,0,0,0,1243,0,0,0,3481,0,0,4724,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-10-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-11-01,Nebraska,5912,NB08400,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,3033,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,1367,4400,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,0,0,0,4400,0,0,4400,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2017-12-01,Nebraska,5912,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,286,286,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,286,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-01-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-02-01,Nebraska,5953,NB08400,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2579,0,0,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,2579,0,0,0,0,0,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-03-01,Nebraska,5953,NB08400,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2063,0,0,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,364,364,2427,0,0,0,0,0,0,0,0,364,0,0,0,2063,0,0,0,0,364,0,0,2427,0,0,0,2063,0,0,0,0,0,0,0,2063
Stanton County Sheriff's Office,2018-04-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-05-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,243,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,243,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-06-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,4247,4490,4490,0,0,0,0,0,0,0,0,4490,0,0,0,0,0,0,0,0,4490,0,0,4490,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-07-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,119,6292,6447,6447,0,119,0,0,0,0,0,0,6328,0,0,0,0,0,0,0,0,1211,0,5200,6411,0,0,0,0,0,0,0,0,119,0,0,119
Stanton County Sheriff's Office,2018-08-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328,328,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0
Stanton County Sheriff's Office,2018-09-01,Nebraska,5953,NB08400,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,2,0,0,0,0,2,158,0,0,2609,0,0,2767,21842,0,0,0,0,0,0,0,0,0,0,0,205,2124,2329,48779,61,0,0,1395,0,0,0,0,872,0,0,158,0,0,0,0,0,26779,0,0,26937,0,0,0,0,0,0,0,0,22047,0,0,22047
Stanton County Sheriff's Office,2018-10-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1456,0,0,0,0,0,0,0,0,0,0,15,121,1274,1410,4322,121,0,0,15,0,0,0,0,1274,121,0,0,0,0,0,0,1456,1289,0,0,2866,0,0,0,0,0,0,0,1456,2427,0,0,3883
Stanton County Sheriff's Office,2018-11-01,Nebraska,5953,NB08400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,595,825,825,0,0,0,0,0,0,0,0,825,0,0,0,0,0,0,0,0,595,0,231,825,0,0,0,0,0,0,0,0,0,0,231,231
