agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bedford Police Department,2017-01-01,Virginia,6622,VA01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,19,0,1,0,1,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,839,5268,6194,6194,0,160,0,249,124,0,0,237,5424,256,286,634,373,622,0,0,0,1538,0,2486,6194,0,0,0,0,0,0,0,0,6,0,0,6,1,1.24307319386626
Bedford Police Department,2017-02-01,Virginia,6622,VA01001,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,6,5,4,15,0,1,0,1,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,0,0,1249,55,476,6826,7357,8606,0,124,0,37,12,0,0,290,6893,41,1314,1616,0,0,0,0,0,5635,0,0,8606,0,6,0,0,0,0,0,0,58,0,0,65,1,1.24307319386626
Bedford Police Department,2017-03-01,Virginia,6622,VA01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,8,4,25,1,0,0,1,2,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,341,1023,7788,9152,9338,124,0,0,622,4786,0,0,264,3356,7,257,1075,622,201,62,0,0,5435,1492,186,9338,0,0,0,0,0,0,0,0,112,0,0,112,1,1.24307319386626
Bedford Police Department,2017-04-01,Virginia,6622,VA01001,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,5,4,25,0,0,0,0,2,0,0,2,21,0,0,0,0,0,1492,0,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,240,669,2680,3589,5080,0,0,0,0,31,0,0,1367,2190,0,128,374,0,106,1298,0,0,2952,186,36,5080,0,0,0,0,186,0,0,0,70,0,0,256,1,1.24307319386626
Bedford Police Department,2017-05-01,Virginia,6622,VA01001,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,6,4,7,17,0,0,0,0,1,0,0,0,16,0,0,0,0,0,2051,0,0,0,0,2051,622,0,0,0,0,0,0,0,0,0,0,63,484,5304,5851,9145,0,0,0,0,99,0,0,0,5752,0,36,3123,435,0,0,0,622,3551,622,135,8524,0,0,0,0,0,0,0,0,1371,373,37,1781,1,1.24307319386626
Bedford Police Department,2017-06-01,Virginia,6622,VA01001,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,12,9,5,26,1,0,0,2,1,0,0,7,15,0,0,0,0,0,0,0,497,0,0,497,622,0,0,0,0,0,0,0,0,0,0,205,787,24998,25990,27730,25,0,0,118,1492,0,0,353,24003,232,109,22411,435,1536,0,0,622,1141,622,0,27109,0,78,0,0,0,0,0,0,0,0,0,78,1,1.24307319386626
Bedford Police Department,2017-07-01,Virginia,6622,VA01001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6,3,18,0,0,0,0,2,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,4059,0,0,0,0,0,0,0,0,0,0,190,716,3394,4300,12417,0,0,0,0,237,0,0,893,3170,308,39,118,99,236,2610,0,3729,823,395,0,8358,19,15,21828,0,0,0,0,0,199,0,0,22061,1,1.24307319386626
Bedford Police Department,2017-08-01,Virginia,6622,VA01001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6,7,22,1,1,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,235,1059,3972,5266,8125,249,249,0,0,0,0,0,269,4500,0,114,907,622,0,423,0,1430,3200,0,0,6695,0,0,0,0,0,0,0,0,245,0,0,245,1,1.24307319386626
Bedford Police Department,2017-09-01,Virginia,6622,VA01001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,44,471,3069,3584,53307,0,0,0,0,0,0,0,0,3584,12,250,75,0,205,0,0,24861,1206,186,1650,28445,0,250,0,0,205,0,0,18646,0,0,1650,20751,1,1.24307319386626
Bedford Police Department,2017-10-01,Virginia,6622,VA01001,1,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,2,0,0,0,1,6,0,0,0,0,0,0,0,0,62,0,62,12431,0,0,0,0,0,0,0,0,0,0,41,83,1896,2020,26944,0,0,0,1249,0,0,0,273,497,201,14,379,0,0,0,0,12431,1488,0,0,14513,27,0,0,0,0,0,0,0,0,0,0,27,1,1.24307319386626
