agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Los Alamitos Police Department,2017-01-01,California,11671,CA03013,0,0,1,1,5,0,7,2,0,0,0,1,0,0,0,2,0,3,2,1,4,7,2,1,0,2,0,0,0,0,2,0,2,4,2,0,0,839,24684,1865,0,27387,28653,0,0,0,738,0,0,0,49880,0,50618,0,124,4880,5005,140316,1492,124,0,2146,0,0,0,0,1243,769,702,338,0,22894,188,0,64267,6352,3914,12238,111663,471,559,0,0,0,25,0,62775,0,994,0,64825,1,1.24307319386626
Los Alamitos Police Department,2017-02-01,California,11671,CA03013,4,1,0,2,1,0,8,1,0,1,0,0,0,0,1,0,0,1,6,0,6,12,2,0,0,6,0,0,0,1,3,0,0,2,2,1156,15913,0,1137,0,0,18206,3087,0,0,0,0,0,0,134,0,0,134,67,0,7927,7994,32508,0,0,0,3033,0,0,0,55,4906,0,249,2669,0,7302,11312,0,3087,17,4351,435,29421,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Los Alamitos Police Department,2017-03-01,California,11671,CA03013,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,7,2,0,0,0,2,0,1,1,0,0,0,0,5232,0,0,5232,0,0,0,0,0,0,0,0,0,0,0,0,476,20091,20567,25799,0,0,0,7228,4475,0,0,0,8863,2455,3405,1094,162,13612,384,0,0,2610,0,2077,25799,0,0,0,0,0,0,0,3087,0,0,0,3087,1,1.24307319386626
Los Alamitos Police Department,2017-04-01,California,11671,CA03013,5,1,0,1,0,0,7,6,0,1,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,3,1,0,0,0,1,1,2,6,3,0,13413,0,0,199,0,13612,36671,0,0,0,0,0,0,0,0,0,0,0,0,6197,6197,93150,0,0,0,6197,0,0,0,0,0,1405,0,1144,0,5544,9323,0,37479,342,124,1119,56479,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Los Alamitos Police Department,2017-05-01,California,11671,CA03013,1,1,1,1,2,1,7,1,0,1,0,0,0,0,0,0,0,0,3,1,6,10,1,0,1,5,0,0,0,1,2,1,3,8,4,193,9609,25,858,0,0,10684,3729,0,0,0,0,0,0,0,0,0,0,129,97,64665,64891,83034,0,0,35,64284,0,0,0,58,513,404,0,1398,622,13956,6110,0,53452,0,1293,2070,79304,0,0,0,0,58,0,0,68369,0,0,0,68427,1,1.24307319386626
Los Alamitos Police Department,2017-06-01,California,11671,CA03013,1,1,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,2,3,4,9,1,1,1,3,0,0,0,1,2,0,1,1,0,68,74833,0,435,0,0,75336,10855,0,0,0,0,0,0,0,0,0,0,0,510,8412,8922,105967,2486,75,186,5793,0,0,0,382,0,0,382,3530,0,640,448,0,89790,75,249,0,95113,0,382,0,0,0,0,0,77359,0,0,0,77741,1,1.24307319386626
Los Alamitos Police Department,2017-07-01,California,11671,CA03013,0,1,3,0,2,1,7,1,0,1,0,1,0,0,1,0,0,2,4,1,3,8,0,0,0,1,3,0,0,2,2,2,0,3,1,62,0,7656,167759,0,1243,176720,136738,0,0,0,0,0,0,497,0,0,497,72,93,2138,2303,452997,0,0,0,93,733,0,0,700,777,1492,636,1181,0,26558,1355,0,138696,186,2784,143370,316259,0,0,0,0,0,0,0,136738,0,0,0,136738,1,1.24307319386626
Los Alamitos Police Department,2017-08-01,California,11671,CA03013,0,0,1,0,3,0,4,1,0,0,0,1,0,0,1,0,0,2,0,1,6,7,1,1,0,2,0,0,0,0,3,0,1,1,0,0,0,50,2730,0,0,2780,6340,0,0,0,373,0,0,559,0,0,932,0,112,8711,8823,25214,373,1280,0,3220,0,0,0,0,3950,0,0,6718,0,5594,2673,0,1119,1280,1492,0,18875,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
Los Alamitos Police Department,2017-09-01,California,11671,CA03013,0,3,1,0,1,3,8,3,0,0,0,0,0,0,0,0,0,0,8,1,5,14,0,1,5,7,0,0,0,1,0,0,2,2,0,99,0,0,311,0,55789,56199,39555,0,0,0,0,0,0,0,0,0,0,128,193,6040,6361,141669,0,684,1359,4318,0,0,0,0,0,1104,149,25384,10815,30517,3996,0,26105,777,3206,62,102115,53,0,0,0,0,0,0,24861,0,0,0,24915,1,1.24307319386626
Los Alamitos Police Department,2017-10-01,California,11671,CA03013,0,0,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,0,5,2,0,0,0,1,2,1,5,2,0,0,0,622,0,0,622,9199,0,0,0,0,0,0,0,0,0,0,0,213,7983,8196,27215,0,0,0,4361,3697,0,0,0,138,262,1524,561,0,2940,2376,0,8702,0,1155,497,18016,0,19,0,0,0,0,0,8702,0,0,0,8720,1,1.24307319386626
