agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Adair County Sheriff's Office,2017-01-01,Oklahoma,15941,OK00100,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,311,0,0,0,0,311,23618,0,0,0,0,0,0,0,0,0,0,26,0,1541,1568,49115,0,0,0,0,26,0,0,0,1541,1,25,0,0,0,0,0,23618,982,0,870,25497,0,0,0,0,0,0,0,19268,0,0,622,19889
Adair County Sheriff's Office,2017-02-01,Oklahoma,15941,OK00100,3,0,0,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,0,1,0,0,0,5,0,0,0,0,0,248817,0,0,497,0,249314,32941,0,0,0,0,0,0,0,0,0,0,0,124,38819,38943,354140,277,0,0,0,622,0,0,0,38044,0,0,0,622,0,0,0,32941,95761,2610,189264,321199,0,0,0,0,0,0,0,5594,0,0,0,5594
Adair County Sheriff's Office,2017-03-01,Oklahoma,15941,OK00100,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,0,2,0,0,0,5,0,0,0,0,564,30020,0,0,0,0,30585,0,0,0,0,0,0,0,0,0,0,0,2,0,13031,13034,43618,1057,0,0,0,2551,0,0,0,9426,373,2,0,2983,218,373,0,0,40042,0,0,43991,373,0,0,0,0,0,0,0,0,0,0,373
Adair County Sheriff's Office,2017-04-01,Oklahoma,15941,OK00100,3,2,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,2,0,0,0,4,0,0,0,0,4351,1119,0,1924,0,0,7394,8702,0,0,0,0,0,0,0,0,0,0,0,124,6215,6340,31136,0,0,0,0,684,0,0,0,5656,99,0,1079,1678,0,4351,0,8702,6526,0,0,22435,0,0,1079,0,0,0,0,0,0,0,0,1079
Adair County Sheriff's Office,2017-05-01,Oklahoma,15941,OK00100,6,2,0,1,0,0,9,5,0,0,0,0,0,0,0,0,0,0,2,2,6,10,1,0,0,0,3,0,0,0,6,0,0,0,0,818,21126,0,0,0,0,21944,11188,0,0,0,0,0,0,0,0,0,0,2,249,7645,7896,52215,3729,0,0,0,3108,0,0,0,1059,622,251,0,2059,6837,994,0,11436,16259,0,2569,41028,0,0,0,0,0,0,0,11809,0,0,0,11809
Adair County Sheriff's Office,2017-06-01,Oklahoma,15941,OK00100,1,5,0,0,0,0,6,7,0,1,0,0,0,0,0,0,0,0,0,3,7,10,0,0,0,1,3,0,0,0,6,0,0,0,0,1753,497,0,0,0,0,2250,35802,0,0,0,0,0,0,0,0,0,0,0,312,15700,16012,89865,0,0,0,1181,1592,0,0,0,13239,0,124,286,4289,373,0,12306,32943,2935,373,435,54064,0,0,0,0,0,0,0,1244,124,0,0,1369
Adair County Sheriff's Office,2017-07-01,Oklahoma,15941,OK00100,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,0,4,0,0,0,6,0,0,0,0,1586,1697,0,0,1057,0,4340,7458,0,0,0,0,0,0,0,0,0,0,0,311,7912,8223,27479,0,0,0,0,2884,0,0,0,5339,0,87,1119,684,124,435,994,7458,6788,0,2331,20021,0,0,0,0,0,0,0,0,0,0,0,0
Adair County Sheriff's Office,2017-08-01,Oklahoma,15941,OK00100,2,2,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,2,0,0,0,4,0,0,0,0,2275,4052,0,124,50,0,6501,24861,0,0,0,0,0,0,0,0,0,0,0,373,5221,5594,61818,0,0,0,0,2797,0,0,0,2797,0,124,124,286,2051,0,1865,24861,3356,1927,2362,36957,0,0,0,0,0,0,0,24861,2225,479,2362,29927
Adair County Sheriff's Office,2017-09-01,Oklahoma,15941,OK00100,5,2,0,2,0,0,9,7,0,1,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,622,2922,0,0,7583,0,11127,21755,0,0,0,0,0,0,0,0,0,0,15,62,3356,3433,58070,1865,0,0,0,0,0,0,0,1569,186,0,2859,124,622,0,0,23620,8531,2238,0,38180,0,0,0,124,0,0,0,16161,8206,0,0,24491
Adair County Sheriff's Office,2017-10-01,Oklahoma,15941,OK00100,6,1,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,0,2,0,0,0,5,0,0,0,0,5780,3494,0,0,0,0,9275,52831,0,0,0,0,0,0,0,0,0,0,50,454,3170,3673,118609,0,0,0,0,2797,0,0,0,876,230,51,81,2610,373,0,62,52831,6041,901,2598,65778,0,0,0,0,0,0,62,18025,224,901,236,19448
