agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Genesee County Sheriff's Office,2017-01-01,Michigan,40743,MI25125,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,5,6,22,1,0,0,7,3,0,0,4,7,0,0,0,0,0,3108,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,34,502,6874,7410,10518,1,0,0,2920,1073,0,0,911,2505,53,25,673,3856,1243,1,0,0,4105,561,1,10518,50,11,0,249,0,0,0,0,3356,62,0,3728
Genesee County Sheriff's Office,2017-02-01,Michigan,40743,MI25125,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,3,1,0,0,3,4,0,0,0,0,2921,2,0,0,0,0,2924,12432,0,0,0,0,0,0,0,0,0,0,92,261,13620,13973,41761,0,0,0,368,817,0,0,346,12443,30,0,132,314,2623,12243,0,12431,1507,50,0,29329,26,0,0,0,12,0,0,12431,375,546,0,13390
Genesee County Sheriff's Office,2017-03-01,Michigan,40743,MI25125,7,4,0,0,2,0,13,0,0,0,0,0,0,0,1,0,0,1,8,3,6,17,1,0,0,4,3,0,0,0,9,0,0,0,0,2,638,0,12431,0,0,13071,0,0,0,0,0,0,0,584,0,0,584,175,256,6674,7105,20761,622,0,0,128,426,0,0,0,5929,153,12443,5150,0,9,1,0,622,2383,0,0,20761,150,0,5149,0,9,1,0,622,1648,0,0,7579
Genesee County Sheriff's Office,2017-04-01,Michigan,40743,MI25125,0,4,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,8,3,2,13,0,0,0,1,3,0,0,0,9,0,0,0,0,2644,0,0,0,0,0,2644,0,0,0,0,0,0,0,0,0,0,0,109,469,945,1523,4167,0,0,0,1,195,0,0,0,1326,2,29,0,2,167,0,0,0,3967,0,0,4167,0,0,0,0,167,0,0,0,377,0,0,543
Genesee County Sheriff's Office,2017-05-01,Michigan,40743,MI25125,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,4,17,0,0,0,1,4,0,0,2,10,0,0,0,0,0,104,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,90,394,10621,11104,11209,0,0,0,1,336,0,0,250,10518,1,1,101,0,1,6593,0,0,3992,497,22,11209,0,0,0,0,0,0,0,0,2660,0,22,2683
Genesee County Sheriff's Office,2017-06-01,Michigan,40743,MI25125,2,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,11,4,4,19,1,0,0,3,1,0,0,3,11,0,0,0,0,4,742,0,0,0,0,746,19019,0,0,0,0,0,0,0,0,0,0,52,571,14523,15146,53929,1,0,0,150,1,0,0,538,14454,706,467,19,12439,1,0,0,19019,2256,2,0,34910,573,467,19,0,0,0,0,6215,808,0,0,8082
Genesee County Sheriff's Office,2017-07-01,Michigan,40743,MI25125,3,2,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,10,4,5,19,1,0,0,1,4,0,0,0,13,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,76,415,35554,36045,36052,15,0,0,249,2603,0,0,0,33179,75,850,1,0,2,75,0,1,34796,249,1,36050,75,850,0,0,0,75,0,0,2588,0,0,3588
Genesee County Sheriff's Office,2017-08-01,Michigan,40743,MI25125,2,1,0,0,2,0,5,0,0,2,0,0,0,0,0,0,0,0,4,5,6,15,0,0,0,2,1,0,0,2,10,0,0,0,0,0,62,0,476,0,0,538,0,0,0,0,0,0,0,0,0,0,0,70,594,22741,23405,23943,0,0,0,1568,677,0,0,643,20517,159,220,1221,0,0,0,0,0,20850,1493,0,23943,159,0,475,0,0,0,0,0,18979,0,0,19613
Genesee County Sheriff's Office,2017-09-01,Michigan,40743,MI25125,2,2,0,0,1,0,5,0,0,1,0,0,0,1,0,0,0,1,3,4,10,17,0,0,0,2,3,0,0,2,10,0,0,0,0,0,14047,0,0,0,0,14047,0,0,0,0,0,0,0,0,0,0,0,6,518,32657,33181,47228,0,0,0,68,4522,0,0,1581,27009,90,8080,7528,2,0,1867,0,0,22620,5470,1571,47228,90,0,0,0,0,0,0,0,5895,124,80,6188
Genesee County Sheriff's Office,2017-10-01,Michigan,40743,MI25125,0,0,0,0,2,0,2,3,1,2,0,0,0,0,0,0,0,0,16,5,9,30,2,0,0,9,1,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,37293,0,0,0,0,0,0,0,0,0,0,224,792,17222,18237,92824,3779,0,0,10909,1,0,0,1666,1882,738,31,860,1,52,622,0,37293,12183,3686,63,55531,124,0,0,0,0,0,0,37292,1580,0,63,39060
