agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Perrysburg Police Department,2017-01-01,Ohio,21732,OH08703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-02-01,Ohio,21732,OH08703,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2,1,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,249,0,0,0,622,4,99,3729,3832,4454,1,0,0,0,2,0,0,0,3829,99,0,4351,0,0,0,0,0,4,0,0,4454,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-03-01,Ohio,21732,OH08703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,6,16,2,0,0,2,5,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,31138,31369,31369,250,0,0,1,1658,0,0,56,29404,56,0,29565,0,0,1492,0,0,256,0,0,31369,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-04-01,Ohio,21732,OH08703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,5,2,9,16,0,1,0,5,3,0,0,0,7,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,0,0,1,1,0,2,58,308,29741,30107,30172,0,246,0,4434,1732,0,0,0,23695,1318,1,13144,0,25,5470,0,0,9352,552,311,30172,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-05-01,Ohio,21732,OH08703,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,6,13,26,0,1,0,5,7,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,660,101801,102566,102566,0,311,0,9777,30885,87,0,293,61213,465,311,8075,0,0,27293,0,0,63874,2548,0,102566,0,159,0,0,0,0,0,0,1243,37,0,1439,1,1.24307319386626
Perrysburg Police Department,2017-06-01,Ohio,21732,OH08703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,7,16,0,4,0,2,6,1,0,1,2,0,0,0,0,0,2239,0,0,0,0,2239,0,0,0,0,0,0,0,0,0,0,0,86,767,48420,49273,51512,0,1088,0,275,47116,622,0,119,53,273,119,674,1740,2238,32320,0,0,1282,435,12431,51512,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-07-01,Ohio,21732,OH08703,1,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,14,2,6,22,0,0,0,3,7,0,0,2,10,0,0,0,0,14,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,140,249,29369,29758,29773,0,0,0,460,1892,0,0,2,27404,170,2,604,746,0,0,0,0,28250,0,0,29773,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-08-01,Ohio,21732,OH08703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,7,16,0,1,0,3,7,0,0,0,5,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,31,379,24548,24958,25331,0,249,0,261,24030,0,0,0,419,25,164,385,0,7583,15538,0,0,880,756,0,25331,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-09-01,Ohio,21732,OH08703,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,8,10,27,1,0,0,5,11,0,0,1,9,0,0,0,0,0,34197,0,0,1,0,34198,0,0,0,0,0,0,0,0,0,0,0,47,1040,50415,51503,85701,91,0,0,583,14764,0,0,107,35958,523,2,14197,0,1100,56833,0,0,11055,1865,126,85701,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Perrysburg Police Department,2017-10-01,Ohio,21732,OH08703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,4,9,29,2,2,0,3,8,0,1,5,8,0,0,0,0,0,150,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,97,604,9749,10451,10601,281,311,0,554,7334,0,497,6,1467,239,0,970,0,1018,1617,0,0,2158,4599,0,10601,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
