agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pasadena Police Department,2017-01-01,Texas,154000,TX10115,13,7,13,2,9,11,55,35,0,6,1,0,0,0,7,1,7,16,72,47,128,247,11,2,1,89,9,3,1,72,59,14430,8341,20328,10322,1740,36228,91389,541036,0,0,1482,0,0,0,75622,1877,54627,133608,1047,6592,456061,463700,1770770,14805,106,1628,70137,5151,722,354,24797,345999,7155,4637,20498,10417,6953,27149,0,653311,446021,34980,18614,1229734,635,372,0,3854,522,1441,0,247496,62921,435,1260,318935
Pasadena Police Department,2017-02-01,Texas,154000,TX10115,12,5,16,1,2,17,53,36,1,7,0,1,1,1,4,1,8,16,46,51,120,217,6,2,0,77,15,1,2,65,49,932,388367,38928,684,0,11505,440416,582183,0,0,0,33501,139,0,3082,373,81067,118162,2165,6593,254759,263518,1986462,5936,280,0,107666,8731,99,528,22733,117544,7398,3957,79848,12877,11343,357411,0,591121,289599,33669,17057,1404279,1366,1426,2259,2113,124,1119,0,400739,11307,746,1181,422380
Pasadena Police Department,2017-03-01,Texas,154000,TX10115,8,8,10,2,6,14,48,22,0,1,0,0,0,2,5,3,3,13,66,32,110,208,14,1,0,67,8,0,0,60,58,16639,69109,28013,19147,833,17412,151151,193942,0,0,0,0,0,5687,6232,3381,2859,18159,1003,4410,258018,263432,820626,15680,25,0,70323,85364,0,0,23989,68051,10329,15065,47923,9289,5370,100558,410,200010,178156,29970,29603,626684,71,1766,45,497,86,1019,0,9820,22478,3295,1043,40121
Pasadena Police Department,2017-04-01,Texas,154000,TX10115,11,8,7,0,5,5,36,30,0,15,0,0,0,3,8,1,9,21,53,53,110,216,14,3,0,85,11,1,2,57,43,36434,20460,14128,6536,0,24558,102116,321640,0,0,0,0,0,547,1865,1280,3361,7053,873,6792,234446,242111,994560,17814,1305,0,77468,37047,808,177,13797,93694,6054,2188,111674,6563,12444,49877,1989,310265,132983,29557,9327,672920,870,424,0,559,29,2374,0,171938,15361,870,1391,193816
Pasadena Police Department,2017-05-01,Texas,154000,TX10115,11,13,18,1,10,11,64,42,1,12,1,0,0,1,3,0,5,10,41,50,160,251,16,0,0,94,14,2,2,56,67,3655,8782,59091,6561,7573,90201,175863,474597,0,0,3799,0,0,547,994,0,3157,8498,1512,6466,453840,461818,1595371,18422,0,0,85597,24631,828,2528,36364,293447,4460,1541,32458,8360,8940,15930,0,424794,552239,43209,28843,1120775,344,287,249,1616,239,2781,0,291936,4008,6340,4868,312666
Pasadena Police Department,2017-06-01,Texas,154000,TX10115,8,3,17,5,9,13,55,34,0,7,0,0,0,3,9,1,7,20,70,58,148,276,18,1,0,99,11,0,1,68,78,0,5593,116810,5133,7799,20465,155799,583807,0,1597,0,0,0,3463,11572,249,5427,20711,1221,7451,774382,783054,2128775,19004,75,0,118786,5140,0,349,25704,613996,4490,4925,525650,16578,5053,4213,0,558673,377276,24123,23988,1544968,460,961,40,497,53,484,0,452614,13777,373,1569,470828
Pasadena Police Department,2017-07-01,Texas,154000,TX10115,12,5,12,0,8,14,51,23,1,4,1,1,3,3,3,3,6,20,55,75,136,266,13,6,0,80,17,1,1,83,65,7467,16750,31447,13910,0,60656,130231,331899,0,0,0,416,44570,746,7154,738,2813,56438,1073,11409,256675,269156,1119624,30043,3333,0,53983,6644,454,162,22383,152156,7061,4337,35771,7171,8363,36517,0,353592,295184,15868,23861,787724,256,815,37,671,1502,736,0,84964,18005,623,254,107863
Pasadena Police Department,2017-08-01,Texas,154000,TX10115,10,4,23,5,12,22,76,39,0,10,0,0,1,1,3,3,3,11,65,44,125,234,17,4,0,96,17,0,1,50,49,2106,21864,152745,30838,6278,128818,342649,474467,0,0,0,0,3604,1330,174,690,684,6481,787,6493,700676,707955,2006021,24315,516,0,76730,46472,0,360,20399,539163,6485,17744,138224,6483,26567,21718,0,473362,776864,33338,30770,1531553,132,654,4969,21940,2587,2021,0,245383,24099,6116,1568,309468
Pasadena Police Department,2017-09-01,Texas,154000,TX10115,12,2,14,1,8,13,50,25,0,6,1,1,0,2,4,0,9,17,39,46,96,181,11,4,1,68,14,0,0,34,49,10193,20490,17619,778,8080,64212,121372,258261,0,0,1100,42,0,99,16533,0,2269,20043,277,6781,145484,152542,810480,18785,1927,0,56395,12467,0,0,9979,52990,1318,2141,49995,6639,19790,29206,0,248142,159597,13372,22020,552219,148,148,1175,1865,572,2538,0,125426,12068,994,0,144934
Pasadena Police Department,2017-10-01,Texas,154000,TX10115,5,5,20,1,6,10,47,26,1,5,0,1,4,2,3,1,8,19,40,42,96,178,11,6,0,56,8,0,2,47,48,1837,32862,33145,5717,249,79559,153369,385319,0,0,0,18882,404,30695,590,249,44098,94919,491,5954,185536,191981,1210907,19330,1166,0,89361,21541,0,1476,14185,44923,2054,1264,58308,10690,14078,34943,0,444333,213252,36489,10178,825588,108,1054,448,373,249,1389,0,239292,10376,155,363,253806
