agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Maryland Natural Resources Police,2017-01-01,Maryland,0,MD00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,5610,5767,5767,0,0,0,157,0,0,0,0,5610,37,87,119,0,0,0,0,0,4466,0,1057,5767,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Natural Resources Police,2017-02-01,Maryland,0,MD00205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,22,280,12561,12863,22808,0,0,0,0,0,0,0,0,12863,0,0,0,0,0,0,0,4972,12863,0,0,17836,0,0,0,0,0,0,0,4972,93,0,0,5066
Maryland Natural Resources Police,2017-03-01,Maryland,0,MD00205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3261,3261,3261,0,0,0,588,0,0,0,0,2673,249,0,0,0,0,0,0,0,1147,0,1865,3261,0,0,0,0,0,0,0,0,186,0,0,186
Maryland Natural Resources Police,2017-04-01,Maryland,0,MD00205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1865,1989,1989,0,0,0,0,0,0,0,0,1989,0,0,0,0,0,870,0,0,1119,0,0,1989,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Natural Resources Police,2017-05-01,Maryland,0,MD00205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,2,0,0,1,0,0,0,0,5,0,0,0,236,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,186,5826,6013,6249,62,0,0,2085,0,0,0,0,3866,0,0,244,0,0,0,0,0,5943,62,0,6249,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Natural Resources Police,2017-06-01,Maryland,0,MD00205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,9,11,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,50,191,10802,11043,35905,0,0,0,2517,0,0,0,0,8526,2256,0,1019,0,0,0,0,12431,7146,0,622,23474,0,0,0,0,0,0,0,0,124,0,0,124
Maryland Natural Resources Police,2017-07-01,Maryland,0,MD00205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,0,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1517,460,4126,6102,6106,0,0,0,1517,0,0,0,0,4586,646,98,936,0,0,0,0,0,3070,0,1355,6106,0,0,0,0,0,0,0,0,1057,0,0,1057
Maryland Natural Resources Police,2017-08-01,Maryland,0,MD00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,414,7148,7586,7586,25,0,0,3754,1492,0,0,0,2316,1318,0,1678,0,0,0,0,0,4591,0,0,7586,0,0,0,0,0,0,0,0,622,0,0,622
Maryland Natural Resources Police,2017-09-01,Maryland,0,MD00205,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,11,14,1,0,0,3,0,0,0,0,10,14948,0,0,0,0,0,14948,0,0,0,0,0,0,0,0,0,0,0,37,0,12974,13011,27959,37,0,0,2113,0,0,0,0,10861,684,0,224,0,0,0,0,0,26256,0,796,27959,0,0,0,0,0,0,0,0,249,0,0,249
Maryland Natural Resources Police,2017-10-01,Maryland,0,MD00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,6189,6488,6488,0,0,0,0,994,0,0,0,5493,0,0,0,0,0,0,0,0,2113,0,4374,6488,0,0,0,0,0,0,0,0,0,0,0,0
