agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lodi Police Department,2017-01-01,California,65042,CA03902,5,0,12,2,6,11,36,23,0,1,0,0,1,3,1,6,1,12,32,25,47,104,5,3,0,48,3,0,0,17,28,10,15,28,3,0,4727,44063,4986,0,34272,88048,132696,0,0,0,0,746,12996,122,1372,102,15338,475,3877,84160,88512,457289,211,12940,0,52747,439,0,0,3142,19031,10815,1283,11078,51,1523,13443,0,149291,109264,22029,5819,324594,1764,71,1,0,0,0,0,91366,3964,696,237,98100
Lodi Police Department,2017-02-01,California,65042,CA03902,5,0,5,4,5,4,23,21,1,0,0,3,0,2,1,5,0,11,25,19,39,83,7,2,0,27,9,0,0,10,28,7,13,27,7,0,17106,9758,124,1865,39661,68514,160701,0,0,0,6582,0,6,39,4336,0,10963,507,2414,68667,71589,472467,1507,5345,0,16652,15957,0,0,2459,29668,2724,15748,14210,1558,0,11007,0,121448,110072,26380,8619,311766,367,29,82,0,0,0,0,75144,5281,12679,249,93830
Lodi Police Department,2017-03-01,California,65042,CA03902,4,2,6,3,2,6,23,27,0,1,0,1,0,4,0,4,1,10,18,21,32,71,10,7,0,17,8,0,0,6,23,12,10,25,3,4550,3344,140036,76,12396,36129,196530,141502,0,0,0,21,0,17659,0,101134,0,118814,511,2465,69767,72743,671090,307,3418,0,8090,5256,0,0,1351,54321,8986,538,4057,3543,659,226886,0,159240,77470,12683,35527,529589,967,319,0,0,0,0,0,93730,1810,298,557,97682
Lodi Police Department,2017-04-01,California,65042,CA03902,6,3,7,5,4,11,36,17,0,0,0,1,2,2,2,8,2,17,20,11,36,67,5,1,0,24,4,0,0,8,25,10,9,25,6,709,6873,25706,8578,10368,17473,69707,49273,0,0,0,162,0,365,124,2101,932,3684,184,1381,60916,62481,234417,170,1243,0,18007,9986,0,0,1990,31084,6376,1852,7113,4474,1996,9725,0,53702,85802,9818,4287,185145,80,5345,34,0,132,0,0,39842,14486,622,286,60825
Lodi Police Department,2017-05-01,California,65042,CA03902,3,2,8,2,7,11,33,11,0,1,0,2,0,4,0,6,1,13,16,15,37,68,3,2,0,28,5,0,0,9,21,5,5,13,3,19270,731,81405,38244,155,137979,277785,73901,0,0,0,7,0,573,0,5036,12928,18544,383,1998,60751,63132,507262,81,497,0,19652,4613,0,0,2638,35651,20363,149,10518,2760,3870,51420,0,188077,106273,21027,28906,433361,2615,20,14,0,0,0,0,140840,1468,1243,0,146200
Lodi Police Department,2017-06-01,California,65042,CA03902,6,1,6,1,13,11,38,29,0,2,0,1,0,2,0,3,1,7,25,12,37,74,5,2,0,37,4,0,0,12,14,9,16,28,3,5625,9104,39230,10331,0,51138,115428,330508,0,0,0,1616,0,13239,0,420,0,15275,406,1472,57202,59081,850800,2418,1523,0,33442,1050,0,0,3918,16729,21308,429,20805,10069,547,16465,0,346693,88625,7371,7981,520292,712,180,2804,3014,0,0,0,140616,2895,0,0,150223
Lodi Police Department,2017-07-01,California,65042,CA03902,0,2,3,0,6,10,21,40,0,0,0,0,0,1,0,4,1,6,23,11,38,72,5,2,0,24,5,0,0,12,24,15,21,43,7,1096,0,5345,24549,0,4478,35469,265561,0,0,0,0,0,1119,0,1275,50,2444,512,1237,136617,138366,707402,177,497,0,20531,2859,0,0,3709,110594,3106,1013,10879,622,0,2034,0,258311,149845,10882,5149,441840,1311,676,373,124,0,0,0,66695,380,595,0,70155
Lodi Police Department,2017-08-01,California,65042,CA03902,5,2,4,5,8,13,37,42,0,1,0,1,1,4,1,1,0,8,22,16,39,77,5,2,0,26,15,0,0,16,13,19,27,57,11,1430,10442,7231,22306,1193,13014,55615,245309,0,0,0,16,139,2029,324,183,0,2691,556,2071,59711,62338,611263,272,1243,0,26198,4471,0,0,3090,27063,10288,439,10134,2300,2134,1566,0,245135,49248,22125,22584,365953,738,128,0,497,0,0,0,232705,3793,111,48,238020
Lodi Police Department,2017-09-01,California,65042,CA03902,5,1,6,2,4,3,21,31,0,5,0,1,0,2,2,4,0,9,30,17,36,83,7,4,0,40,4,0,0,6,22,10,21,40,9,448,18738,18154,2523,1802,6992,48658,172310,0,0,0,3481,0,1479,8647,2612,0,16218,610,2100,44505,47214,456710,137,3394,0,24860,1088,0,0,1489,16247,8366,9455,5334,1989,0,21009,0,178630,40754,13977,4887,284400,92,439,0,0,0,0,0,124183,1022,0,0,125736
Lodi Police Department,2017-10-01,California,65042,CA03902,3,2,4,2,5,7,23,30,0,0,0,1,0,2,3,6,1,13,21,17,40,78,5,4,0,25,3,0,0,10,31,15,17,36,4,0,7421,2376,6233,1541,105804,123375,195803,0,0,0,78,0,1438,465,1297,249,3527,356,2152,66378,68885,587392,155,1517,0,16292,6290,0,0,3852,40779,2014,2648,9696,249,3366,66946,0,197201,91905,12679,4885,391589,196,226,0,186,0,68,0,205405,2946,3356,0,212385
